DATE,STATION_NUMBER,DISCHARGE
2015-07-07,05CA004,14.0
2015-07-08,05CA004,14.199999809265137
2015-07-09,05CA004,15.100000381469728
2015-07-10,05CA004,15.899999618530272
2015-07-11,05CA004,16.600000381469727
2015-07-12,05CA004,17.5
2015-07-13,05CA004,16.299999237060547
2015-07-14,05CA004,15.100000381469728
2015-07-15,05CA004,14.5
2015-07-16,05CA004,14.5
2015-07-17,05CA004,18.200000762939453
2015-07-18,05CA004,18.0
2015-07-19,05CA004,17.100000381469727
2015-07-20,05CA004,17.299999237060547
2015-07-21,05CA004,18.0
2015-07-22,05CA004,17.899999618530273
2015-07-23,05CA004,14.899999618530272
2015-07-24,05CA004,12.899999618530272
2015-07-25,05CA004,13.199999809265137
2015-07-26,05CA004,14.399999618530272
2015-07-27,05CA004,12.899999618530272
2015-07-28,05CA004,11.5
2015-07-29,05CA004,10.899999618530272
2015-07-30,05CA004,11.100000381469728
2015-07-31,05CA004,12.199999809265137
2015-08-01,05CA004,13.800000190734863
2015-08-02,05CA004,14.399999618530272
2015-08-03,05CA004,14.399999618530272
2015-08-04,05CA004,15.100000381469728
2015-08-05,05CA004,15.0
2015-08-06,05CA004,14.399999618530272
2015-08-07,05CA004,12.399999618530272
2015-08-08,05CA004,12.300000190734863
2015-08-09,05CA004,12.800000190734863
2015-08-10,05CA004,13.199999809265137
2015-08-11,05CA004,13.399999618530272
2015-08-12,05CA004,13.899999618530272
2015-08-13,05CA004,15.199999809265137
2015-08-14,05CA004,16.299999237060547
2015-08-15,05CA004,20.0
2015-08-16,05CA004,18.299999237060547
2015-08-17,05CA004,16.5
2015-08-18,05CA004,14.899999618530272
2015-08-19,05CA004,14.300000190734863
2015-08-20,05CA004,15.199999809265137
2015-08-21,05CA004,17.799999237060547
2015-08-22,05CA004,17.5
2015-08-23,05CA004,15.800000190734863
2015-08-24,05CA004,15.5
2015-08-25,05CA004,15.100000381469728
2015-08-26,05CA004,14.800000190734863
2015-08-27,05CA004,14.899999618530272
2015-08-28,05CA004,15.100000381469728
2015-08-29,05CA004,14.899999618530272
2015-08-30,05CA004,16.299999237060547
2015-08-31,05CA004,14.399999618530272
2015-09-01,05CA004,12.899999618530272
2015-09-02,05CA004,12.399999618530272
2015-09-03,05CA004,12.600000381469728
2015-09-04,05CA004,11.899999618530272
2015-09-05,05CA004,11.699999809265137
2015-09-06,05CA004,12.300000190734863
2015-09-07,05CA004,11.899999618530272
2015-09-08,05CA004,11.5
2015-09-09,05CA004,11.199999809265137
2015-09-10,05CA004,11.300000190734863
2015-09-11,05CA004,11.800000190734863
2015-09-12,05CA004,12.699999809265137
2015-09-13,05CA004,14.0
2015-09-14,05CA004,14.800000190734863
2015-09-15,05CA004,14.800000190734863
2015-09-16,05CA004,14.199999809265137
2015-09-17,05CA004,13.5
2015-09-18,05CA004,12.899999618530272
2015-09-19,05CA004,12.5
2015-09-20,05CA004,13.0
2015-09-21,05CA004,26.700000762939453
2015-09-22,05CA004,23.600000381469727
2015-09-23,05CA004,20.399999618530277
2015-09-24,05CA004,18.200000762939453
2015-09-25,05CA004,16.600000381469727
2015-09-26,05CA004,21.100000381469727
2015-09-27,05CA004,21.100000381469727
2015-09-28,05CA004,19.200000762939453
2015-09-29,05CA004,17.799999237060547
2015-09-30,05CA004,16.600000381469727
2015-10-01,05CA004,15.600000381469728
2015-10-02,05CA004,15.199999809265137
2015-10-03,05CA004,15.600000381469728
2015-10-04,05CA004,14.600000381469728
2015-10-05,05CA004,14.0
2015-10-06,05CA004,13.399999618530272
2015-10-07,05CA004,12.899999618530272
2015-10-08,05CA004,12.5
2015-10-09,05CA004,12.100000381469728
2015-10-10,05CA004,12.100000381469728
2015-10-11,05CA004,15.399999618530272
2015-10-12,05CA004,15.199999809265137
2015-10-13,05CA004,14.199999809265137
2015-10-14,05CA004,13.399999618530272
2015-10-15,05CA004,12.699999809265137
2015-10-16,05CA004,12.300000190734863
2015-10-17,05CA004,11.899999618530272
2015-10-18,05CA004,11.5
2015-10-19,05CA004,11.5
2015-10-20,05CA004,11.300000190734863
2015-10-21,05CA004,10.899999618530272
2015-10-22,05CA004,10.5
2015-10-23,05CA004,10.199999809265137
2015-10-24,05CA004,9.899999618530272
2015-10-25,05CA004,9.350000381469728
2015-10-26,05CA004,9.270000457763672
2015-10-27,05CA004,9.149999618530272
2015-10-28,05CA004,8.710000038146973
2015-10-29,05CA004,8.770000457763672
2015-10-30,05CA004,8.569999694824219
2015-10-31,05CA004,8.4399995803833
