DATE,STATION_NUMBER,DISCHARGE
2015-09-16,07GF008,1.909999966621399
2015-09-17,07GF008,1.830000042915344
2015-09-18,07GF008,1.649999976158142
2015-09-19,07GF008,1.5099999904632568
2015-09-20,07GF008,1.5299999713897705
2015-09-21,07GF008,2.2100000381469727
2015-09-22,07GF008,2.2300000190734863
2015-09-23,07GF008,1.919999957084656
2015-09-24,07GF008,1.7300000190734863
2015-09-25,07GF008,1.830000042915344
2015-09-26,07GF008,1.950000047683716
2015-09-27,07GF008,1.7699999809265137
2015-09-28,07GF008,1.659999966621399
2015-09-29,07GF008,1.590000033378601
2015-09-30,07GF008,1.5099999904632568
2015-10-01,07GF008,1.4600000381469729
2015-10-02,07GF008,1.7699999809265137
2015-10-03,07GF008,2.4200000762939453
2015-10-04,07GF008,2.3399999141693115
2015-10-05,07GF008,2.4100000858306885
