DATE,STATION_NUMBER,DISCHARGE
2015-05-22,05BN006,1.25
2015-05-23,05BN006,1.350000023841858
2015-05-24,05BN006,1.5299999713897705
2015-05-25,05BN006,1.6200000047683716
2015-05-26,05BN006,1.7300000190734863
2015-05-27,05BN006,1.7599999904632568
2015-05-28,05BN006,1.5199999809265137
2015-05-29,05BN006,1.809999942779541
2015-05-30,05BN006,1.850000023841858
2015-05-31,05BN006,1.8200000524520876
2015-06-01,05BN006,1.7300000190734863
2015-06-02,05BN006,1.4800000190734863
2015-06-03,05BN006,1.25
2015-06-04,05BN006,1.2599999904632568
2015-06-05,05BN006,1.190000057220459
2015-06-06,05BN006,1.2000000476837158
2015-06-07,05BN006,0.972000002861023
2015-06-08,05BN006,1.0099999904632568
2015-06-09,05BN006,0.8519999980926514
2015-06-10,05BN006,1.2100000381469729
2015-06-11,05BN006,1.5099999904632568
2015-06-12,05BN006,1.4600000381469729
2015-06-13,05BN006,2.009999990463257
2015-06-14,05BN006,1.8200000524520876
2015-06-15,05BN006,2.2100000381469727
2015-06-16,05BN006,2.140000104904175
2015-06-17,05BN006,2.119999885559082
2015-06-18,05BN006,2.359999895095825
2015-06-19,05BN006,2.2699999809265137
2015-06-20,05BN006,2.109999895095825
2015-06-21,05BN006,1.9700000286102293
2015-06-22,05BN006,1.9600000381469729
2015-06-23,05BN006,1.5199999809265137
2015-06-24,05BN006,1.7899999618530271
2015-06-25,05BN006,1.899999976158142
2015-06-26,05BN006,1.590000033378601
2015-06-27,05BN006,1.2400000095367432
2015-06-28,05BN006,1.3600000143051147
2015-06-29,05BN006,1.440000057220459
2015-06-30,05BN006,1.159999966621399
2015-07-01,05BN006,1.3300000429153442
2015-07-02,05BN006,1.7799999713897705
2015-07-03,05BN006,1.8200000524520876
2015-07-04,05BN006,1.7300000190734863
2015-07-05,05BN006,2.0999999046325684
2015-07-06,05BN006,2.369999885559082
2015-07-07,05BN006,2.3399999141693115
2015-07-08,05BN006,1.7999999523162842
2015-07-09,05BN006,1.7699999809265137
2015-07-10,05BN006,1.1299999952316284
2015-07-11,05BN006,1.309999942779541
2015-07-12,05BN006,2.109999895095825
2015-07-13,05BN006,2.150000095367432
2015-07-14,05BN006,1.4800000190734863
2015-07-15,05BN006,1.1299999952316284
2015-07-16,05BN006,1.4600000381469729
2015-07-17,05BN006,2.059999942779541
2015-07-18,05BN006,2.650000095367432
2015-07-19,05BN006,2.5999999046325684
2015-07-20,05BN006,2.2699999809265137
2015-07-21,05BN006,1.8799999952316284
2015-07-22,05BN006,1.3700000047683716
2015-07-23,05BN006,1.3600000143051147
2015-07-24,05BN006,1.6100000143051147
2015-07-25,05BN006,1.600000023841858
2015-07-26,05BN006,1.6299999952316284
2015-07-27,05BN006,1.8200000524520876
2015-07-28,05BN006,1.3700000047683716
2015-07-29,05BN006,0.9789999723434448
2015-07-30,05BN006,0.5400000214576721
2015-07-31,05BN006,0.6769999861717224
2015-08-01,05BN006,0.5580000281333923
2015-08-02,05BN006,0.9739999771118164
2015-08-03,05BN006,1.350000023841858
2015-08-04,05BN006,1.4600000381469729
2015-08-05,05BN006,1.159999966621399
2015-08-06,05BN006,1.2999999523162842
2015-08-07,05BN006,1.5800000429153442
2015-08-08,05BN006,1.7200000286102295
2015-08-09,05BN006,1.5800000429153442
2015-08-10,05BN006,1.3700000047683716
2015-08-11,05BN006,0.984000027179718
2015-08-12,05BN006,0.9350000023841858
2015-08-13,05BN006,1.1299999952316284
2015-08-14,05BN006,0.7850000262260437
2015-08-15,05BN006,0.8050000071525574
2015-08-16,05BN006,1.1100000143051147
2015-08-17,05BN006,1.3899999856948853
2015-08-18,05BN006,1.309999942779541
2015-08-19,05BN006,1.100000023841858
2015-08-20,05BN006,1.2400000095367432
2015-08-21,05BN006,1.2899999618530271
2015-08-22,05BN006,1.2999999523162842
2015-08-23,05BN006,1.2699999809265137
2015-08-24,05BN006,1.2799999713897705
2015-08-25,05BN006,1.1799999475479126
2015-08-26,05BN006,1.0099999904632568
2015-08-27,05BN006,0.7590000033378601
2015-08-28,05BN006,0.6570000052452087
2015-08-29,05BN006,0.5899999737739563
2015-08-30,05BN006,0.7149999737739563
2015-08-31,05BN006,0.8069999814033508
2015-09-01,05BN006,0.652999997138977
2015-09-02,05BN006,0.7409999966621399
2015-09-03,05BN006,0.7260000109672546
2015-09-04,05BN006,0.824999988079071
2015-09-05,05BN006,1.25
2015-09-06,05BN006,1.399999976158142
2015-09-07,05BN006,1.2899999618530271
2015-09-08,05BN006,1.2000000476837158
2015-09-09,05BN006,1.2300000190734863
2015-09-10,05BN006,1.350000023841858
2015-09-11,05BN006,1.5
2015-09-12,05BN006,1.5700000524520874
2015-09-13,05BN006,1.5299999713897705
2015-09-14,05BN006,1.6299999952316284
2015-09-15,05BN006,1.649999976158142
2015-09-16,05BN006,1.909999966621399
2015-09-17,05BN006,1.950000047683716
2015-09-18,05BN006,1.2200000286102295
2015-09-19,05BN006,1.1399999856948853
2015-09-20,05BN006,1.2400000095367432
2015-09-21,05BN006,1.2100000381469729
2015-09-22,05BN006,1.1799999475479126
2015-09-23,05BN006,0.9549999833106996
2015-09-24,05BN006,1.100000023841858
2015-09-25,05BN006,0.9079999923706056
2015-09-26,05BN006,0.6940000057220459
2015-09-27,05BN006,0.6990000009536743
2015-09-28,05BN006,0.7620000243186951
2015-09-29,05BN006,0.8669999837875366
2015-09-30,05BN006,1.149999976158142
2015-10-01,05BN006,1.0299999713897705
2015-10-02,05BN006,1.0399999618530271
2015-10-03,05BN006,1.1699999570846558
2015-10-04,05BN006,1.3799999952316284
2015-10-05,05BN006,1.6699999570846558
2015-10-06,05BN006,1.649999976158142
2015-10-07,05BN006,1.3600000143051147
2015-10-08,05BN006,1.440000057220459
2015-10-09,05BN006,1.0299999713897705
2015-10-10,05BN006,0.800000011920929
2015-10-11,05BN006,0.9580000042915344
2015-10-12,05BN006,0.4900000095367432
2015-10-13,05BN006,0.421999990940094
2015-10-14,05BN006,0.33399999141693115
2015-10-15,05BN006,0.28600001335144043
2015-10-16,05BN006,0.22699999809265137
2015-10-17,05BN006,0.1879999935626984
2015-10-18,05BN006,0.16599999368190765
2015-10-19,05BN006,0.14800000190734863
2015-10-20,05BN006,0.1330000013113022
2015-10-21,05BN006,0.11599999666213988
2015-10-22,05BN006,0.10300000011920928
2015-10-23,05BN006,0.09700000286102296
2015-10-24,05BN006,0.08399999886751175
2015-10-25,05BN006,0.07500000298023224
2015-10-26,05BN006,0.06599999964237213
2015-10-27,05BN006,0.06400000303983688
2015-10-28,05BN006,0.061000000685453415
2015-10-29,05BN006,0.05900000035762787
2015-10-30,05BN006,0.0560000017285347
2015-10-31,05BN006,0.0560000017285347
