DATE,STATION_NUMBER,DISCHARGE
2015-07-15,05AE043,15.399999618530272
2015-07-16,05AE043,16.299999237060547
2015-07-17,05AE043,17.0
2015-07-18,05AE043,16.5
2015-07-19,05AE043,15.399999618530272
2015-07-20,05AE043,14.699999809265137
2015-07-21,05AE043,14.199999809265137
2015-07-22,05AE043,13.300000190734863
2015-07-23,05AE043,12.5
2015-07-24,05AE043,11.899999618530272
2015-07-25,05AE043,11.699999809265137
2015-07-26,05AE043,10.699999809265137
2015-07-27,05AE043,10.199999809265137
2015-07-28,05AE043,10.300000190734863
2015-07-29,05AE043,9.789999961853027
2015-07-30,05AE043,9.0
2015-07-31,05AE043,8.5
2015-08-01,05AE043,7.96999979019165
2015-08-02,05AE043,7.300000190734863
2015-08-03,05AE043,7.25
2015-08-04,05AE043,7.659999847412109
2015-08-05,05AE043,8.0600004196167
2015-08-06,05AE043,8.399999618530273
2015-08-07,05AE043,8.300000190734863
2015-08-08,05AE043,7.860000133514404
2015-08-09,05AE043,7.460000038146973
2015-08-10,05AE043,7.119999885559082
2015-08-11,05AE043,6.840000152587891
2015-08-12,05AE043,6.440000057220459
2015-08-13,05AE043,6.159999847412109
2015-08-14,05AE043,6.03000020980835
2015-08-15,05AE043,6.510000228881836
2015-08-16,05AE043,6.349999904632568
2015-08-17,05AE043,6.670000076293945
2015-08-18,05AE043,6.639999866485596
2015-08-19,05AE043,6.900000095367432
2015-08-20,05AE043,6.769999980926514
2015-08-21,05AE043,6.53000020980835
2015-08-22,05AE043,6.329999923706055
2015-08-23,05AE043,6.320000171661377
2015-08-24,05AE043,5.78000020980835
2015-08-25,05AE043,5.949999809265137
2015-08-26,05AE043,6.650000095367432
2015-08-27,05AE043,8.319999694824219
2015-08-28,05AE043,10.899999618530272
2015-08-29,05AE043,10.699999809265137
2015-08-30,05AE043,9.350000381469728
2015-08-31,05AE043,9.4399995803833
2015-09-01,05AE043,8.0
2015-09-02,05AE043,7.070000171661377
2015-09-03,05AE043,6.269999980926514
2015-09-04,05AE043,5.670000076293945
2015-09-05,05AE043,6.28000020980835
2015-09-06,05AE043,6.289999961853027
2015-09-07,05AE043,5.869999885559082
2015-09-08,05AE043,5.599999904632568
2015-09-09,05AE043,5.75
2015-09-10,05AE043,6.349999904632568
2015-09-11,05AE043,6.25
2015-09-12,05AE043,6.300000190734863
2015-09-13,05AE043,6.269999980926514
2015-09-14,05AE043,6.239999771118164
2015-09-15,05AE043,6.5
2015-09-16,05AE043,6.670000076293945
2015-09-17,05AE043,6.679999828338623
2015-09-18,05AE043,6.619999885559082
2015-09-19,05AE043,6.769999980926514
2015-09-20,05AE043,6.710000038146973
2015-09-21,05AE043,6.630000114440918
2015-09-22,05AE043,6.489999771118164
2015-09-23,05AE043,6.289999961853027
2015-09-24,05AE043,6.179999828338623
2015-09-25,05AE043,6.210000038146973
2015-09-26,05AE043,6.03000020980835
2015-09-27,05AE043,6.019999980926514
2015-09-28,05AE043,5.860000133514404
2015-09-29,05AE043,5.760000228881836
2015-09-30,05AE043,5.699999809265137
2015-10-01,05AE043,5.550000190734863
2015-10-02,05AE043,5.440000057220459
2015-10-03,05AE043,5.5
2015-10-04,05AE043,5.610000133514404
2015-10-05,05AE043,5.329999923706055
2015-10-06,05AE043,5.079999923706055
2015-10-07,05AE043,4.96999979019165
2015-10-08,05AE043,5.070000171661377
2015-10-09,05AE043,4.869999885559082
2015-10-10,05AE043,4.739999771118164
2015-10-11,05AE043,5.03000020980835
2015-10-12,05AE043,4.989999771118164
2015-10-13,05AE043,4.840000152587891
2015-10-14,05AE043,4.760000228881836
2015-10-15,05AE043,4.53000020980835
2015-10-16,05AE043,4.510000228881836
2015-10-17,05AE043,4.329999923706055
2015-10-18,05AE043,4.25
2015-10-19,05AE043,4.170000076293945
2015-10-20,05AE043,4.070000171661377
2015-10-21,05AE043,4.150000095367432
2015-10-22,05AE043,4.079999923706055
2015-10-23,05AE043,3.839999914169312
2015-10-24,05AE043,3.740000009536743
2015-10-25,05AE043,3.4600000381469727
2015-10-26,05AE043,3.4100000858306885
2015-10-27,05AE043,3.4100000858306885
2015-10-28,05AE043,3.3299999237060547
2015-10-29,05AE043,3.3499999046325684
2015-10-30,05AE043,3.3499999046325684
2015-10-31,05AE043,3.450000047683716
