DATE,STATION_NUMBER,DISCHARGE
2015-08-10,05AD010,0.9240000247955322
2015-08-11,05AD010,0.8939999938011169
2015-08-12,05AD010,0.9049999713897704
2015-08-13,05AD010,0.9039999842643738
2015-08-14,05AD010,0.8349999785423279
2015-08-15,05AD010,0.9010000228881836
2015-08-16,05AD010,0.8700000047683716
2015-08-17,05AD010,0.8529999852180481
2015-08-18,05AD010,0.7829999923706055
2015-08-19,05AD010,0.722000002861023
2015-08-20,05AD010,0.7429999709129333
2015-08-21,05AD010,0.975000023841858
2015-08-22,05AD010,1.2100000381469729
2015-08-23,05AD010,1.0099999904632568
2015-08-24,05AD010,0.9990000128746032
2015-08-25,05AD010,0.9879999756813048
2015-08-26,05AD010,0.9670000076293944
2015-08-27,05AD010,0.8920000195503235
2015-08-28,05AD010,0.7829999923706055
2015-08-29,05AD010,0.6679999828338623
2015-08-30,05AD010,0.6330000162124634
2015-08-31,05AD010,0.6610000133514404
2015-09-01,05AD010,0.656000018119812
2015-09-02,05AD010,0.6290000081062317
2015-09-03,05AD010,0.7099999785423279
2015-09-04,05AD010,0.8299999833106995
2015-09-05,05AD010,1.4600000381469729
2015-09-06,05AD010,1.2999999523162842
2015-09-07,05AD010,0.9890000224113464
2015-09-08,05AD010,0.9330000281333924
2015-09-09,05AD010,0.921999990940094
2015-09-10,05AD010,0.9229999780654908
2015-09-11,05AD010,0.9049999713897704
2015-09-12,05AD010,0.8640000224113464
2015-09-13,05AD010,0.8759999871253967
2015-09-14,05AD010,0.9300000071525574
2015-09-15,05AD010,0.9380000233650208
2015-09-16,05AD010,0.8679999709129333
2015-09-17,05AD010,0.8709999918937683
2015-09-18,05AD010,0.9240000247955322
2015-09-19,05AD010,0.9869999885559082
2015-09-20,05AD010,0.9819999933242798
2015-09-21,05AD010,1.3200000524520874
2015-09-22,05AD010,1.159999966621399
2015-09-23,05AD010,1.0700000524520874
2015-09-24,05AD010,1.0199999809265137
2015-09-25,05AD010,0.9900000095367432
2015-09-26,05AD010,1.0099999904632568
2015-09-27,05AD010,1.059999942779541
2015-09-28,05AD010,1.100000023841858
2015-09-29,05AD010,1.1399999856948853
2015-09-30,05AD010,1.1200000047683716
2015-10-01,05AD010,1.0299999713897705
2015-10-02,05AD010,0.6690000295639038
2015-10-03,05AD010,0.9929999709129332
2015-10-04,05AD010,0.8960000276565552
2015-10-05,05AD010,0.8230000138282776
2015-10-06,05AD010,0.8040000200271606
2015-10-07,05AD010,0.7860000133514404
2015-10-08,05AD010,0.7950000166893005
2015-10-09,05AD010,0.7559999823570251
2015-10-10,05AD010,0.6850000023841858
2015-10-11,05AD010,0.7900000214576721
2015-10-12,05AD010,0.9549999833106996
2015-10-13,05AD010,0.9589999914169312
2015-10-14,05AD010,0.9610000252723694
2015-10-15,05AD010,0.8510000109672546
2015-10-16,05AD010,0.8270000219345093
2015-10-17,05AD010,0.8510000109672546
2015-10-18,05AD010,0.9010000228881836
2015-10-19,05AD010,0.9409999847412108
2015-10-20,05AD010,1.0199999809265137
2015-10-21,05AD010,1.0199999809265137
2015-10-22,05AD010,1.0
2015-10-23,05AD010,1.0199999809265137
2015-10-24,05AD010,1.0700000524520874
2015-10-25,05AD010,0.9610000252723694
2015-10-26,05AD010,0.8870000243186951
2015-10-27,05AD010,0.9110000133514404
2015-10-28,05AD010,0.9369999766349792
2015-10-29,05AD010,0.9539999961853028
2015-10-30,05AD010,0.8740000128746033
2015-10-31,05AD010,0.9670000076293944
2015-11-01,05AD010,1.2200000286102295
2015-11-02,05AD010,1.1200000047683716
2015-11-03,05AD010,1.0399999618530271
2015-11-04,05AD010,0.9959999918937684
2015-11-05,05AD010,0.9380000233650208
