DATE,STATION_NUMBER,DISCHARGE
2015-04-18,05BM008,0.08900000154972076
2015-04-19,05BM008,0.08799999952316284
2015-04-20,05BM008,0.0860000029206276
2015-04-21,05BM008,0.09600000083446504
2015-04-22,05BM008,0.10899999737739564
2015-04-23,05BM008,0.10599999874830246
2015-04-24,05BM008,0.10899999737739564
2015-04-25,05BM008,0.1040000021457672
2015-04-26,05BM008,0.10000000149011612
2015-04-27,05BM008,0.09700000286102296
2015-04-28,05BM008,0.0949999988079071
2015-04-29,05BM008,0.0860000029206276
2015-04-30,05BM008,0.0820000022649765
2015-05-01,05BM008,0.07699999958276749
2015-05-02,05BM008,0.07999999821186066
2015-05-03,05BM008,0.07400000095367432
2015-05-04,05BM008,0.0689999982714653
2015-05-05,05BM008,0.25699999928474426
2015-05-06,05BM008,0.3930000066757202
2015-05-07,05BM008,0.6060000061988831
2015-05-08,05BM008,1.059999942779541
2015-05-09,05BM008,1.340000033378601
2015-05-10,05BM008,1.4700000286102295
2015-05-11,05BM008,1.2400000095367432
2015-05-12,05BM008,0.9509999752044678
2015-05-13,05BM008,1.559999942779541
2015-05-14,05BM008,1.340000033378601
2015-05-15,05BM008,1.1299999952316284
2015-05-16,05BM008,1.2799999713897705
2015-05-17,05BM008,1.0399999618530271
2015-05-18,05BM008,0.9629999995231628
2015-05-19,05BM008,1.3899999856948853
2015-05-20,05BM008,1.7400000095367432
2015-05-21,05BM008,1.6299999952316284
2015-05-22,05BM008,1.2599999904632568
2015-05-23,05BM008,0.9319999814033508
2015-05-24,05BM008,0.9800000190734864
2015-05-25,05BM008,1.1399999856948853
2015-05-26,05BM008,1.1399999856948853
2015-05-27,05BM008,1.5199999809265137
2015-05-28,05BM008,1.2300000190734863
2015-05-29,05BM008,1.350000023841858
2015-05-30,05BM008,1.600000023841858
2015-05-31,05BM008,1.6100000143051147
2015-06-01,05BM008,1.4500000476837158
2015-06-02,05BM008,1.4900000095367432
2015-06-03,05BM008,1.5099999904632568
2015-06-04,05BM008,1.4299999475479126
2015-06-05,05BM008,1.649999976158142
2015-06-06,05BM008,1.7599999904632568
2015-06-07,05BM008,2.0199999809265137
2015-06-08,05BM008,1.9800000190734863
2015-06-09,05BM008,1.830000042915344
2015-06-10,05BM008,1.559999942779541
2015-06-11,05BM008,1.399999976158142
2015-06-12,05BM008,1.5399999618530271
2015-06-13,05BM008,1.5099999904632568
2015-06-14,05BM008,1.590000033378601
2015-06-15,05BM008,1.590000033378601
2015-06-16,05BM008,1.5
2015-06-17,05BM008,1.9900000095367432
2015-06-18,05BM008,2.3299999237060547
2015-06-19,05BM008,1.840000033378601
2015-06-20,05BM008,1.8799999952316284
2015-06-21,05BM008,1.850000023841858
2015-06-22,05BM008,1.850000023841858
2015-06-23,05BM008,1.9900000095367432
2015-06-24,05BM008,1.940000057220459
2015-06-25,05BM008,1.7000000476837158
2015-06-26,05BM008,1.399999976158142
2015-06-27,05BM008,1.2300000190734863
2015-06-28,05BM008,1.1200000047683716
2015-06-29,05BM008,1.100000023841858
2015-06-30,05BM008,1.0700000524520874
2015-07-01,05BM008,0.9980000257492064
2015-07-02,05BM008,1.1200000047683716
2015-07-03,05BM008,1.2300000190734863
2015-07-04,05BM008,1.440000057220459
2015-07-05,05BM008,1.3200000524520874
2015-07-06,05BM008,1.5099999904632568
2015-07-07,05BM008,1.590000033378601
2015-07-08,05BM008,1.6699999570846558
2015-07-09,05BM008,1.809999942779541
2015-07-10,05BM008,1.7400000095367432
2015-07-11,05BM008,1.5800000429153442
2015-07-12,05BM008,1.5399999618530271
2015-07-13,05BM008,1.6100000143051147
2015-07-14,05BM008,1.7599999904632568
2015-07-15,05BM008,1.6299999952316284
2015-07-16,05BM008,1.899999976158142
2015-07-17,05BM008,1.950000047683716
2015-07-18,05BM008,1.940000057220459
2015-07-19,05BM008,2.5899999141693115
2015-07-20,05BM008,2.759999990463257
2015-07-21,05BM008,2.7799999713897705
2015-07-22,05BM008,2.539999961853028
2015-07-23,05BM008,2.309999942779541
2015-07-24,05BM008,2.259999990463257
2015-07-25,05BM008,2.0799999237060547
2015-07-26,05BM008,1.9600000381469729
2015-07-27,05BM008,2.0
2015-07-28,05BM008,2.049999952316284
2015-07-29,05BM008,2.0299999713897705
2015-07-30,05BM008,1.850000023841858
2015-07-31,05BM008,1.8799999952316284
2015-08-01,05BM008,1.830000042915344
2015-08-02,05BM008,2.0
2015-08-03,05BM008,1.7799999713897705
2015-08-04,05BM008,1.6200000047683716
2015-08-05,05BM008,2.0
2015-08-06,05BM008,2.2100000381469727
2015-08-07,05BM008,2.609999895095825
2015-08-08,05BM008,3.0299999713897705
2015-08-09,05BM008,3.319999933242798
2015-08-10,05BM008,3.289999961853028
2015-08-11,05BM008,3.0199999809265137
2015-08-12,05BM008,2.759999990463257
2015-08-13,05BM008,2.740000009536743
2015-08-14,05BM008,2.7100000381469727
2015-08-15,05BM008,2.7300000190734863
2015-08-16,05BM008,2.759999990463257
2015-08-17,05BM008,2.8399999141693115
2015-08-18,05BM008,2.950000047683716
2015-08-19,05BM008,3.0899999141693115
2015-08-20,05BM008,3.240000009536743
2015-08-21,05BM008,3.4800000190734863
2015-08-22,05BM008,3.3399999141693115
2015-08-23,05BM008,3.2799999713897705
2015-08-24,05BM008,3.430000066757202
2015-08-25,05BM008,3.559999942779541
2015-08-26,05BM008,3.680000066757202
2015-08-27,05BM008,3.5999999046325684
2015-08-28,05BM008,3.259999990463257
2015-08-29,05BM008,2.7799999713897705
2015-08-30,05BM008,2.4600000381469727
2015-08-31,05BM008,2.309999942779541
2015-09-01,05BM008,2.140000104904175
2015-09-02,05BM008,2.0
2015-09-03,05BM008,1.9299999475479128
2015-09-04,05BM008,1.9299999475479128
2015-09-05,05BM008,2.049999952316284
2015-09-06,05BM008,2.4800000190734863
2015-09-07,05BM008,2.8499999046325684
2015-09-08,05BM008,3.3399999141693115
2015-09-09,05BM008,3.759999990463257
2015-09-10,05BM008,4.099999904632568
2015-09-11,05BM008,3.900000095367432
2015-09-12,05BM008,3.140000104904175
2015-09-13,05BM008,2.569999933242798
2015-09-14,05BM008,2.289999961853028
2015-09-15,05BM008,2.3399999141693115
2015-09-16,05BM008,2.740000009536743
2015-09-17,05BM008,3.140000104904175
2015-09-18,05BM008,3.380000114440918
2015-09-19,05BM008,3.220000028610229
2015-09-20,05BM008,2.5999999046325684
2015-09-21,05BM008,2.109999895095825
2015-09-22,05BM008,1.940000057220459
2015-09-23,05BM008,1.830000042915344
2015-09-24,05BM008,1.7799999713897705
2015-09-25,05BM008,1.649999976158142
2015-09-26,05BM008,1.5399999618530271
2015-09-27,05BM008,1.6399999856948853
2015-09-28,05BM008,1.659999966621399
2015-09-29,05BM008,1.6699999570846558
2015-09-30,05BM008,1.649999976158142
2015-10-01,05BM008,1.5800000429153442
2015-10-02,05BM008,1.5199999809265137
2015-10-03,05BM008,1.2999999523162842
2015-10-04,05BM008,0.9300000071525574
2015-10-05,05BM008,0.6230000257492065
2015-10-06,05BM008,0.4480000138282776
2015-10-07,05BM008,0.3580000102519989
2015-10-08,05BM008,0.2639999985694885
2015-10-09,05BM008,0.193000003695488
2015-10-10,05BM008,0.1420000046491623
2015-10-11,05BM008,0.13099999725818634
2015-10-12,05BM008,0.13099999725818634
2015-10-13,05BM008,0.11100000143051147
2015-10-14,05BM008,0.10300000011920928
2015-10-15,05BM008,0.09300000220537186
2015-10-16,05BM008,0.08399999886751175
2015-10-17,05BM008,0.07599999755620956
2015-10-18,05BM008,0.0689999982714653
2015-10-19,05BM008,0.06700000166893005
2015-10-20,05BM008,0.06599999964237213
2015-10-21,05BM008,0.06400000303983688
2015-10-22,05BM008,0.06300000101327896
2015-10-23,05BM008,0.06300000101327896
2015-10-24,05BM008,0.06400000303983688
2015-10-25,05BM008,0.06300000101327896
2015-10-26,05BM008,0.061000000685453415
2015-10-27,05BM008,0.061000000685453415
2015-10-28,05BM008,0.06300000101327896
2015-10-29,05BM008,0.06499999761581421
2015-10-30,05BM008,0.06499999761581421
2015-10-31,05BM008,0.06400000303983688
