DATE,STATION_NUMBER,DISCHARGE
2015-09-09,05BM002,100.0
2015-09-10,05BM002,88.19999694824219
2015-09-11,05BM002,81.5
2015-09-12,05BM002,90.6999969482422
2015-09-13,05BM002,95.0999984741211
2015-09-14,05BM002,123.0
2015-09-15,05BM002,101.0
2015-09-16,05BM002,95.5999984741211
2015-09-17,05BM002,94.1999969482422
2015-09-18,05BM002,88.4000015258789
2015-09-19,05BM002,84.5999984741211
2015-09-20,05BM002,81.5999984741211
2015-09-21,05BM002,79.5
2015-09-22,05BM002,79.0
2015-09-23,05BM002,107.0
2015-09-24,05BM002,128.0
2015-09-25,05BM002,143.0
2015-09-26,05BM002,116.0
2015-09-27,05BM002,78.30000305175781
2015-09-28,05BM002,123.0
2015-09-29,05BM002,106.0
2015-09-30,05BM002,112.0
2015-10-01,05BM002,101.0
2015-10-02,05BM002,104.0
2015-10-03,05BM002,108.0
2015-10-04,05BM002,115.0
2015-10-05,05BM002,94.4000015258789
2015-10-06,05BM002,95.9000015258789
2015-10-07,05BM002,108.0
2015-10-08,05BM002,107.0
2015-10-09,05BM002,89.9000015258789
2015-10-10,05BM002,101.0
2015-10-11,05BM002,96.6999969482422
2015-10-12,05BM002,93.6999969482422
2015-10-13,05BM002,95.4000015258789
2015-10-14,05BM002,105.0
2015-10-15,05BM002,104.0
2015-10-16,05BM002,110.0
2015-10-17,05BM002,103.0
2015-10-18,05BM002,99.9000015258789
2015-10-19,05BM002,101.0
2015-10-20,05BM002,97.3000030517578
2015-10-21,05BM002,85.19999694824219
2015-10-22,05BM002,87.4000015258789
2015-10-23,05BM002,83.4000015258789
2015-10-24,05BM002,82.0
2015-10-25,05BM002,84.0
2015-10-26,05BM002,82.30000305175781
2015-10-27,05BM002,83.0
2015-10-28,05BM002,82.69999694824219
2015-10-29,05BM002,82.9000015258789
2015-10-30,05BM002,79.5999984741211
2015-10-31,05BM002,80.4000015258789
2015-11-01,05BM002,81.30000305175781
2015-11-02,05BM002,75.30000305175781
2015-11-03,05BM002,73.19999694824219
2015-11-04,05BM002,73.0999984741211
2015-11-05,05BM002,75.0
2015-11-06,05BM002,
2015-11-07,05BM002,
2015-11-08,05BM002,
2015-11-09,05BM002,
2015-11-10,05BM002,
2015-11-11,05BM002,
2015-11-12,05BM002,
2015-11-13,05BM002,
2015-11-14,05BM002,
2015-11-15,05BM002,
2015-11-16,05BM002,
2015-11-17,05BM002,
2015-11-18,05BM002,
2015-11-19,05BM002,
2015-11-20,05BM002,
2015-11-21,05BM002,
2015-11-22,05BM002,
2015-11-23,05BM002,
2015-11-24,05BM002,
2015-11-25,05BM002,
2015-11-26,05BM002,
2015-11-27,05BM002,
2015-11-28,05BM002,
2015-11-29,05BM002,
2015-11-30,05BM002,
