DATE,STATION_NUMBER,DISCHARGE
2015-08-26,05CG007,0.8539999723434448
2015-08-27,05CG007,0.847000002861023
2015-08-28,05CG007,0.8429999947547913
2015-08-29,05CG007,0.843999981880188
2015-08-30,05CG007,0.8429999947547913
2015-08-31,05CG007,0.8450000286102295
2015-09-01,05CG007,0.8450000286102295
2015-09-02,05CG007,0.8360000252723694
2015-09-03,05CG007,0.8339999914169312
2015-09-04,05CG007,0.8330000042915344
2015-09-05,05CG007,0.8330000042915344
2015-09-06,05CG007,0.8159999847412109
2015-09-07,05CG007,0.8209999799728394
2015-09-08,05CG007,0.8289999961853027
2015-09-09,05CG007,0.828000009059906
2015-09-10,05CG007,0.8230000138282776
2015-09-11,05CG007,0.5370000004768372
2015-09-12,05CG007,0.0
2015-09-13,05CG007,0.0
2015-09-14,05CG007,0.0
2015-09-15,05CG007,0.0
2015-09-16,05CG007,0.0
2015-09-17,05CG007,0.0
2015-09-18,05CG007,0.0
2015-09-19,05CG007,0.0
2015-09-20,05CG007,0.0
2015-09-21,05CG007,0.0
2015-09-22,05CG007,0.0
2015-09-23,05CG007,0.0
2015-09-24,05CG007,0.0
2015-09-25,05CG007,0.0
2015-09-26,05CG007,0.0
2015-09-27,05CG007,0.0
2015-09-28,05CG007,0.0
2015-09-29,05CG007,0.0
2015-09-30,05CG007,0.0
2015-10-01,05CG007,0.0
2015-10-02,05CG007,0.0
2015-10-03,05CG007,0.0
2015-10-04,05CG007,0.0
2015-10-05,05CG007,0.0
2015-10-06,05CG007,0.0
2015-10-07,05CG007,0.0
2015-10-08,05CG007,0.0
2015-10-09,05CG007,0.0
2015-10-10,05CG007,0.0
2015-10-11,05CG007,0.0
2015-10-12,05CG007,0.0
2015-10-13,05CG007,0.0
2015-10-14,05CG007,0.0
2015-10-15,05CG007,0.0
2015-10-16,05CG007,0.0
2015-10-17,05CG007,0.0
2015-10-18,05CG007,0.0
2015-10-19,05CG007,0.0
2015-10-20,05CG007,0.0
2015-10-21,05CG007,0.0
2015-10-22,05CG007,0.0
2015-10-23,05CG007,0.0
2015-10-24,05CG007,0.0
2015-10-25,05CG007,0.0
2015-10-26,05CG007,0.0
2015-10-27,05CG007,0.0
2015-10-28,05CG007,0.0
2015-10-29,05CG007,0.0
2015-10-30,05CG007,0.0
2015-10-31,05CG007,0.0
