DATE,STATION_NUMBER,DISCHARGE
2015-09-11,05AC031,0.996999979019165
2015-09-12,05AC031,0.9300000071525574
2015-09-13,05AC031,0.8870000243186951
2015-09-14,05AC031,0.9789999723434448
2015-09-15,05AC031,1.0099999904632568
2015-09-16,05AC031,1.0399999618530271
2015-09-17,05AC031,1.0199999809265137
2015-09-18,05AC031,0.9480000138282776
2015-09-19,05AC031,0.875
2015-09-20,05AC031,0.8259999752044678
2015-09-21,05AC031,0.7580000162124634
2015-09-22,05AC031,0.7170000076293945
2015-09-23,05AC031,0.6819999814033508
2015-09-24,05AC031,0.6639999747276306
2015-09-25,05AC031,0.6190000176429749
2015-09-26,05AC031,0.5809999704360962
2015-09-27,05AC031,0.6639999747276306
2015-09-28,05AC031,0.7620000243186951
2015-09-29,05AC031,0.7929999828338623
2015-09-30,05AC031,0.7870000004768372
2015-10-01,05AC031,0.777999997138977
2015-10-02,05AC031,0.7910000085830688
2015-10-03,05AC031,0.8289999961853027
2015-10-04,05AC031,0.796999990940094
2015-10-05,05AC031,0.7829999923706055
2015-10-06,05AC031,0.640999972820282
2015-10-07,05AC031,0.5440000295639038
2015-10-08,05AC031,0.4900000095367432
2015-10-09,05AC031,0.46799999475479126
2015-10-10,05AC031,0.4320000112056732
2015-10-11,05AC031,0.4000000059604645
2015-10-12,05AC031,0.3700000047683716
2015-10-13,05AC031,0.35499998927116394
2015-10-14,05AC031,0.3409999907016754
2015-10-15,05AC031,0.31700000166893005
2015-10-16,05AC031,0.33399999141693115
2015-10-17,05AC031,0.35199999809265137
2015-10-18,05AC031,0.36000001430511475
2015-10-19,05AC031,0.3709999918937683
2015-10-20,05AC031,0.3779999911785126
2015-10-21,05AC031,0.37299999594688416
2015-10-22,05AC031,0.3680000007152557
2015-10-23,05AC031,0.3619999885559082
2015-10-24,05AC031,0.35499998927116394
2015-10-25,05AC031,0.3569999933242798
2015-10-26,05AC031,0.3630000054836273
2015-10-27,05AC031,0.3709999918937683
2015-10-28,05AC031,0.3659999966621399
2015-10-29,05AC031,0.3639999926090241
2015-10-30,05AC031,0.3680000007152557
2015-10-31,05AC031,0.3680000007152557
