DATE,STATION_NUMBER,DISCHARGE
2015-09-28,07OB004,1.830000042915344
2015-09-29,07OB004,1.9700000286102293
2015-09-30,07OB004,2.049999952316284
2015-10-01,07OB004,2.0299999713897705
2015-10-02,07OB004,2.380000114440918
2015-10-03,07OB004,2.740000009536743
2015-10-04,07OB004,2.6700000762939453
2015-10-05,07OB004,2.859999895095825
2015-10-06,07OB004,2.900000095367432
2015-10-07,07OB004,2.7699999809265137
2015-10-08,07OB004,2.690000057220459
2015-10-09,07OB004,3.0299999713897705
2015-10-10,07OB004,3.539999961853028
2015-10-11,07OB004,4.03000020980835
2015-10-12,07OB004,4.730000019073486
2015-10-13,07OB004,5.010000228881836
2015-10-14,07OB004,4.880000114440918
2015-10-15,07OB004,4.829999923706055
2015-10-16,07OB004,4.71999979019165
2015-10-17,07OB004,4.659999847412109
2015-10-18,07OB004,4.699999809265137
2015-10-19,07OB004,4.75
2015-10-20,07OB004,4.880000114440918
2015-10-21,07OB004,4.880000114440918
2015-10-22,07OB004,4.840000152587891
2015-10-23,07OB004,4.769999980926514
2015-10-24,07OB004,4.659999847412109
2015-10-25,07OB004,4.539999961853027
2015-10-26,07OB004,4.46999979019165
2015-10-27,07OB004,4.349999904632568
2015-10-28,07OB004,4.340000152587891
2015-10-29,07OB004,4.610000133514404
2015-10-30,07OB004,4.639999866485596
2015-10-31,07OB004,4.440000057220459
