DATE,STATION_NUMBER,DISCHARGE
2015-04-24,05FC001,12.899999618530272
2015-04-25,05FC001,12.399999618530272
2015-04-26,05FC001,12.100000381469728
2015-04-27,05FC001,11.600000381469728
2015-04-28,05FC001,10.699999809265137
2015-04-29,05FC001,10.100000381469728
2015-04-30,05FC001,10.800000190734863
2015-05-01,05FC001,9.640000343322754
2015-05-02,05FC001,8.609999656677246
2015-05-03,05FC001,8.8100004196167
2015-05-04,05FC001,7.510000228881836
2015-05-05,05FC001,6.139999866485596
2015-05-06,05FC001,6.510000228881836
2015-05-07,05FC001,8.720000267028809
2015-05-08,05FC001,6.010000228881836
2015-05-09,05FC001,4.46999979019165
2015-05-10,05FC001,4.239999771118164
2015-05-11,05FC001,4.179999828338623
2015-05-12,05FC001,3.740000009536743
2015-05-13,05FC001,3.559999942779541
2015-05-14,05FC001,3.150000095367432
2015-05-15,05FC001,3.0899999141693115
2015-05-16,05FC001,3.0999999046325684
2015-05-17,05FC001,3.7300000190734863
2015-05-18,05FC001,3.7200000286102295
2015-05-19,05FC001,3.0
2015-05-20,05FC001,2.759999990463257
2015-05-21,05FC001,2.609999895095825
2015-05-22,05FC001,2.450000047683716
2015-05-23,05FC001,2.680000066757202
2015-05-24,05FC001,2.819999933242798
2015-05-25,05FC001,2.6700000762939453
2015-05-26,05FC001,2.4200000762939453
2015-05-27,05FC001,2.450000047683716
2015-05-28,05FC001,2.4100000858306885
2015-05-29,05FC001,2.2799999713897705
2015-05-30,05FC001,1.9299999475479128
2015-05-31,05FC001,1.1799999475479126
2015-06-01,05FC001,0.8090000152587891
2015-06-02,05FC001,0.9919999837875366
2015-06-03,05FC001,1.1399999856948853
2015-06-04,05FC001,0.8989999890327454
2015-06-05,05FC001,0.6389999985694885
2015-06-06,05FC001,0.609000027179718
2015-06-07,05FC001,0.6520000100135803
2015-06-08,05FC001,0.7239999771118164
2015-06-09,05FC001,0.7360000014305115
2015-06-10,05FC001,0.7229999899864197
2015-06-11,05FC001,0.7590000033378601
2015-06-12,05FC001,0.652999997138977
2015-06-13,05FC001,0.5740000009536743
2015-06-14,05FC001,0.6050000190734863
2015-06-15,05FC001,0.718999981880188
2015-06-16,05FC001,0.7620000243186951
2015-06-17,05FC001,0.7360000014305115
2015-06-18,05FC001,0.6269999742507935
2015-06-19,05FC001,0.5360000133514404
2015-06-20,05FC001,0.4970000088214874
2015-06-21,05FC001,0.4629999995231629
2015-06-22,05FC001,0.4320000112056732
2015-06-23,05FC001,0.4370000064373016
2015-06-24,05FC001,0.4309999942779541
2015-06-25,05FC001,0.4079999923706055
2015-06-26,05FC001,0.3959999978542328
2015-06-27,05FC001,0.37700000405311584
2015-06-28,05FC001,0.3709999918937683
2015-06-29,05FC001,0.3709999918937683
2015-06-30,05FC001,0.421999990940094
2015-07-01,05FC001,0.42500001192092896
2015-07-02,05FC001,0.4410000145435333
2015-07-03,05FC001,0.4359999895095825
2015-07-04,05FC001,0.42800000309944153
2015-07-05,05FC001,0.4230000078678131
2015-07-06,05FC001,0.4259999990463257
2015-07-07,05FC001,0.42500001192092896
2015-07-08,05FC001,0.4120000004768372
2015-07-09,05FC001,0.39500001072883606
2015-07-10,05FC001,0.382999986410141
2015-07-11,05FC001,0.3840000033378601
2015-07-12,05FC001,0.3849999904632568
2015-07-13,05FC001,0.4600000083446503
2015-07-14,05FC001,0.47200000286102295
2015-07-15,05FC001,0.44999998807907104
2015-07-16,05FC001,0.7400000095367432
2015-07-17,05FC001,1.1100000143051147
2015-07-18,05FC001,1.4199999570846558
2015-07-19,05FC001,0.9350000023841858
2015-07-20,05FC001,0.75
2015-07-21,05FC001,0.5960000157356262
2015-07-22,05FC001,0.871999979019165
2015-07-23,05FC001,0.6119999885559082
2015-07-24,05FC001,1.559999942779541
2015-07-25,05FC001,1.399999976158142
2015-07-26,05FC001,1.559999942779541
2015-07-27,05FC001,0.9190000295639038
2015-07-28,05FC001,0.781000018119812
2015-07-29,05FC001,0.6359999775886536
2015-07-30,05FC001,0.5550000071525574
2015-07-31,05FC001,0.4930000007152557
2015-08-01,05FC001,0.4560000002384186
2015-08-02,05FC001,0.4339999854564667
2015-08-03,05FC001,0.4230000078678131
2015-08-04,05FC001,0.45500001311302185
2015-08-05,05FC001,0.4629999995231629
2015-08-06,05FC001,0.5270000100135803
2015-08-07,05FC001,0.921999990940094
2015-08-08,05FC001,0.6449999809265137
2015-08-09,05FC001,0.7879999876022339
2015-08-10,05FC001,0.7940000295639038
2015-08-11,05FC001,0.7739999890327454
2015-08-12,05FC001,0.7879999876022339
2015-08-13,05FC001,0.7889999747276306
2015-08-14,05FC001,0.7480000257492065
2015-08-15,05FC001,1.440000057220459
2015-08-16,05FC001,1.1399999856948853
2015-08-17,05FC001,0.8119999766349792
2015-08-18,05FC001,0.7289999723434448
2015-08-19,05FC001,0.5910000205039978
2015-08-20,05FC001,0.4959999918937683
2015-08-21,05FC001,0.4749999940395355
2015-08-22,05FC001,0.5220000147819519
2015-08-23,05FC001,0.7990000247955322
2015-08-24,05FC001,0.8410000205039978
2015-08-25,05FC001,0.7549999952316284
2015-08-26,05FC001,0.7300000190734863
2015-08-27,05FC001,0.7459999918937683
2015-08-28,05FC001,0.7879999876022339
2015-08-29,05FC001,0.7760000228881836
2015-08-30,05FC001,0.7360000014305115
2015-08-31,05FC001,0.7120000123977661
2015-09-01,05FC001,0.6970000267028809
2015-09-02,05FC001,0.6930000185966492
2015-09-03,05FC001,0.6380000114440918
2015-09-04,05FC001,0.5649999976158142
2015-09-05,05FC001,0.5260000228881836
2015-09-06,05FC001,1.159999966621399
2015-09-07,05FC001,1.2000000476837158
2015-09-08,05FC001,0.9120000004768372
2015-09-09,05FC001,0.7889999747276306
2015-09-10,05FC001,0.656000018119812
2015-09-11,05FC001,0.5699999928474426
2015-09-12,05FC001,0.6349999904632568
2015-09-13,05FC001,0.7580000162124634
2015-09-14,05FC001,0.7310000061988831
2015-09-15,05FC001,1.0099999904632568
2015-09-16,05FC001,1.3899999856948853
2015-09-17,05FC001,0.9290000200271606
2015-09-18,05FC001,0.9710000157356262
2015-09-19,05FC001,0.8040000200271606
2015-09-20,05FC001,0.6629999876022339
2015-09-21,05FC001,0.9020000100135804
2015-09-22,05FC001,0.6850000023841858
2015-09-23,05FC001,0.5920000076293945
2015-09-24,05FC001,0.5699999928474426
2015-09-25,05FC001,0.5339999794960022
2015-09-26,05FC001,0.5
2015-09-27,05FC001,0.5040000081062317
2015-09-28,05FC001,0.5
2015-09-29,05FC001,0.4889999926090241
2015-09-30,05FC001,0.4839999973773956
2015-10-01,05FC001,0.4779999852180481
2015-10-02,05FC001,0.4729999899864197
2015-10-03,05FC001,0.4629999995231629
2015-10-04,05FC001,0.47200000286102295
2015-10-05,05FC001,0.6420000195503235
2015-10-06,05FC001,0.5720000267028809
2015-10-07,05FC001,0.4810000061988831
2015-10-08,05FC001,0.4370000064373016
2015-10-09,05FC001,0.4180000126361847
2015-10-10,05FC001,0.4169999957084656
2015-10-11,05FC001,0.4350000023841858
2015-10-12,05FC001,0.414000004529953
2015-10-13,05FC001,0.5120000243186951
2015-10-14,05FC001,0.6990000009536743
2015-10-15,05FC001,0.5529999732971191
2015-10-16,05FC001,0.45399999618530273
2015-10-17,05FC001,0.42100000381469727
2015-10-18,05FC001,0.39800000190734863
2015-10-19,05FC001,0.3869999945163727
2015-10-20,05FC001,0.4160000085830689
2015-10-21,05FC001,0.4239999949932098
2015-10-22,05FC001,0.4339999854564667
2015-10-23,05FC001,0.4379999935626984
2015-10-24,05FC001,0.4129999876022339
2015-10-25,05FC001,0.45399999618530273
2015-10-26,05FC001,0.42500001192092896
2015-10-27,05FC001,0.4480000138282776
2015-10-28,05FC001,0.4149999916553497
2015-10-29,05FC001,0.4569999873638153
2015-10-30,05FC001,0.4790000021457672
2015-10-31,05FC001,0.3959999978542328
