DATE,STATION_NUMBER,DISCHARGE
2015-07-05,05FE002,0.06199999898672104
2015-07-06,05FE002,0.05299999937415123
2015-07-07,05FE002,0.052000001072883606
2015-07-08,05FE002,0.03400000184774399
2015-07-09,05FE002,0.017000000923871994
2015-07-10,05FE002,0.009999999776482582
2015-07-11,05FE002,0.006000000052154064
2015-07-12,05FE002,0.004000000189989805
2015-07-13,05FE002,0.003000000026077032
2015-07-14,05FE002,0.003000000026077032
2015-07-15,05FE002,0.0020000000949949026
2015-07-16,05FE002,0.003000000026077032
2015-07-17,05FE002,0.008999999612569809
2015-07-18,05FE002,0.014000000432133676
2015-07-19,05FE002,0.012000000104308128
2015-07-20,05FE002,0.0130000002682209
2015-07-21,05FE002,0.017000000923871994
2015-07-22,05FE002,0.029999999329447743
2015-07-23,05FE002,0.04500000178813934
2015-07-24,05FE002,0.05099999904632568
2015-07-25,05FE002,0.08399999886751175
2015-07-26,05FE002,0.11100000143051147
2015-07-27,05FE002,0.1809999942779541
2015-07-28,05FE002,0.2290000021457672
2015-07-29,05FE002,0.239999994635582
2015-07-30,05FE002,0.239999994635582
2015-07-31,05FE002,0.24699999392032623
2015-08-01,05FE002,0.2440000027418137
2015-08-02,05FE002,0.2370000034570694
2015-08-03,05FE002,0.25200000405311584
2015-08-04,05FE002,0.2680000066757202
2015-08-05,05FE002,0.25200000405311584
2015-08-06,05FE002,0.2460000067949295
2015-08-07,05FE002,0.2460000067949295
2015-08-08,05FE002,0.23199999332427976
2015-08-09,05FE002,0.2280000001192093
2015-08-10,05FE002,0.22300000488758087
2015-08-11,05FE002,0.2409999966621399
2015-08-12,05FE002,0.2919999957084656
2015-08-13,05FE002,0.2759999930858612
2015-08-14,05FE002,0.2430000007152557
2015-08-15,05FE002,0.33799999952316284
2015-08-16,05FE002,0.3880000114440918
2015-08-17,05FE002,0.3409999907016754
2015-08-18,05FE002,0.3140000104904175
2015-08-19,05FE002,0.2949999868869781
2015-08-20,05FE002,0.2540000081062317
2015-08-21,05FE002,0.20000000298023224
2015-08-22,05FE002,0.18299999833106995
2015-08-23,05FE002,0.10000000149011612
2015-08-24,05FE002,0.12999999523162842
2015-08-25,05FE002,0.1289999932050705
2015-08-26,05FE002,0.10000000149011612
2015-08-27,05FE002,0.07699999958276749
2015-08-28,05FE002,0.07599999755620956
2015-08-29,05FE002,0.04399999976158142
2015-08-30,05FE002,0.029999999329447743
2015-08-31,05FE002,0.010999999940395355
2015-09-01,05FE002,0.0020000000949949026
2015-09-02,05FE002,0.007000000216066837
2015-09-03,05FE002,0.0010000000474974513
2015-09-04,05FE002,0.0
2015-09-05,05FE002,0.0
2015-09-06,05FE002,0.03700000047683716
2015-09-07,05FE002,0.057999998331069946
2015-09-08,05FE002,0.05000000074505806
2015-09-09,05FE002,0.04899999871850014
2015-09-10,05FE002,0.03400000184774399
2015-09-11,05FE002,0.03400000184774399
2015-09-12,05FE002,0.023000000044703484
2015-09-13,05FE002,0.017000000923871994
2015-09-14,05FE002,0.0130000002682209
2015-09-15,05FE002,0.019999999552965164
2015-09-16,05FE002,0.04100000113248825
2015-09-17,05FE002,0.04199999943375588
2015-09-18,05FE002,0.04600000008940697
2015-09-19,05FE002,0.03700000047683716
2015-09-20,05FE002,0.02199999988079071
2015-09-21,05FE002,0.014000000432133676
2015-09-22,05FE002,0.014000000432133676
2015-09-23,05FE002,0.0130000002682209
2015-09-24,05FE002,0.008999999612569809
2015-09-25,05FE002,0.007000000216066837
2015-09-26,05FE002,0.0020000000949949026
2015-09-27,05FE002,0.0010000000474974513
2015-09-28,05FE002,0.004999999888241291
2015-09-29,05FE002,0.003000000026077032
2015-09-30,05FE002,0.004999999888241291
2015-10-01,05FE002,0.00800000037997961
2015-10-02,05FE002,0.014000000432133676
2015-10-03,05FE002,0.01600000075995922
2015-10-04,05FE002,0.014999999664723871
2015-10-05,05FE002,0.010999999940395355
2015-10-06,05FE002,0.009999999776482582
2015-10-07,05FE002,0.014000000432133676
2015-10-08,05FE002,0.008999999612569809
2015-10-09,05FE002,0.0130000002682209
2015-10-10,05FE002,0.014000000432133676
2015-10-11,05FE002,0.04600000008940697
2015-10-12,05FE002,0.09200000017881392
2015-10-13,05FE002,0.09000000357627869
2015-10-14,05FE002,0.1080000028014183
2015-10-15,05FE002,0.11500000208616255
2015-10-16,05FE002,0.11100000143051147
2015-10-17,05FE002,0.10499999672174454
2015-10-18,05FE002,0.0989999994635582
2015-10-19,05FE002,0.1040000021457672
2015-10-20,05FE002,0.12999999523162842
2015-10-21,05FE002,0.12399999797344208
2015-10-22,05FE002,0.119999997317791
2015-10-23,05FE002,0.11599999666213988
2015-10-24,05FE002,0.11100000143051147
2015-10-25,05FE002,0.10999999940395357
2015-10-26,05FE002,0.10700000077486038
2015-10-27,05FE002,0.11800000071525574
2015-10-28,05FE002,0.119999997317791
2015-10-29,05FE002,0.12200000137090684
2015-10-30,05FE002,0.12099999934434892
2015-10-31,05FE002,0.11800000071525574
