DATE,STATION_NUMBER,DISCHARGE
2015-05-13,05AB029,0.2440000027418137
2015-05-14,05AB029,0.2549999952316284
2015-05-15,05AB029,0.2759999930858612
2015-05-16,05AB029,0.3630000054836273
2015-05-17,05AB029,0.8019999861717224
2015-05-18,05AB029,0.5040000081062317
2015-05-19,05AB029,0.3840000033378601
2015-05-20,05AB029,0.36000001430511475
2015-05-21,05AB029,0.3330000042915344
2015-05-22,05AB029,0.3269999921321869
2015-05-23,05AB029,0.2949999868869781
2015-05-24,05AB029,0.27399998903274536
2015-05-25,05AB029,0.26499998569488525
2015-05-26,05AB029,0.28200000524520874
2015-05-27,05AB029,0.2939999997615814
2015-05-28,05AB029,0.2870000004768372
2015-05-29,05AB029,0.3149999976158142
2015-05-30,05AB029,0.3479999899864197
2015-05-31,05AB029,0.36899998784065247
2015-06-01,05AB029,0.3089999854564667
2015-06-02,05AB029,0.3479999899864197
2015-06-03,05AB029,0.5299999713897705
2015-06-04,05AB029,0.38999998569488525
2015-06-05,05AB029,0.3880000114440918
2015-06-06,05AB029,0.3569999933242798
2015-06-07,05AB029,0.32499998807907104
2015-06-08,05AB029,0.3479999899864197
2015-06-09,05AB029,0.34200000762939453
2015-06-10,05AB029,0.35899999737739563
2015-06-11,05AB029,0.3619999885559082
2015-06-12,05AB029,0.3449999988079071
2015-06-13,05AB029,0.3889999985694885
2015-06-14,05AB029,0.3919999897480011
2015-06-15,05AB029,0.4000000059604645
2015-06-16,05AB029,0.3889999985694885
2015-06-17,05AB029,0.4129999876022339
2015-06-18,05AB029,0.4519999921321869
2015-06-19,05AB029,0.33500000834465027
2015-06-20,05AB029,0.28999999165534973
2015-06-21,05AB029,0.2800000011920929
2015-06-22,05AB029,0.27799999713897705
2015-06-23,05AB029,0.2619999945163727
2015-06-24,05AB029,0.25600001215934753
2015-06-25,05AB029,0.24799999594688416
2015-06-26,05AB029,0.23399999737739563
2015-06-27,05AB029,0.2160000056028366
2015-06-28,05AB029,0.21299999952316284
2015-06-29,05AB029,0.2119999974966049
2015-06-30,05AB029,0.2280000001192093
2015-07-01,05AB029,0.2150000035762787
2015-07-02,05AB029,0.20399999618530276
2015-07-03,05AB029,0.19200000166893005
2015-07-04,05AB029,0.18400000035762787
2015-07-05,05AB029,0.19099999964237213
2015-07-06,05AB029,0.19200000166893005
2015-07-07,05AB029,0.17599999904632568
2015-07-08,05AB029,0.1420000046491623
2015-07-09,05AB029,0.11500000208616255
2015-07-10,05AB029,0.10199999809265135
2015-07-11,05AB029,0.09700000286102296
2015-07-12,05AB029,0.09000000357627869
2015-07-13,05AB029,0.0860000029206276
2015-07-14,05AB029,0.08500000089406967
2015-07-15,05AB029,0.08299999684095383
2015-07-16,05AB029,0.07800000160932541
2015-07-17,05AB029,0.12099999934434892
2015-07-18,05AB029,0.13099999725818634
2015-07-19,05AB029,0.10499999672174454
2015-07-20,05AB029,0.11500000208616255
2015-07-21,05AB029,0.13099999725818634
2015-07-22,05AB029,0.12099999934434892
2015-07-23,05AB029,0.1080000028014183
2015-07-24,05AB029,0.07400000095367432
2015-07-25,05AB029,0.05999999865889549
2015-07-26,05AB029,0.054999999701976776
2015-07-27,05AB029,0.05700000002980232
2015-07-28,05AB029,0.06499999761581421
2015-07-29,05AB029,0.06599999964237213
2015-07-30,05AB029,0.09600000083446504
2015-07-31,05AB029,0.090999998152256
2015-08-01,05AB029,0.0820000022649765
2015-08-02,05AB029,0.07699999958276749
2015-08-03,05AB029,0.06800000369548798
2015-08-04,05AB029,0.03400000184774399
2015-08-05,05AB029,0.028999999165534973
2015-08-06,05AB029,0.04199999943375588
2015-08-07,05AB029,0.10199999809265135
2015-08-08,05AB029,0.08299999684095383
2015-08-09,05AB029,0.06300000101327896
2015-08-10,05AB029,0.04199999943375588
2015-08-11,05AB029,0.05000000074505806
2015-08-12,05AB029,0.03799999877810478
2015-08-13,05AB029,0.04399999976158142
2015-08-14,05AB029,0.03200000151991844
2015-08-15,05AB029,0.04100000113248825
2015-08-16,05AB029,0.05900000035762787
2015-08-17,05AB029,0.08100000023841858
2015-08-18,05AB029,0.08799999952316284
2015-08-19,05AB029,0.07900000363588333
2015-08-20,05AB029,0.07199999690055847
2015-08-21,05AB029,0.07699999958276749
2015-08-22,05AB029,0.13500000536441803
2015-08-23,05AB029,0.11299999803304672
2015-08-24,05AB029,0.08399999886751175
2015-08-25,05AB029,0.07500000298023224
2015-08-26,05AB029,0.07199999690055847
2015-08-27,05AB029,0.07199999690055847
2015-08-28,05AB029,0.06400000303983688
2015-08-29,05AB029,0.0560000017285347
2015-08-30,05AB029,0.05099999904632568
2015-08-31,05AB029,0.04899999871850014
2015-09-01,05AB029,0.04600000008940697
2015-09-02,05AB029,0.054999999701976776
2015-09-03,05AB029,0.052000001072883606
2015-09-04,05AB029,0.06400000303983688
2015-09-05,05AB029,0.14399999380111694
2015-09-06,05AB029,0.26899999380111694
2015-09-07,05AB029,0.1330000013113022
2015-09-08,05AB029,0.08500000089406967
2015-09-09,05AB029,0.0689999982714653
2015-09-10,05AB029,0.06400000303983688
2015-09-11,05AB029,0.06599999964237213
2015-09-12,05AB029,0.06499999761581421
2015-09-13,05AB029,0.054999999701976776
2015-09-14,05AB029,0.07000000029802322
2015-09-15,05AB029,0.0820000022649765
2015-09-16,05AB029,0.07699999958276749
2015-09-17,05AB029,0.07500000298023224
2015-09-18,05AB029,0.06800000369548798
2015-09-19,05AB029,0.061000000685453415
2015-09-20,05AB029,0.05400000140070915
2015-09-21,05AB029,0.05400000140070915
2015-09-22,05AB029,0.07900000363588333
2015-09-23,05AB029,0.08399999886751175
2015-09-24,05AB029,0.06199999898672104
2015-09-25,05AB029,0.054999999701976776
2015-09-26,05AB029,0.05099999904632568
2015-09-27,05AB029,0.052000001072883606
2015-09-28,05AB029,0.05400000140070915
2015-09-29,05AB029,0.05700000002980232
2015-09-30,05AB029,0.05700000002980232
2015-10-01,05AB029,0.0560000017285347
2015-10-02,05AB029,0.05700000002980232
2015-10-03,05AB029,0.07400000095367432
2015-10-04,05AB029,0.10700000077486038
2015-10-05,05AB029,0.08699999749660492
2015-10-06,05AB029,0.07999999821186066
2015-10-07,05AB029,0.07599999755620956
2015-10-08,05AB029,0.07400000095367432
2015-10-09,05AB029,0.07100000232458115
2015-10-10,05AB029,0.06800000369548798
2015-10-11,05AB029,0.06599999964237213
2015-10-12,05AB029,0.06599999964237213
2015-10-13,05AB029,0.06800000369548798
2015-10-14,05AB029,0.06800000369548798
2015-10-15,05AB029,0.07000000029802322
2015-10-16,05AB029,0.07100000232458115
2015-10-17,05AB029,0.07599999755620956
2015-10-18,05AB029,0.07800000160932541
2015-10-19,05AB029,0.07999999821186066
2015-10-20,05AB029,0.0729999989271164
2015-10-21,05AB029,0.07599999755620956
2015-10-22,05AB029,0.07000000029802322
2015-10-23,05AB029,0.07400000095367432
2015-10-24,05AB029,0.07500000298023224
2015-10-25,05AB029,0.07599999755620956
2015-10-26,05AB029,0.07800000160932541
2015-10-27,05AB029,0.07900000363588333
2015-10-28,05AB029,0.08100000023841858
2015-10-29,05AB029,0.07599999755620956
2015-10-30,05AB029,0.08100000023841858
2015-10-31,05AB029,0.08299999684095383
