DATE,STATION_NUMBER,DISCHARGE
2015-04-29,07AG007,77.5999984741211
2015-04-30,07AG007,85.30000305175781
2015-05-01,07AG007,101.0
2015-05-02,07AG007,94.0
2015-05-03,07AG007,85.9000015258789
2015-05-04,07AG007,77.9000015258789
2015-05-05,07AG007,71.80000305175781
2015-05-06,07AG007,72.30000305175781
2015-05-07,07AG007,82.30000305175781
2015-05-08,07AG007,83.0999984741211
2015-05-09,07AG007,82.4000015258789
2015-05-10,07AG007,81.80000305175781
2015-05-11,07AG007,79.80000305175781
2015-05-12,07AG007,76.5999984741211
2015-05-13,07AG007,71.9000015258789
2015-05-14,07AG007,67.30000305175781
2015-05-15,07AG007,63.0
2015-05-16,07AG007,62.400001525878906
2015-05-17,07AG007,70.9000015258789
2015-05-18,07AG007,97.1999969482422
2015-05-19,07AG007,95.4000015258789
2015-05-20,07AG007,84.80000305175781
2015-05-21,07AG007,75.69999694824219
2015-05-22,07AG007,69.80000305175781
2015-05-23,07AG007,65.19999694824219
2015-05-24,07AG007,61.70000076293945
2015-05-25,07AG007,58.70000076293945
2015-05-26,07AG007,56.20000076293945
2015-05-27,07AG007,53.29999923706055
2015-05-28,07AG007,52.5
2015-05-29,07AG007,51.900001525878906
2015-05-30,07AG007,52.0
2015-05-31,07AG007,52.900001525878906
2015-06-01,07AG007,53.400001525878906
2015-06-02,07AG007,53.09999847412109
2015-06-03,07AG007,49.0
2015-06-04,07AG007,46.70000076293945
2015-06-05,07AG007,45.29999923706055
2015-06-06,07AG007,45.79999923706055
2015-06-07,07AG007,44.5
2015-06-08,07AG007,40.400001525878906
2015-06-09,07AG007,37.29999923706055
2015-06-10,07AG007,35.29999923706055
2015-06-11,07AG007,33.599998474121094
2015-06-12,07AG007,31.299999237060547
2015-06-13,07AG007,30.100000381469727
2015-06-14,07AG007,31.100000381469727
2015-06-15,07AG007,33.099998474121094
2015-06-16,07AG007,39.900001525878906
2015-06-17,07AG007,41.09999847412109
2015-06-18,07AG007,39.400001525878906
2015-06-19,07AG007,44.20000076293945
2015-06-20,07AG007,44.70000076293945
2015-06-21,07AG007,44.5
2015-06-22,07AG007,42.20000076293945
2015-06-23,07AG007,36.900001525878906
2015-06-24,07AG007,33.29999923706055
2015-06-25,07AG007,31.200000762939453
2015-06-26,07AG007,29.299999237060547
2015-06-27,07AG007,26.799999237060547
2015-06-28,07AG007,24.700000762939453
2015-06-29,07AG007,23.200000762939453
2015-06-30,07AG007,21.799999237060547
2015-07-01,07AG007,21.100000381469727
2015-07-02,07AG007,21.600000381469727
2015-07-03,07AG007,22.899999618530277
2015-07-04,07AG007,21.399999618530277
2015-07-05,07AG007,19.399999618530277
2015-07-06,07AG007,18.200000762939453
2015-07-07,07AG007,17.399999618530273
2015-07-08,07AG007,16.799999237060547
2015-07-09,07AG007,15.699999809265137
2015-07-10,07AG007,14.800000190734863
2015-07-11,07AG007,14.100000381469728
2015-07-12,07AG007,13.600000381469728
2015-07-13,07AG007,15.600000381469728
2015-07-14,07AG007,15.699999809265137
2015-07-15,07AG007,17.200000762939453
2015-07-16,07AG007,18.600000381469727
2015-07-17,07AG007,20.5
2015-07-18,07AG007,23.399999618530277
2015-07-19,07AG007,42.29999923706055
2015-07-20,07AG007,38.79999923706055
2015-07-21,07AG007,34.79999923706055
2015-07-22,07AG007,36.09999847412109
2015-07-23,07AG007,38.5
2015-07-24,07AG007,37.900001525878906
2015-07-25,07AG007,34.70000076293945
2015-07-26,07AG007,29.5
2015-07-27,07AG007,26.899999618530277
2015-07-28,07AG007,25.600000381469727
2015-07-29,07AG007,23.299999237060547
2015-07-30,07AG007,21.100000381469727
2015-07-31,07AG007,18.899999618530277
2015-08-01,07AG007,17.0
2015-08-02,07AG007,15.600000381469728
2015-08-03,07AG007,14.199999809265137
2015-08-04,07AG007,13.100000381469728
2015-08-05,07AG007,12.5
2015-08-06,07AG007,12.0
2015-08-07,07AG007,12.100000381469728
2015-08-08,07AG007,12.699999809265137
2015-08-09,07AG007,13.100000381469728
2015-08-10,07AG007,12.399999618530272
2015-08-11,07AG007,11.699999809265137
2015-08-12,07AG007,11.399999618530272
2015-08-13,07AG007,11.0
2015-08-14,07AG007,10.699999809265137
2015-08-15,07AG007,11.5
2015-08-16,07AG007,11.600000381469728
2015-08-17,07AG007,13.5
2015-08-18,07AG007,18.600000381469727
2015-08-19,07AG007,17.299999237060547
2015-08-20,07AG007,15.600000381469728
2015-08-21,07AG007,15.199999809265137
2015-08-22,07AG007,15.199999809265137
2015-08-23,07AG007,18.5
2015-08-24,07AG007,27.100000381469727
2015-08-25,07AG007,23.0
2015-08-26,07AG007,20.600000381469727
2015-08-27,07AG007,19.0
2015-08-28,07AG007,17.399999618530273
2015-08-29,07AG007,16.200000762939453
2015-08-30,07AG007,15.600000381469728
2015-08-31,07AG007,14.699999809265137
2015-09-01,07AG007,13.899999618530272
2015-09-02,07AG007,13.300000190734863
2015-09-03,07AG007,12.899999618530272
2015-09-04,07AG007,12.800000190734863
2015-09-05,07AG007,13.0
2015-09-06,07AG007,14.5
2015-09-07,07AG007,16.600000381469727
2015-09-08,07AG007,16.700000762939453
2015-09-09,07AG007,16.5
2015-09-10,07AG007,16.600000381469727
2015-09-11,07AG007,16.700000762939453
2015-09-12,07AG007,16.899999618530273
2015-09-13,07AG007,17.600000381469727
2015-09-14,07AG007,18.399999618530277
2015-09-15,07AG007,21.899999618530277
2015-09-16,07AG007,27.899999618530277
2015-09-17,07AG007,30.200000762939453
2015-09-18,07AG007,31.0
2015-09-19,07AG007,28.200000762939453
2015-09-20,07AG007,26.399999618530277
2015-09-21,07AG007,26.899999618530277
2015-09-22,07AG007,34.5
2015-09-23,07AG007,44.79999923706055
2015-09-24,07AG007,40.0
2015-09-25,07AG007,35.400001525878906
2015-09-26,07AG007,32.20000076293945
2015-09-27,07AG007,30.100000381469727
2015-09-28,07AG007,29.5
2015-09-29,07AG007,28.0
2015-09-30,07AG007,26.200000762939453
2015-10-01,07AG007,24.899999618530277
2015-10-02,07AG007,24.0
2015-10-03,07AG007,23.5
2015-10-04,07AG007,22.799999237060547
2015-10-05,07AG007,23.0
2015-10-06,07AG007,23.100000381469727
2015-10-07,07AG007,23.0
2015-10-08,07AG007,22.600000381469727
2015-10-09,07AG007,22.0
2015-10-10,07AG007,21.5
2015-10-11,07AG007,21.0
2015-10-12,07AG007,20.200000762939453
2015-10-13,07AG007,19.399999618530277
2015-10-14,07AG007,18.600000381469727
2015-10-15,07AG007,18.0
2015-10-16,07AG007,17.5
2015-10-17,07AG007,17.0
2015-10-18,07AG007,16.600000381469727
2015-10-19,07AG007,16.5
2015-10-20,07AG007,16.899999618530273
2015-10-21,07AG007,16.799999237060547
2015-10-22,07AG007,17.0
2015-10-23,07AG007,17.200000762939453
2015-10-24,07AG007,16.899999618530273
2015-10-25,07AG007,16.799999237060547
2015-10-26,07AG007,16.5
2015-10-27,07AG007,15.600000381469728
2015-10-28,07AG007,14.100000381469728
2015-10-29,07AG007,15.0
2015-10-30,07AG007,15.699999809265137
2015-10-31,07AG007,14.399999618530272
2015-11-01,07AG007,15.699999809265137
2015-11-02,07AG007,15.300000190734863
2015-11-03,07AG007,15.899999618530272
2015-11-04,07AG007,14.699999809265137
2015-11-05,07AG007,13.199999809265137
2015-11-06,07AG007,12.199999809265137
2015-11-07,07AG007,12.5
2015-11-08,07AG007,13.5
2015-11-09,07AG007,14.100000381469728
2015-11-10,07AG007,10.300000190734863
2015-11-11,07AG007,12.5
2015-11-12,07AG007,12.399999618530272
2015-11-13,07AG007,15.0
2015-11-14,07AG007,13.300000190734863
2015-11-15,07AG007,14.0
2015-11-16,07AG007,14.399999618530272
2015-11-17,07AG007,13.5
2015-11-18,07AG007,12.800000190734863
2015-11-19,07AG007,12.399999618530272
2015-11-20,07AG007,12.199999809265137
2015-11-21,07AG007,12.100000381469728
2015-11-22,07AG007,11.800000190734863
2015-11-23,07AG007,11.399999618530272
2015-11-24,07AG007,11.100000381469728
2015-11-25,07AG007,10.899999618530272
2015-11-26,07AG007,10.699999809265137
2015-11-27,07AG007,10.699999809265137
2015-11-28,07AG007,11.0
2015-11-29,07AG007,11.300000190734863
2015-11-30,07AG007,11.5
2015-12-01,07AG007,11.899999618530272
2015-12-02,07AG007,12.600000381469728
2015-12-03,07AG007,12.600000381469728
2015-12-04,07AG007,12.300000190734863
2015-12-05,07AG007,12.199999809265137
2015-12-06,07AG007,12.100000381469728
2015-12-07,07AG007,11.899999618530272
2015-12-08,07AG007,11.800000190734863
2015-12-09,07AG007,11.5
2015-12-10,07AG007,11.199999809265137
2015-12-11,07AG007,10.899999618530272
2015-12-12,07AG007,10.600000381469728
2015-12-13,07AG007,10.399999618530272
2015-12-14,07AG007,10.399999618530272
2015-12-15,07AG007,10.199999809265137
2015-12-16,07AG007,9.31999969482422
2015-12-17,07AG007,8.600000381469727
2015-12-18,07AG007,7.929999828338623
2015-12-19,07AG007,7.559999942779541
2015-12-20,07AG007,7.170000076293945
2015-12-21,07AG007,6.840000152587891
2015-12-22,07AG007,6.590000152587891
2015-12-23,07AG007,6.21999979019165
2015-12-24,07AG007,5.860000133514404
2015-12-25,07AG007,5.679999828338623
2015-12-26,07AG007,5.5
2015-12-27,07AG007,5.349999904632568
2015-12-28,07AG007,5.150000095367432
2015-12-29,07AG007,4.929999828338623
2015-12-30,07AG007,4.710000038146973
2015-12-31,07AG007,4.510000228881836
2016-01-01,07AG007,4.320000171661377
