DATE,STATION_NUMBER,DISCHARGE
2015-03-13,05BL024,11.0
2015-03-14,05BL024,11.100000381469728
2015-03-15,05BL024,10.5
2015-03-16,05BL024,9.720000267028809
2015-03-17,05BL024,9.130000114440918
2015-03-18,05BL024,9.109999656677246
2015-03-19,05BL024,9.640000343322754
2015-03-20,05BL024,10.399999618530272
2015-03-21,05BL024,11.300000190734863
2015-03-22,05BL024,12.0
2015-03-23,05BL024,11.899999618530272
2015-03-24,05BL024,11.100000381469728
2015-03-25,05BL024,10.5
2015-03-26,05BL024,11.0
2015-03-27,05BL024,12.0
2015-03-28,05BL024,14.300000190734863
2015-03-29,05BL024,18.399999618530277
2015-03-30,05BL024,21.299999237060547
2015-03-31,05BL024,19.200000762939453
2015-04-01,05BL024,18.200000762939453
2015-04-02,05BL024,16.700000762939453
2015-04-03,05BL024,15.100000381469728
2015-04-04,05BL024,13.899999618530272
2015-04-05,05BL024,14.300000190734863
2015-04-06,05BL024,13.800000190734863
2015-04-07,05BL024,13.300000190734863
2015-04-08,05BL024,12.600000381469728
2015-04-09,05BL024,13.0
2015-04-10,05BL024,13.600000381469728
2015-04-11,05BL024,15.300000190734863
2015-04-12,05BL024,16.0
2015-04-13,05BL024,14.300000190734863
2015-04-14,05BL024,13.199999809265137
2015-04-15,05BL024,13.699999809265137
2015-04-16,05BL024,14.100000381469728
2015-04-17,05BL024,14.5
2015-04-18,05BL024,15.399999618530272
2015-04-19,05BL024,16.600000381469727
2015-04-20,05BL024,16.5
2015-04-21,05BL024,16.0
2015-04-22,05BL024,17.0
2015-04-23,05BL024,18.100000381469727
2015-04-24,05BL024,18.700000762939453
2015-04-25,05BL024,18.299999237060547
2015-04-26,05BL024,17.399999618530273
2015-04-27,05BL024,16.399999618530273
2015-04-28,05BL024,15.899999618530272
2015-04-29,05BL024,16.200000762939453
2015-04-30,05BL024,18.799999237060547
2015-05-01,05BL024,20.299999237060547
2015-05-02,05BL024,19.799999237060547
2015-05-03,05BL024,19.700000762939453
2015-05-04,05BL024,18.700000762939453
2015-05-05,05BL024,17.899999618530273
2015-05-06,05BL024,18.0
2015-05-07,05BL024,18.399999618530277
2015-05-08,05BL024,19.100000381469727
2015-05-09,05BL024,18.799999237060547
2015-05-10,05BL024,18.5
2015-05-11,05BL024,17.600000381469727
2015-05-12,05BL024,17.100000381469727
2015-05-13,05BL024,16.299999237060547
2015-05-14,05BL024,16.399999618530273
2015-05-15,05BL024,16.700000762939453
2015-05-16,05BL024,18.5
2015-05-17,05BL024,34.599998474121094
2015-05-18,05BL024,40.900001525878906
2015-05-19,05BL024,34.20000076293945
2015-05-20,05BL024,29.899999618530277
2015-05-21,05BL024,27.799999237060547
2015-05-22,05BL024,28.5
2015-05-23,05BL024,30.0
2015-05-24,05BL024,32.400001525878906
2015-05-25,05BL024,34.400001525878906
2015-05-26,05BL024,35.20000076293945
2015-05-27,05BL024,40.29999923706055
2015-05-28,05BL024,47.0
2015-05-29,05BL024,48.20000076293945
2015-05-30,05BL024,46.900001525878906
2015-05-31,05BL024,47.20000076293945
2015-06-01,05BL024,48.0
2015-06-02,05BL024,51.5
2015-06-03,05BL024,63.5
2015-06-04,05BL024,66.80000305175781
2015-06-05,05BL024,61.70000076293945
2015-06-06,05BL024,56.29999923706055
2015-06-07,05BL024,51.900001525878906
2015-06-08,05BL024,49.20000076293945
2015-06-09,05BL024,48.29999923706055
2015-06-10,05BL024,45.20000076293945
2015-06-11,05BL024,42.0
2015-06-12,05BL024,39.20000076293945
2015-06-13,05BL024,38.400001525878906
2015-06-14,05BL024,34.900001525878906
2015-06-15,05BL024,31.5
2015-06-16,05BL024,29.799999237060547
2015-06-17,05BL024,28.399999618530277
2015-06-18,05BL024,30.799999237060547
2015-06-19,05BL024,31.5
2015-06-20,05BL024,28.799999237060547
2015-06-21,05BL024,29.399999618530277
2015-06-22,05BL024,30.799999237060547
2015-06-23,05BL024,26.700000762939453
2015-06-24,05BL024,25.299999237060547
2015-06-25,05BL024,24.0
2015-06-26,05BL024,21.700000762939453
2015-06-27,05BL024,19.799999237060547
2015-06-28,05BL024,19.799999237060547
2015-06-29,05BL024,19.799999237060547
2015-06-30,05BL024,19.5
2015-07-01,05BL024,21.899999618530277
2015-07-02,05BL024,19.0
2015-07-03,05BL024,17.600000381469727
2015-07-04,05BL024,17.100000381469727
2015-07-05,05BL024,15.699999809265137
2015-07-06,05BL024,15.100000381469728
2015-07-07,05BL024,14.199999809265137
2015-07-08,05BL024,13.800000190734863
2015-07-09,05BL024,13.100000381469728
2015-07-10,05BL024,12.600000381469728
2015-07-11,05BL024,12.0
2015-07-12,05BL024,11.800000190734863
2015-07-13,05BL024,11.100000381469728
2015-07-14,05BL024,10.800000190734863
2015-07-15,05BL024,10.899999618530272
2015-07-16,05BL024,10.5
2015-07-17,05BL024,11.899999618530272
2015-07-18,05BL024,13.0
2015-07-19,05BL024,11.899999618530272
2015-07-20,05BL024,10.800000190734863
2015-07-21,05BL024,10.5
2015-07-22,05BL024,10.600000381469728
2015-07-23,05BL024,9.380000114440918
2015-07-24,05BL024,9.460000038146973
2015-07-25,05BL024,8.829999923706055
2015-07-26,05BL024,8.550000190734863
2015-07-27,05BL024,8.479999542236328
2015-07-28,05BL024,8.760000228881836
2015-07-29,05BL024,8.579999923706055
2015-07-30,05BL024,8.109999656677246
2015-07-31,05BL024,7.46999979019165
2015-08-01,05BL024,7.400000095367432
2015-08-02,05BL024,7.130000114440918
2015-08-03,05BL024,6.800000190734863
2015-08-04,05BL024,6.980000019073486
2015-08-05,05BL024,8.25
2015-08-06,05BL024,8.619999885559082
2015-08-07,05BL024,8.470000267028809
2015-08-08,05BL024,7.940000057220459
2015-08-09,05BL024,7.389999866485596
2015-08-10,05BL024,6.960000038146973
2015-08-11,05BL024,6.659999847412109
2015-08-12,05BL024,6.449999809265137
2015-08-13,05BL024,6.210000038146973
2015-08-14,05BL024,6.090000152587891
2015-08-15,05BL024,6.949999809265137
2015-08-16,05BL024,9.649999618530272
2015-08-17,05BL024,12.899999618530272
2015-08-18,05BL024,13.300000190734863
2015-08-19,05BL024,11.399999618530272
2015-08-20,05BL024,9.739999771118164
2015-08-21,05BL024,11.800000190734863
2015-08-22,05BL024,15.399999618530272
2015-08-23,05BL024,17.5
2015-08-24,05BL024,15.600000381469728
2015-08-25,05BL024,14.399999618530272
2015-08-26,05BL024,13.199999809265137
2015-08-27,05BL024,12.199999809265137
2015-08-28,05BL024,11.300000190734863
2015-08-29,05BL024,10.399999618530272
2015-08-30,05BL024,9.59000015258789
2015-08-31,05BL024,9.039999961853027
2015-09-01,05BL024,8.59000015258789
2015-09-02,05BL024,8.170000076293945
2015-09-03,05BL024,7.949999809265137
2015-09-04,05BL024,8.239999771118164
2015-09-05,05BL024,10.699999809265137
2015-09-06,05BL024,13.800000190734863
2015-09-07,05BL024,14.300000190734863
2015-09-08,05BL024,12.800000190734863
2015-09-09,05BL024,11.5
2015-09-10,05BL024,10.800000190734863
2015-09-11,05BL024,10.5
2015-09-12,05BL024,10.300000190734863
2015-09-13,05BL024,10.199999809265137
2015-09-14,05BL024,12.899999618530272
2015-09-15,05BL024,15.5
2015-09-16,05BL024,16.600000381469727
2015-09-17,05BL024,15.300000190734863
2015-09-18,05BL024,14.100000381469728
2015-09-19,05BL024,13.300000190734863
2015-09-20,05BL024,12.600000381469728
2015-09-21,05BL024,12.199999809265137
2015-09-22,05BL024,12.899999618530272
2015-09-23,05BL024,13.800000190734863
2015-09-24,05BL024,13.300000190734863
2015-09-25,05BL024,12.199999809265137
2015-09-26,05BL024,11.5
2015-09-27,05BL024,11.100000381469728
2015-09-28,05BL024,10.800000190734863
2015-09-29,05BL024,10.300000190734863
2015-09-30,05BL024,9.84000015258789
2015-10-01,05BL024,9.420000076293944
2015-10-02,05BL024,9.1899995803833
2015-10-03,05BL024,10.800000190734863
2015-10-04,05BL024,15.399999618530272
2015-10-05,05BL024,15.199999809265137
2015-10-06,05BL024,14.199999809265137
2015-10-07,05BL024,14.5
2015-10-08,05BL024,14.199999809265137
2015-10-09,05BL024,14.0
2015-10-10,05BL024,13.699999809265137
2015-10-11,05BL024,13.600000381469728
2015-10-12,05BL024,13.899999618530272
2015-10-13,05BL024,13.600000381469728
2015-10-14,05BL024,12.899999618530272
2015-10-15,05BL024,12.199999809265137
2015-10-16,05BL024,11.699999809265137
2015-10-17,05BL024,11.399999618530272
2015-10-18,05BL024,11.0
2015-10-19,05BL024,10.699999809265137
2015-10-20,05BL024,10.399999618530272
2015-10-21,05BL024,10.100000381469728
2015-10-22,05BL024,9.760000228881836
2015-10-23,05BL024,9.449999809265137
2015-10-24,05BL024,9.210000038146973
2015-10-25,05BL024,8.90999984741211
2015-10-26,05BL024,8.649999618530273
2015-10-27,05BL024,8.470000267028809
2015-10-28,05BL024,8.25
2015-10-29,05BL024,8.050000190734863
2015-10-30,05BL024,7.880000114440918
2015-10-31,05BL024,7.739999771118164
2015-11-01,05BL024,7.650000095367432
2015-11-02,05BL024,7.570000171661377
2015-11-03,05BL024,7.480000019073486
2015-11-04,05BL024,7.090000152587891
2015-11-05,05BL024,5.940000057220459
2015-11-06,05BL024,5.329999923706055
2015-11-07,05BL024,6.269999980926514
2015-11-08,05BL024,6.409999847412109
2015-11-09,05BL024,6.550000190734863
2015-11-10,05BL024,6.269999980926514
2015-11-11,05BL024,5.610000133514404
2015-11-12,05BL024,4.190000057220459
2015-11-13,05BL024,5.5
2015-11-14,05BL024,6.71999979019165
2015-11-15,05BL024,6.710000038146973
2015-11-16,05BL024,6.670000076293945
2015-11-17,05BL024,5.860000133514404
2015-11-18,05BL024,4.320000171661377
2015-11-19,05BL024,2.7699999809265137
2015-11-20,05BL024,3.7300000190734863
2015-11-21,05BL024,4.179999828338623
2015-11-22,05BL024,4.230000019073486
2015-11-23,05BL024,4.159999847412109
2015-11-24,05BL024,3.759999990463257
2015-11-25,05BL024,2.930000066757202
2015-11-26,05BL024,3.1700000762939453
2015-11-27,05BL024,3.990000009536743
2015-11-28,05BL024,4.739999771118164
2015-11-29,05BL024,5.119999885559082
2015-11-30,05BL024,5.230000019073486
2015-12-01,05BL024,5.300000190734863
2015-12-02,05BL024,5.519999980926514
2015-12-03,05BL024,5.929999828338623
2015-12-04,05BL024,6.489999771118164
2015-12-05,05BL024,6.989999771118164
2015-12-06,05BL024,6.920000076293945
2015-12-07,05BL024,6.71999979019165
2015-12-08,05BL024,6.710000038146973
2015-12-09,05BL024,5.789999961853027
2015-12-10,05BL024,5.139999866485596
2015-12-11,05BL024,4.869999885559082
2015-12-12,05BL024,4.349999904632568
2015-12-13,05BL024,3.740000009536743
2015-12-14,05BL024,3.3499999046325684
2015-12-15,05BL024,3.3399999141693115
2015-12-16,05BL024,3.1600000858306885
2015-12-17,05BL024,3.109999895095825
2015-12-18,05BL024,3.069999933242798
2015-12-19,05BL024,3.25
2015-12-20,05BL024,2.859999895095825
2015-12-21,05BL024,2.5999999046325684
2015-12-22,05BL024,2.569999933242798
2015-12-23,05BL024,2.539999961853028
2015-12-24,05BL024,2.559999942779541
2015-12-25,05BL024,2.6600000858306885
2015-12-26,05BL024,2.8299999237060547
2015-12-27,05BL024,3.0199999809265137
2015-12-28,05BL024,3.190000057220459
2015-12-29,05BL024,3.259999990463257
2015-12-30,05BL024,3.1600000858306885
2015-12-31,05BL024,2.9800000190734863
2016-01-01,05BL024,2.8399999141693115
