DATE,STATION_NUMBER,DISCHARGE
2015-05-05,05FD001,4.139999866485596
2015-05-06,05FD001,4.03000020980835
2015-05-07,05FD001,3.859999895095825
2015-05-08,05FD001,3.640000104904175
2015-05-09,05FD001,3.369999885559082
2015-05-10,05FD001,3.0799999237060547
2015-05-11,05FD001,2.759999990463257
2015-05-12,05FD001,2.440000057220459
2015-05-13,05FD001,2.069999933242798
2015-05-14,05FD001,1.7400000095367432
2015-05-15,05FD001,1.7799999713897705
2015-05-16,05FD001,1.8899999856948853
2015-05-17,05FD001,2.1600000858306885
2015-05-18,05FD001,2.5799999237060547
2015-05-19,05FD001,3.140000104904175
2015-05-20,05FD001,3.5799999237060547
2015-05-21,05FD001,3.859999895095825
2015-05-22,05FD001,4.139999866485596
2015-05-23,05FD001,4.409999847412109
2015-05-24,05FD001,4.570000171661377
2015-05-25,05FD001,4.559999942779541
2015-05-26,05FD001,4.369999885559082
2015-05-27,05FD001,4.099999904632568
2015-05-28,05FD001,3.890000104904175
2015-05-29,05FD001,3.680000066757202
2015-05-30,05FD001,3.4800000190734863
2015-05-31,05FD001,3.319999933242798
2015-06-01,05FD001,3.190000057220459
2015-06-02,05FD001,3.130000114440918
2015-06-03,05FD001,3.0899999141693115
2015-06-04,05FD001,2.9800000190734863
2015-06-05,05FD001,2.859999895095825
2015-06-06,05FD001,2.680000066757202
2015-06-07,05FD001,2.509999990463257
2015-06-08,05FD001,2.289999961853028
2015-06-09,05FD001,2.0999999046325684
2015-06-10,05FD001,1.909999966621399
2015-06-11,05FD001,1.8200000524520876
2015-06-12,05FD001,1.830000042915344
2015-06-13,05FD001,1.7599999904632568
2015-06-14,05FD001,1.659999966621399
2015-06-15,05FD001,1.590000033378601
2015-06-16,05FD001,1.4900000095367432
2015-06-17,05FD001,1.0800000429153442
2015-06-18,05FD001,0.847000002861023
2015-06-19,05FD001,0.7509999871253967
2015-06-20,05FD001,0.6710000038146973
2015-06-21,05FD001,0.593999981880188
2015-06-22,05FD001,0.49799999594688416
2015-06-23,05FD001,0.44999998807907104
2015-06-24,05FD001,0.45500001311302185
2015-06-25,05FD001,0.41999998688697815
2015-06-26,05FD001,0.367000013589859
2015-06-27,05FD001,0.3310000002384186
2015-06-28,05FD001,0.2930000126361847
2015-06-29,05FD001,0.2590000033378601
2015-06-30,05FD001,0.2460000067949295
2015-07-01,05FD001,0.23000000417232516
2015-07-02,05FD001,0.20100000500679016
2015-07-03,05FD001,0.18700000643730164
2015-07-04,05FD001,0.1850000023841858
2015-07-05,05FD001,0.1589999943971634
2015-07-06,05FD001,0.13699999451637268
2015-07-07,05FD001,0.11299999803304672
2015-07-08,05FD001,0.09000000357627869
2015-07-09,05FD001,0.06599999964237213
2015-07-10,05FD001,0.04399999976158142
2015-07-11,05FD001,0.023000000044703484
2015-07-12,05FD001,0.004999999888241291
2015-07-13,05FD001,0.0
2015-07-14,05FD001,0.0
2015-07-15,05FD001,0.0
2015-07-16,05FD001,0.0
2015-07-17,05FD001,0.0
2015-07-18,05FD001,0.0
2015-07-19,05FD001,0.0
2015-07-20,05FD001,0.0
2015-07-21,05FD001,0.012000000104308128
2015-07-22,05FD001,0.07800000160932541
2015-07-23,05FD001,0.0689999982714653
2015-07-24,05FD001,0.039000000804662704
2015-07-25,05FD001,0.020999999716877937
2015-07-26,05FD001,0.014000000432133676
2015-07-27,05FD001,0.00800000037997961
2015-07-28,05FD001,0.004000000189989805
2015-07-29,05FD001,0.0
2015-07-30,05FD001,0.0
2015-07-31,05FD001,0.0
2015-08-01,05FD001,0.0
2015-08-02,05FD001,0.0
2015-08-03,05FD001,0.0
2015-08-04,05FD001,0.0
2015-08-05,05FD001,0.0
2015-08-06,05FD001,0.0
2015-08-07,05FD001,0.0
2015-08-08,05FD001,0.0010000000474974513
2015-08-09,05FD001,0.012000000104308128
2015-08-10,05FD001,0.007000000216066837
2015-08-11,05FD001,0.004000000189989805
2015-08-12,05FD001,0.019999999552965164
2015-08-13,05FD001,0.003000000026077032
2015-08-14,05FD001,0.0
2015-08-15,05FD001,0.009999999776482582
2015-08-16,05FD001,0.03200000151991844
2015-08-17,05FD001,0.054999999701976776
2015-08-18,05FD001,0.039000000804662704
2015-08-19,05FD001,0.0130000002682209
2015-08-20,05FD001,0.0020000000949949026
2015-08-21,05FD001,0.007000000216066837
2015-08-22,05FD001,0.010999999940395355
2015-08-23,05FD001,0.012000000104308128
2015-08-24,05FD001,0.012000000104308128
2015-08-25,05FD001,0.014999999664723871
2015-08-26,05FD001,0.019999999552965164
2015-08-27,05FD001,0.014999999664723871
2015-08-28,05FD001,0.010999999940395355
2015-08-29,05FD001,0.006000000052154064
2015-08-30,05FD001,0.0020000000949949026
2015-08-31,05FD001,0.0
2015-09-01,05FD001,0.0
2015-09-02,05FD001,0.0
2015-09-03,05FD001,0.0
2015-09-04,05FD001,0.0
2015-09-05,05FD001,0.0
2015-09-06,05FD001,0.0
2015-09-07,05FD001,0.0
2015-09-08,05FD001,0.0
2015-09-09,05FD001,0.0
2015-09-10,05FD001,0.0
2015-09-11,05FD001,0.0
2015-09-12,05FD001,0.0
2015-09-13,05FD001,0.0
2015-09-14,05FD001,0.0
2015-09-15,05FD001,0.0
2015-09-16,05FD001,0.0
2015-09-17,05FD001,0.0
2015-09-18,05FD001,0.0
2015-09-19,05FD001,0.0
2015-09-20,05FD001,0.0
2015-09-21,05FD001,0.0
2015-09-22,05FD001,0.0
2015-09-23,05FD001,0.0
2015-09-24,05FD001,0.0
2015-09-25,05FD001,0.0
2015-09-26,05FD001,0.0
2015-09-27,05FD001,0.0
2015-09-28,05FD001,0.0
2015-09-29,05FD001,0.0
2015-09-30,05FD001,0.0
2015-10-01,05FD001,0.0
2015-10-02,05FD001,0.0
2015-10-03,05FD001,0.0
2015-10-04,05FD001,0.0
2015-10-05,05FD001,0.0
2015-10-06,05FD001,0.0
2015-10-07,05FD001,0.0
2015-10-08,05FD001,0.0
2015-10-09,05FD001,0.0
2015-10-10,05FD001,0.0
2015-10-11,05FD001,0.0
2015-10-12,05FD001,0.0
2015-10-13,05FD001,0.0
2015-10-14,05FD001,0.0
2015-10-15,05FD001,0.0020000000949949026
2015-10-16,05FD001,0.014000000432133676
2015-10-17,05FD001,0.007000000216066837
2015-10-18,05FD001,0.0010000000474974513
2015-10-19,05FD001,0.0
2015-10-20,05FD001,0.0
2015-10-21,05FD001,0.0
2015-10-22,05FD001,0.0020000000949949026
2015-10-23,05FD001,0.0010000000474974513
2015-10-24,05FD001,0.0
2015-10-25,05FD001,0.0
2015-10-26,05FD001,0.0
2015-10-27,05FD001,0.0
2015-10-28,05FD001,0.0
2015-10-29,05FD001,0.0
2015-10-30,05FD001,0.0
2015-10-31,05FD001,0.0
