DATE,STATION_NUMBER,DISCHARGE
2015-05-21,07BK005,5.510000228881836
2015-05-22,07BK005,5.019999980926514
2015-05-23,07BK005,4.639999866485596
2015-05-24,07BK005,4.230000019073486
2015-05-25,07BK005,3.900000095367432
2015-05-26,07BK005,3.609999895095825
2015-05-27,07BK005,3.319999933242798
2015-05-28,07BK005,3.0999999046325684
2015-05-29,07BK005,2.900000095367432
2015-05-30,07BK005,2.680000066757202
2015-05-31,07BK005,2.549999952316284
2015-06-01,07BK005,2.4100000858306885
2015-06-02,07BK005,2.240000009536743
2015-06-03,07BK005,2.119999885559082
2015-06-04,07BK005,2.069999933242798
2015-06-05,07BK005,1.9900000095367432
2015-06-06,07BK005,1.8899999856948853
2015-06-07,07BK005,1.7899999618530271
2015-06-08,07BK005,1.7400000095367432
2015-06-09,07BK005,1.7200000286102295
2015-06-10,07BK005,1.5700000524520874
2015-06-11,07BK005,1.5800000429153442
2015-06-12,07BK005,1.4800000190734863
2015-06-13,07BK005,1.3700000047683716
2015-06-14,07BK005,1.309999942779541
2015-06-15,07BK005,1.25
2015-06-16,07BK005,1.190000057220459
2015-06-17,07BK005,1.159999966621399
2015-06-18,07BK005,1.100000023841858
2015-06-19,07BK005,1.1699999570846558
2015-06-20,07BK005,1.2400000095367432
2015-06-21,07BK005,1.1799999475479126
2015-06-22,07BK005,1.1100000143051147
2015-06-23,07BK005,1.1699999570846558
2015-06-24,07BK005,1.2100000381469729
2015-06-25,07BK005,1.3200000524520874
2015-06-26,07BK005,1.25
2015-06-27,07BK005,1.2000000476837158
2015-06-28,07BK005,1.1399999856948853
2015-06-29,07BK005,1.0499999523162842
2015-06-30,07BK005,1.0099999904632568
2015-07-01,07BK005,0.9020000100135804
2015-07-02,07BK005,0.8040000200271606
2015-07-03,07BK005,0.7070000171661377
2015-07-04,07BK005,0.6449999809265137
2015-07-05,07BK005,0.6079999804496765
2015-07-06,07BK005,0.5590000152587891
2015-07-07,07BK005,0.5199999809265137
2015-07-08,07BK005,0.4970000088214874
2015-07-09,07BK005,0.4819999933242798
2015-07-10,07BK005,0.46799999475479126
2015-07-11,07BK005,0.4440000057220459
2015-07-12,07BK005,0.44999998807907104
2015-07-13,07BK005,0.4480000138282776
2015-07-14,07BK005,0.4070000052452088
2015-07-15,07BK005,0.3799999952316284
2015-07-16,07BK005,0.5479999780654907
2015-07-17,07BK005,0.9399999976158142
2015-07-18,07BK005,1.1299999952316284
2015-07-19,07BK005,1.0299999713897705
2015-07-20,07BK005,0.8859999775886536
2015-07-21,07BK005,0.8349999785423279
2015-07-22,07BK005,0.7710000276565552
2015-07-23,07BK005,0.777999997138977
2015-07-24,07BK005,0.8930000066757202
2015-07-25,07BK005,0.8080000281333923
2015-07-26,07BK005,0.8410000205039978
2015-07-27,07BK005,1.0099999904632568
2015-07-28,07BK005,0.9290000200271606
2015-07-29,07BK005,0.8790000081062317
2015-07-30,07BK005,0.9860000014305116
2015-07-31,07BK005,0.930999994277954
2015-08-01,07BK005,0.8259999752044678
2015-08-02,07BK005,0.7139999866485596
2015-08-03,07BK005,0.7269999980926514
2015-08-04,07BK005,0.7379999756813049
2015-08-05,07BK005,0.8209999799728394
2015-08-06,07BK005,0.9290000200271606
2015-08-07,07BK005,0.8389999866485596
2015-08-08,07BK005,0.8149999976158142
2015-08-09,07BK005,1.149999976158142
2015-08-10,07BK005,1.4199999570846558
2015-08-11,07BK005,1.659999966621399
2015-08-12,07BK005,1.7200000286102295
2015-08-13,07BK005,1.600000023841858
2015-08-14,07BK005,1.6699999570846558
2015-08-15,07BK005,1.6200000047683716
2015-08-16,07BK005,1.4500000476837158
2015-08-17,07BK005,1.2799999713897705
2015-08-18,07BK005,1.090000033378601
2015-08-19,07BK005,0.9739999771118164
2015-08-20,07BK005,0.9390000104904176
2015-08-21,07BK005,0.9279999732971193
2015-08-22,07BK005,0.7429999709129333
2015-08-23,07BK005,0.6159999966621399
2015-08-24,07BK005,0.6019999980926514
2015-08-25,07BK005,0.5600000023841858
2015-08-26,07BK005,0.5210000276565552
2015-08-27,07BK005,0.4909999966621399
2015-08-28,07BK005,0.4670000076293945
2015-08-29,07BK005,0.42800000309944153
2015-08-30,07BK005,0.4120000004768372
2015-08-31,07BK005,0.3799999952316284
2015-09-01,07BK005,0.3700000047683716
2015-09-02,07BK005,0.38100001215934753
2015-09-03,07BK005,0.36000001430511475
2015-09-04,07BK005,0.3370000123977661
2015-09-05,07BK005,0.3240000009536743
2015-09-06,07BK005,0.3230000138282776
2015-09-07,07BK005,0.33000001311302185
2015-09-08,07BK005,0.3269999921321869
2015-09-09,07BK005,0.3269999921321869
2015-09-10,07BK005,0.328000009059906
2015-09-11,07BK005,0.3619999885559082
2015-09-12,07BK005,0.3639999926090241
2015-09-13,07BK005,0.375
2015-09-14,07BK005,0.3919999897480011
2015-09-15,07BK005,0.3889999985694885
2015-09-16,07BK005,0.4000000059604645
2015-09-17,07BK005,0.37700000405311584
2015-09-18,07BK005,0.3630000054836273
2015-09-19,07BK005,0.3610000014305115
2015-09-20,07BK005,0.3619999885559082
2015-09-21,07BK005,0.3619999885559082
2015-09-22,07BK005,0.3619999885559082
2015-09-23,07BK005,0.3610000014305115
2015-09-24,07BK005,0.3569999933242798
2015-09-25,07BK005,0.3479999899864197
2015-09-26,07BK005,0.33799999952316284
2015-09-27,07BK005,0.3310000002384186
2015-09-28,07BK005,0.3199999928474426
2015-09-29,07BK005,0.3230000138282776
2015-09-30,07BK005,0.3230000138282776
2015-10-01,07BK005,0.30000001192092896
2015-10-02,07BK005,0.3129999935626984
2015-10-03,07BK005,0.2849999964237213
2015-10-04,07BK005,0.2879999876022339
2015-10-05,07BK005,0.2800000011920929
2015-10-06,07BK005,0.2619999945163727
2015-10-07,07BK005,0.2509999871253968
2015-10-08,07BK005,0.2460000067949295
2015-10-09,07BK005,0.28200000524520874
2015-10-10,07BK005,0.29100000858306885
2015-10-11,07BK005,0.37700000405311584
2015-10-12,07BK005,0.3959999978542328
2015-10-13,07BK005,0.3580000102519989
2015-10-14,07BK005,0.4050000011920929
2015-10-15,07BK005,0.3959999978542328
2015-10-16,07BK005,0.39800000190734863
2015-10-17,07BK005,0.6060000061988831
2015-10-18,07BK005,0.7210000157356262
2015-10-19,07BK005,0.699999988079071
2015-10-20,07BK005,0.699999988079071
2015-10-21,07BK005,0.6449999809265137
2015-10-22,07BK005,0.6179999709129333
2015-10-23,07BK005,0.6269999742507935
2015-10-24,07BK005,0.5550000071525574
2015-10-25,07BK005,0.5389999747276306
2015-10-26,07BK005,0.5329999923706055
2015-10-27,07BK005,0.5210000276565552
2015-10-28,07BK005,0.4950000047683716
2015-10-29,07BK005,0.5149999856948853
2015-10-30,07BK005,0.5289999842643738
2015-10-31,07BK005,0.5419999957084656
