DATE,STATION_NUMBER,DISCHARGE
2015-08-04,05DB002,1.6699999570846558
2015-08-05,05DB002,1.690000057220459
2015-08-06,05DB002,1.9800000190734863
2015-08-07,05DB002,1.9299999475479128
2015-08-08,05DB002,2.009999990463257
2015-08-09,05DB002,1.8899999856948853
2015-08-10,05DB002,1.809999942779541
2015-08-11,05DB002,1.7200000286102295
2015-08-12,05DB002,1.6399999856948853
2015-08-13,05DB002,1.600000023841858
2015-08-14,05DB002,1.5800000429153442
2015-08-15,05DB002,1.9299999475479128
2015-08-16,05DB002,2.309999942779541
2015-08-17,05DB002,2.559999942779541
2015-08-18,05DB002,2.3299999237060547
2015-08-19,05DB002,2.039999961853028
2015-08-20,05DB002,1.840000033378601
2015-08-21,05DB002,2.1600000858306885
2015-08-22,05DB002,3.369999885559082
2015-08-23,05DB002,4.610000133514404
2015-08-24,05DB002,3.680000066757202
2015-08-25,05DB002,3.0799999237060547
2015-08-26,05DB002,2.759999990463257
2015-08-27,05DB002,2.549999952316284
2015-08-28,05DB002,2.380000114440918
2015-08-29,05DB002,2.25
2015-08-30,05DB002,2.190000057220459
2015-08-31,05DB002,2.0299999713897705
2015-09-01,05DB002,1.9600000381469729
2015-09-02,05DB002,1.8899999856948853
2015-09-03,05DB002,1.909999966621399
2015-09-04,05DB002,2.319999933242798
2015-09-05,05DB002,2.6600000858306885
2015-09-06,05DB002,3.140000104904175
2015-09-07,05DB002,4.710000038146973
2015-09-08,05DB002,6.110000133514404
2015-09-09,05DB002,4.900000095367432
2015-09-10,05DB002,4.150000095367432
2015-09-11,05DB002,3.7100000381469727
2015-09-12,05DB002,3.3499999046325684
2015-09-13,05DB002,3.190000057220459
2015-09-14,05DB002,3.369999885559082
2015-09-15,05DB002,4.420000076293945
2015-09-16,05DB002,5.670000076293945
2015-09-17,05DB002,5.550000190734863
2015-09-18,05DB002,4.769999980926514
2015-09-19,05DB002,4.239999771118164
2015-09-20,05DB002,3.940000057220459
2015-09-21,05DB002,4.139999866485596
2015-09-22,05DB002,5.789999961853027
2015-09-23,05DB002,5.46999979019165
2015-09-24,05DB002,4.789999961853027
2015-09-25,05DB002,4.329999923706055
2015-09-26,05DB002,4.139999866485596
2015-09-27,05DB002,4.150000095367432
2015-09-28,05DB002,4.070000171661377
2015-09-29,05DB002,3.799999952316284
2015-09-30,05DB002,3.630000114440918
2015-10-01,05DB002,3.4800000190734863
2015-10-02,05DB002,3.359999895095825
2015-10-03,05DB002,3.319999933242798
2015-10-04,05DB002,3.289999961853028
2015-10-05,05DB002,3.2699999809265137
2015-10-06,05DB002,3.220000028610229
2015-10-07,05DB002,3.1700000762939453
2015-10-08,05DB002,3.0899999141693115
2015-10-09,05DB002,3.009999990463257
2015-10-10,05DB002,2.950000047683716
2015-10-11,05DB002,2.900000095367432
2015-10-12,05DB002,2.819999933242798
2015-10-13,05DB002,2.759999990463257
2015-10-14,05DB002,2.7100000381469727
2015-10-15,05DB002,2.680000066757202
2015-10-16,05DB002,2.640000104904175
2015-10-17,05DB002,2.609999895095825
2015-10-18,05DB002,2.5799999237060547
2015-10-19,05DB002,2.539999961853028
2015-10-20,05DB002,2.5199999809265137
2015-10-21,05DB002,2.490000009536743
2015-10-22,05DB002,2.490000009536743
2015-10-23,05DB002,2.450000047683716
2015-10-24,05DB002,2.450000047683716
2015-10-25,05DB002,2.4200000762939453
2015-10-26,05DB002,2.4100000858306885
2015-10-27,05DB002,2.430000066757202
2015-10-28,05DB002,2.369999885559082
2015-10-29,05DB002,2.4100000858306885
2015-10-30,05DB002,2.430000066757202
2015-10-31,05DB002,2.4200000762939453
2015-11-01,05DB002,2.400000095367432
2015-11-02,05DB002,2.369999885559082
2015-11-03,05DB002,2.3499999046325684
2015-11-04,05DB002,2.049999952316284
2015-11-05,05DB002,1.940000057220459
2015-11-06,05DB002,2.069999933242798
2015-11-07,05DB002,2.109999895095825
2015-11-08,05DB002,2.1600000858306885
2015-11-09,05DB002,2.150000095367432
2015-11-10,05DB002,1.9900000095367432
2015-11-11,05DB002,1.409999966621399
2015-11-12,05DB002,1.2400000095367432
2015-11-13,05DB002,1.8200000524520876
2015-11-14,05DB002,2.039999961853028
2015-11-15,05DB002,1.870000004768372
2015-11-16,05DB002,1.5499999523162842
2015-11-17,05DB002,1.350000023841858
2015-11-18,05DB002,1.3799999952316284
2015-11-19,05DB002,1.4299999475479126
2015-11-20,05DB002,1.409999966621399
2015-11-21,05DB002,1.340000033378601
2015-11-22,05DB002,1.25
2015-11-23,05DB002,1.1200000047683716
2015-11-24,05DB002,0.9679999947547911
2015-11-25,05DB002,0.8730000257492065
2015-11-26,05DB002,0.949999988079071
2015-11-27,05DB002,1.190000057220459
2015-11-28,05DB002,1.409999966621399
2015-11-29,05DB002,1.4600000381469729
2015-11-30,05DB002,1.4299999475479126
2015-12-01,05DB002,1.4700000286102295
2015-12-02,05DB002,1.5800000429153442
2015-12-03,05DB002,1.6799999475479126
2015-12-04,05DB002,1.7599999904632568
2015-12-05,05DB002,1.7899999618530271
2015-12-06,05DB002,1.7899999618530271
2015-12-07,05DB002,1.7699999809265137
2015-12-08,05DB002,1.75
2015-12-09,05DB002,1.7400000095367432
2015-12-10,05DB002,1.7000000476837158
2015-12-11,05DB002,1.6399999856948853
2015-12-12,05DB002,1.5700000524520874
2015-12-13,05DB002,1.3700000047683716
2015-12-14,05DB002,1.350000023841858
2015-12-15,05DB002,1.0499999523162842
2015-12-16,05DB002,0.9110000133514404
2015-12-17,05DB002,1.2000000476837158
2015-12-18,05DB002,1.0800000429153442
2015-12-19,05DB002,0.9610000252723694
2015-12-20,05DB002,0.9419999718666076
2015-12-21,05DB002,0.9700000286102296
2015-12-22,05DB002,0.9670000076293944
2015-12-23,05DB002,0.9359999895095824
2015-12-24,05DB002,0.8930000066757202
2015-12-25,05DB002,0.8579999804496765
2015-12-26,05DB002,0.8420000076293945
2015-12-27,05DB002,0.8420000076293945
2015-12-28,05DB002,0.8289999961853027
2015-12-29,05DB002,0.8090000152587891
2015-12-30,05DB002,0.8040000200271606
2015-12-31,05DB002,0.8259999752044678
2016-01-01,05DB002,0.8610000014305115
