DATE,STATION_NUMBER,DISCHARGE
2015-06-25,07OB003,25.399999618530277
2015-06-26,07OB003,28.0
2015-06-27,07OB003,28.100000381469727
2015-06-28,07OB003,26.5
2015-06-29,07OB003,24.600000381469727
2015-06-30,07OB003,22.700000762939453
2015-07-01,07OB003,21.100000381469727
2015-07-02,07OB003,19.899999618530277
2015-07-03,07OB003,19.0
2015-07-04,07OB003,18.700000762939453
2015-07-05,07OB003,16.899999618530273
2015-07-06,07OB003,15.699999809265137
2015-07-07,07OB003,14.600000381469728
2015-07-08,07OB003,13.399999618530272
2015-07-09,07OB003,13.199999809265137
2015-07-10,07OB003,12.800000190734863
2015-07-11,07OB003,12.399999618530272
2015-07-12,07OB003,11.800000190734863
2015-07-13,07OB003,11.399999618530272
2015-07-14,07OB003,11.0
2015-07-15,07OB003,10.800000190734863
2015-07-16,07OB003,10.800000190734863
2015-07-17,07OB003,10.699999809265137
2015-07-18,07OB003,9.93000030517578
2015-07-19,07OB003,9.229999542236328
2015-07-20,07OB003,8.9399995803833
2015-07-21,07OB003,9.039999961853027
2015-07-22,07OB003,10.5
2015-07-23,07OB003,10.300000190734863
2015-07-24,07OB003,10.0
2015-07-25,07OB003,10.5
2015-07-26,07OB003,10.699999809265137
2015-07-27,07OB003,11.199999809265137
2015-07-28,07OB003,13.0
2015-07-29,07OB003,15.300000190734863
2015-07-30,07OB003,17.0
2015-07-31,07OB003,20.899999618530277
2015-08-01,07OB003,26.200000762939453
2015-08-02,07OB003,32.5
2015-08-03,07OB003,37.59999847412109
2015-08-04,07OB003,39.29999923706055
2015-08-05,07OB003,37.0
2015-08-06,07OB003,35.29999923706055
2015-08-07,07OB003,33.900001525878906
2015-08-08,07OB003,33.400001525878906
2015-08-09,07OB003,35.599998474121094
2015-08-10,07OB003,41.70000076293945
2015-08-11,07OB003,53.79999923706055
2015-08-12,07OB003,115.0
2015-08-13,07OB003,170.0
2015-08-14,07OB003,170.0
2015-08-15,07OB003,159.0
2015-08-16,07OB003,148.0
2015-08-17,07OB003,137.0
2015-08-18,07OB003,128.0
2015-08-19,07OB003,117.0
2015-08-20,07OB003,108.0
2015-08-21,07OB003,99.0
2015-08-22,07OB003,90.0999984741211
2015-08-23,07OB003,82.4000015258789
2015-08-24,07OB003,75.9000015258789
2015-08-25,07OB003,69.5999984741211
2015-08-26,07OB003,65.30000305175781
2015-08-27,07OB003,60.59999847412109
2015-08-28,07OB003,56.5
2015-08-29,07OB003,53.20000076293945
2015-08-30,07OB003,49.5
2015-08-31,07OB003,45.400001525878906
2015-09-01,07OB003,42.79999923706055
2015-09-02,07OB003,40.0
2015-09-03,07OB003,37.29999923706055
2015-09-04,07OB003,35.20000076293945
2015-09-05,07OB003,33.099998474121094
2015-09-06,07OB003,31.200000762939453
2015-09-07,07OB003,29.799999237060547
2015-09-08,07OB003,28.799999237060547
2015-09-09,07OB003,27.200000762939453
2015-09-10,07OB003,25.799999237060547
2015-09-11,07OB003,24.399999618530277
2015-09-12,07OB003,23.299999237060547
2015-09-13,07OB003,22.700000762939453
2015-09-14,07OB003,21.899999618530277
2015-09-15,07OB003,20.799999237060547
2015-09-16,07OB003,20.299999237060547
2015-09-17,07OB003,20.0
2015-09-18,07OB003,19.5
2015-09-19,07OB003,18.899999618530277
2015-09-20,07OB003,18.299999237060547
2015-09-21,07OB003,18.299999237060547
2015-09-22,07OB003,17.899999618530273
2015-09-23,07OB003,17.299999237060547
2015-09-24,07OB003,17.399999618530273
2015-09-25,07OB003,16.899999618530273
2015-09-26,07OB003,16.700000762939453
2015-09-27,07OB003,16.399999618530273
2015-09-28,07OB003,16.200000762939453
2015-09-29,07OB003,15.899999618530272
2015-09-30,07OB003,15.600000381469728
2015-10-01,07OB003,15.699999809265137
2015-10-02,07OB003,16.700000762939453
2015-10-03,07OB003,16.700000762939453
2015-10-04,07OB003,16.799999237060547
2015-10-05,07OB003,17.200000762939453
2015-10-06,07OB003,17.600000381469727
2015-10-07,07OB003,17.700000762939453
2015-10-08,07OB003,17.799999237060547
2015-10-09,07OB003,18.5
2015-10-10,07OB003,18.399999618530277
2015-10-11,07OB003,18.700000762939453
2015-10-12,07OB003,19.600000381469727
2015-10-13,07OB003,20.200000762939453
2015-10-14,07OB003,20.700000762939453
2015-10-15,07OB003,21.299999237060547
2015-10-16,07OB003,21.399999618530277
2015-10-17,07OB003,21.299999237060547
2015-10-18,07OB003,21.399999618530277
2015-10-19,07OB003,22.0
2015-10-20,07OB003,22.100000381469727
2015-10-21,07OB003,22.100000381469727
2015-10-22,07OB003,22.0
2015-10-23,07OB003,21.700000762939453
2015-10-24,07OB003,21.600000381469727
2015-10-25,07OB003,21.299999237060547
2015-10-26,07OB003,21.200000762939453
2015-10-27,07OB003,21.200000762939453
2015-10-28,07OB003,21.0
2015-10-29,07OB003,20.600000381469727
2015-10-30,07OB003,19.799999237060547
2015-10-31,07OB003,19.299999237060547
