DATE,STATION_NUMBER,DISCHARGE
2015-04-21,07GE001,180.0
2015-04-22,07GE001,224.0
2015-04-23,07GE001,307.0
2015-04-24,07GE001,309.0
2015-04-25,07GE001,297.0
2015-04-26,07GE001,266.0
2015-04-27,07GE001,243.0
2015-04-28,07GE001,250.0
2015-04-29,07GE001,292.0
2015-04-30,07GE001,308.0
2015-05-01,07GE001,273.0
2015-05-02,07GE001,244.0
2015-05-03,07GE001,221.0
2015-05-04,07GE001,204.0
2015-05-05,07GE001,204.0
2015-05-06,07GE001,222.0
2015-05-07,07GE001,209.0
2015-05-08,07GE001,195.0
2015-05-09,07GE001,188.0
2015-05-10,07GE001,201.0
2015-05-11,07GE001,245.0
2015-05-12,07GE001,300.0
2015-05-13,07GE001,330.0
2015-05-14,07GE001,336.0
2015-05-15,07GE001,333.0
2015-05-16,07GE001,333.0
2015-05-17,07GE001,406.0
2015-05-18,07GE001,340.0
2015-05-19,07GE001,309.0
2015-05-20,07GE001,332.0
2015-05-21,07GE001,369.0
2015-05-22,07GE001,399.0
2015-05-23,07GE001,416.0
2015-05-24,07GE001,428.0
2015-05-25,07GE001,424.0
2015-05-26,07GE001,394.0
2015-05-27,07GE001,379.0
2015-05-28,07GE001,413.0
2015-05-29,07GE001,430.0
2015-05-30,07GE001,397.0
2015-05-31,07GE001,428.0
2015-06-01,07GE001,420.0
2015-06-02,07GE001,374.0
2015-06-03,07GE001,346.0
2015-06-04,07GE001,373.0
2015-06-05,07GE001,396.0
2015-06-06,07GE001,366.0
2015-06-07,07GE001,346.0
2015-06-08,07GE001,323.0
2015-06-09,07GE001,300.0
2015-06-10,07GE001,260.0
2015-06-11,07GE001,222.0
2015-06-12,07GE001,199.0
2015-06-13,07GE001,189.0
2015-06-14,07GE001,207.0
2015-06-15,07GE001,214.0
2015-06-16,07GE001,207.0
2015-06-17,07GE001,200.0
2015-06-18,07GE001,245.0
2015-06-19,07GE001,248.0
2015-06-20,07GE001,326.0
2015-06-21,07GE001,365.0
2015-06-22,07GE001,321.0
2015-06-23,07GE001,281.0
2015-06-24,07GE001,258.0
2015-06-25,07GE001,246.0
2015-06-26,07GE001,227.0
2015-06-27,07GE001,210.0
2015-06-28,07GE001,191.0
2015-06-29,07GE001,174.0
2015-06-30,07GE001,166.0
2015-07-01,07GE001,180.0
2015-07-02,07GE001,170.0
2015-07-03,07GE001,148.0
2015-07-04,07GE001,131.0
2015-07-05,07GE001,120.0
2015-07-06,07GE001,108.0
2015-07-07,07GE001,97.9000015258789
2015-07-08,07GE001,90.8000030517578
2015-07-09,07GE001,85.69999694824219
2015-07-10,07GE001,83.4000015258789
2015-07-11,07GE001,81.5
2015-07-12,07GE001,79.30000305175781
2015-07-13,07GE001,77.5
2015-07-14,07GE001,74.69999694824219
2015-07-15,07GE001,70.30000305175781
2015-07-16,07GE001,64.69999694824219
2015-07-17,07GE001,63.20000076293945
2015-07-18,07GE001,59.79999923706055
2015-07-19,07GE001,56.09999847412109
2015-07-20,07GE001,54.70000076293945
2015-07-21,07GE001,56.09999847412109
2015-07-22,07GE001,57.70000076293945
2015-07-23,07GE001,56.900001525878906
2015-07-24,07GE001,55.29999923706055
2015-07-25,07GE001,52.79999923706055
2015-07-26,07GE001,50.20000076293945
2015-07-27,07GE001,47.79999923706055
2015-07-28,07GE001,44.79999923706055
2015-07-29,07GE001,42.20000076293945
2015-07-30,07GE001,41.09999847412109
2015-07-31,07GE001,43.09999847412109
2015-08-01,07GE001,41.09999847412109
2015-08-02,07GE001,39.400001525878906
2015-08-03,07GE001,39.0
2015-08-04,07GE001,41.0
2015-08-05,07GE001,41.900001525878906
2015-08-06,07GE001,42.29999923706055
2015-08-07,07GE001,44.79999923706055
2015-08-08,07GE001,61.900001525878906
2015-08-09,07GE001,54.59999847412109
2015-08-10,07GE001,49.5
2015-08-11,07GE001,45.20000076293945
2015-08-12,07GE001,42.20000076293945
2015-08-13,07GE001,40.09999847412109
2015-08-14,07GE001,38.400001525878906
2015-08-15,07GE001,36.79999923706055
2015-08-16,07GE001,35.5
2015-08-17,07GE001,34.599998474121094
2015-08-18,07GE001,33.5
2015-08-19,07GE001,32.29999923706055
2015-08-20,07GE001,31.100000381469727
2015-08-21,07GE001,32.599998474121094
2015-08-22,07GE001,36.59999847412109
2015-08-23,07GE001,40.900001525878906
2015-08-24,07GE001,37.400001525878906
2015-08-25,07GE001,34.5
2015-08-26,07GE001,32.599998474121094
2015-08-27,07GE001,31.299999237060547
2015-08-28,07GE001,30.399999618530277
2015-08-29,07GE001,30.200000762939453
2015-08-30,07GE001,33.20000076293945
2015-08-31,07GE001,36.5
2015-09-01,07GE001,38.29999923706055
2015-09-02,07GE001,50.400001525878906
2015-09-03,07GE001,55.79999923706055
2015-09-04,07GE001,55.900001525878906
2015-09-05,07GE001,50.900001525878906
2015-09-06,07GE001,46.79999923706055
2015-09-07,07GE001,43.59999847412109
2015-09-08,07GE001,41.09999847412109
2015-09-09,07GE001,39.09999847412109
2015-09-10,07GE001,39.20000076293945
2015-09-11,07GE001,39.400001525878906
2015-09-12,07GE001,41.09999847412109
2015-09-13,07GE001,41.29999923706055
2015-09-14,07GE001,46.29999923706055
2015-09-15,07GE001,48.900001525878906
2015-09-16,07GE001,45.79999923706055
2015-09-17,07GE001,43.29999923706055
2015-09-18,07GE001,40.79999923706055
2015-09-19,07GE001,39.09999847412109
2015-09-20,07GE001,39.79999923706055
2015-09-21,07GE001,58.09999847412109
2015-09-22,07GE001,63.0
2015-09-23,07GE001,56.5
2015-09-24,07GE001,51.5
2015-09-25,07GE001,47.59999847412109
2015-09-26,07GE001,53.79999923706055
2015-09-27,07GE001,65.69999694824219
2015-09-28,07GE001,60.29999923706055
2015-09-29,07GE001,56.09999847412109
2015-09-30,07GE001,55.0
2015-10-01,07GE001,53.900001525878906
2015-10-02,07GE001,55.09999847412109
2015-10-03,07GE001,56.900001525878906
2015-10-04,07GE001,61.900001525878906
2015-10-05,07GE001,57.79999923706055
2015-10-06,07GE001,54.70000076293945
2015-10-07,07GE001,52.0
2015-10-08,07GE001,49.79999923706055
2015-10-09,07GE001,48.59999847412109
2015-10-10,07GE001,48.20000076293945
2015-10-11,07GE001,53.29999923706055
2015-10-12,07GE001,84.4000015258789
2015-10-13,07GE001,92.0999984741211
2015-10-14,07GE001,86.5
2015-10-15,07GE001,77.0999984741211
2015-10-16,07GE001,70.19999694824219
2015-10-17,07GE001,64.9000015258789
2015-10-18,07GE001,61.0
2015-10-19,07GE001,59.79999923706055
2015-10-20,07GE001,58.0
2015-10-21,07GE001,55.900001525878906
2015-10-22,07GE001,53.20000076293945
2015-10-23,07GE001,52.09999847412109
2015-10-24,07GE001,51.59999847412109
2015-10-25,07GE001,49.79999923706055
2015-10-26,07GE001,46.09999847412109
2015-10-27,07GE001,43.59999847412109
2015-10-28,07GE001,41.20000076293945
2015-10-29,07GE001,39.900001525878906
2015-10-30,07GE001,41.29999923706055
2015-10-31,07GE001,42.0
2015-11-01,07GE001,45.400001525878906
2015-11-02,07GE001,45.900001525878906
2015-11-03,07GE001,43.29999923706055
2015-11-04,07GE001,40.29999923706055
2015-11-05,07GE001,38.0
2015-11-06,07GE001,37.20000076293945
2015-11-07,07GE001,33.79999923706055
2015-11-08,07GE001,32.29999923706055
2015-11-09,07GE001,31.100000381469727
2015-11-10,07GE001,30.0
2015-11-11,07GE001,28.899999618530277
2015-11-12,07GE001,27.700000762939453
2015-11-13,07GE001,26.600000381469727
2015-11-14,07GE001,25.5
2015-11-15,07GE001,24.299999237060547
2015-11-16,07GE001,23.200000762939453
2015-11-17,07GE001,22.200000762939453
2015-11-18,07GE001,21.100000381469727
2015-11-19,07GE001,20.100000381469727
2015-11-20,07GE001,19.399999618530277
2015-11-21,07GE001,19.100000381469727
2015-11-22,07GE001,19.0
2015-11-23,07GE001,18.899999618530277
2015-11-24,07GE001,18.799999237060547
2015-11-25,07GE001,18.700000762939453
2015-11-26,07GE001,18.600000381469727
2015-11-27,07GE001,18.5
2015-11-28,07GE001,18.399999618530277
2015-11-29,07GE001,18.299999237060547
2015-11-30,07GE001,18.200000762939453
2015-12-01,07GE001,18.100000381469727
2015-12-02,07GE001,18.0
2015-12-03,07GE001,17.899999618530273
2015-12-04,07GE001,17.799999237060547
2015-12-05,07GE001,17.799999237060547
2015-12-06,07GE001,17.700000762939453
2015-12-07,07GE001,17.600000381469727
2015-12-08,07GE001,17.5
2015-12-09,07GE001,17.399999618530273
2015-12-10,07GE001,17.299999237060547
2015-12-11,07GE001,17.200000762939453
2015-12-12,07GE001,17.100000381469727
2015-12-13,07GE001,17.0
2015-12-14,07GE001,16.899999618530273
2015-12-15,07GE001,16.799999237060547
2015-12-16,07GE001,16.700000762939453
2015-12-17,07GE001,16.5
2015-12-18,07GE001,16.399999618530273
2015-12-19,07GE001,16.200000762939453
2015-12-20,07GE001,16.100000381469727
2015-12-21,07GE001,15.899999618530272
2015-12-22,07GE001,15.800000190734863
2015-12-23,07GE001,15.600000381469728
2015-12-24,07GE001,15.5
2015-12-25,07GE001,15.300000190734863
2015-12-26,07GE001,15.199999809265137
2015-12-27,07GE001,15.100000381469728
2015-12-28,07GE001,14.899999618530272
2015-12-29,07GE001,14.800000190734863
2015-12-30,07GE001,14.699999809265137
2015-12-31,07GE001,14.5
2016-01-01,07GE001,14.399999618530272
