DATE,STATION_NUMBER,DISCHARGE
2015-11-15,05CD004,19.600000381469727
2015-11-16,05CD004,19.600000381469727
2015-11-17,05CD004,18.799999237060547
2015-11-18,05CD004,19.0
2015-11-19,05CD004,14.699999809265137
2015-11-20,05CD004,14.300000190734863
2015-11-21,05CD004,14.5
2015-11-22,05CD004,15.100000381469728
2015-11-23,05CD004,15.300000190734863
2015-11-24,05CD004,17.100000381469727
2015-11-25,05CD004,14.899999618530272
2015-11-26,05CD004,14.899999618530272
2015-11-27,05CD004,15.0
2015-11-28,05CD004,17.399999618530273
2015-11-29,05CD004,16.0
2015-11-30,05CD004,16.100000381469727
2015-12-01,05CD004,15.600000381469728
2015-12-02,05CD004,15.5
2015-12-03,05CD004,17.200000762939453
2015-12-04,05CD004,22.399999618530277
2015-12-05,05CD004,21.799999237060547
2015-12-06,05CD004,20.0
2015-12-07,05CD004,21.299999237060547
2015-12-08,05CD004,21.899999618530277
2015-12-09,05CD004,21.399999618530277
2015-12-10,05CD004,22.700000762939453
2015-12-11,05CD004,23.100000381469727
2015-12-12,05CD004,23.200000762939453
2015-12-13,05CD004,23.0
2015-12-14,05CD004,22.899999618530277
2015-12-15,05CD004,21.5
2015-12-16,05CD004,18.299999237060547
2015-12-17,05CD004,17.399999618530273
2015-12-18,05CD004,16.0
2015-12-19,05CD004,13.199999809265137
2015-12-20,05CD004,10.5
2015-12-21,05CD004,12.0
2015-12-22,05CD004,14.199999809265137
2015-12-23,05CD004,13.800000190734863
2015-12-24,05CD004,13.5
2015-12-25,05CD004,14.399999618530272
2015-12-26,05CD004,15.100000381469728
2015-12-27,05CD004,14.100000381469728
2015-12-28,05CD004,15.0
2015-12-29,05CD004,17.700000762939453
2015-12-30,05CD004,18.600000381469727
2015-12-31,05CD004,17.200000762939453
2016-01-01,05CD004,17.0
