DATE,STATION_NUMBER,DISCHARGE
2015-04-11,07BB011,2.380000114440918
2015-04-12,07BB011,2.150000095367432
2015-04-13,07BB011,1.6200000047683716
2015-04-14,07BB011,1.409999966621399
2015-04-15,07BB011,1.1799999475479126
2015-04-16,07BB011,1.149999976158142
2015-04-17,07BB011,1.159999966621399
2015-04-18,07BB011,1.159999966621399
2015-04-19,07BB011,1.1200000047683716
2015-04-20,07BB011,1.1100000143051147
2015-04-21,07BB011,1.1100000143051147
2015-04-22,07BB011,1.149999976158142
2015-04-23,07BB011,2.1700000762939453
2015-04-24,07BB011,3.430000066757202
2015-04-25,07BB011,4.260000228881836
2015-04-26,07BB011,3.910000085830689
2015-04-27,07BB011,3.119999885559082
2015-04-28,07BB011,2.509999990463257
2015-04-29,07BB011,2.1600000858306885
2015-04-30,07BB011,1.7300000190734863
2015-05-01,07BB011,1.4299999475479126
2015-05-02,07BB011,1.2100000381469729
2015-05-03,07BB011,1.0399999618530271
2015-05-04,07BB011,0.9580000042915344
2015-05-05,07BB011,0.8799999952316284
2015-05-06,07BB011,0.8460000157356262
2015-05-07,07BB011,0.8690000176429749
2015-05-08,07BB011,0.8230000138282776
2015-05-09,07BB011,0.7620000243186951
2015-05-10,07BB011,0.6990000009536743
2015-05-11,07BB011,0.6510000228881836
2015-05-12,07BB011,0.6000000238418579
2015-05-13,07BB011,0.5550000071525574
2015-05-14,07BB011,0.5130000114440918
2015-05-15,07BB011,0.4830000102519989
2015-05-16,07BB011,0.4650000035762787
2015-05-17,07BB011,0.4390000104904175
2015-05-18,07BB011,0.4090000092983246
2015-05-19,07BB011,0.37299999594688416
2015-05-20,07BB011,0.3470000028610229
2015-05-21,07BB011,0.3199999928474426
2015-05-22,07BB011,0.3019999861717224
2015-05-23,07BB011,0.2949999868869781
2015-05-24,07BB011,0.2759999930858612
2015-05-25,07BB011,0.23899999260902405
2015-05-26,07BB011,0.2070000022649765
2015-05-27,07BB011,0.19499999284744263
2015-05-28,07BB011,0.15399999916553497
2015-05-29,07BB011,0.125
2015-05-30,07BB011,0.125
2015-05-31,07BB011,0.1449999958276749
2015-06-01,07BB011,0.17000000178813934
2015-06-02,07BB011,0.181999996304512
2015-06-03,07BB011,0.13699999451637268
2015-06-04,07BB011,0.11900000274181366
2015-06-05,07BB011,0.14399999380111694
2015-06-06,07BB011,0.2029999941587448
2015-06-07,07BB011,0.1850000023841858
2015-06-08,07BB011,0.12399999797344208
2015-06-09,07BB011,0.090999998152256
2015-06-10,07BB011,0.07800000160932541
2015-06-11,07BB011,0.07800000160932541
2015-06-12,07BB011,0.06800000369548798
2015-06-13,07BB011,0.06700000166893005
2015-06-14,07BB011,0.090999998152256
2015-06-15,07BB011,0.1679999977350235
2015-06-16,07BB011,0.22200000286102292
2015-06-17,07BB011,0.2750000059604645
2015-06-18,07BB011,0.35100001096725464
2015-06-19,07BB011,0.3109999895095825
2015-06-20,07BB011,0.30000001192092896
2015-06-21,07BB011,0.35199999809265137
2015-06-22,07BB011,0.3160000145435333
2015-06-23,07BB011,0.25699999928474426
2015-06-24,07BB011,0.2029999941587448
2015-06-25,07BB011,0.1720000058412552
2015-06-26,07BB011,0.12300000339746477
2015-06-27,07BB011,0.10300000011920928
2015-06-28,07BB011,0.09399999678134918
2015-06-29,07BB011,0.1599999964237213
2015-06-30,07BB011,0.164000004529953
2015-07-01,07BB011,0.1040000021457672
2015-07-02,07BB011,0.07000000029802322
2015-07-03,07BB011,0.07500000298023224
2015-07-04,07BB011,0.07100000232458115
2015-07-05,07BB011,0.061000000685453415
2015-07-06,07BB011,0.04699999839067459
2015-07-07,07BB011,0.03700000047683716
2015-07-08,07BB011,0.024000000208616257
2015-07-09,07BB011,0.032999999821186066
2015-07-10,07BB011,0.03700000047683716
2015-07-11,07BB011,0.05400000140070915
2015-07-12,07BB011,0.03799999877810478
2015-07-13,07BB011,0.02800000086426735
2015-07-14,07BB011,0.02500000037252903
2015-07-15,07BB011,0.03500000014901161
2015-07-16,07BB011,0.04899999871850014
2015-07-17,07BB011,0.07800000160932541
2015-07-18,07BB011,0.06499999761581421
2015-07-19,07BB011,0.09600000083446504
2015-07-20,07BB011,0.09200000017881392
2015-07-21,07BB011,0.09700000286102296
2015-07-22,07BB011,0.09200000017881392
2015-07-23,07BB011,0.17000000178813934
2015-07-24,07BB011,0.25200000405311584
2015-07-25,07BB011,0.19499999284744263
2015-07-26,07BB011,0.12399999797344208
2015-07-27,07BB011,0.0949999988079071
2015-07-28,07BB011,0.08900000154972076
2015-07-29,07BB011,0.07699999958276749
2015-07-30,07BB011,0.06700000166893005
2015-07-31,07BB011,0.06199999898672104
2015-08-01,07BB011,0.04399999976158142
2015-08-02,07BB011,0.0430000014603138
2015-08-03,07BB011,0.03999999910593033
2015-08-04,07BB011,0.0430000014603138
2015-08-05,07BB011,0.03400000184774399
2015-08-06,07BB011,0.03599999845027924
2015-08-07,07BB011,0.03799999877810478
2015-08-08,07BB011,0.03599999845027924
2015-08-09,07BB011,0.02800000086426735
2015-08-10,07BB011,0.032999999821186066
2015-08-11,07BB011,0.0860000029206276
2015-08-12,07BB011,0.09700000286102296
2015-08-13,07BB011,0.07199999690055847
2015-08-14,07BB011,0.06400000303983688
2015-08-15,07BB011,0.0729999989271164
2015-08-16,07BB011,0.07199999690055847
2015-08-17,07BB011,0.06499999761581421
2015-08-18,07BB011,0.09600000083446504
2015-08-19,07BB011,0.08500000089406967
2015-08-20,07BB011,0.0860000029206276
2015-08-21,07BB011,0.08699999749660492
2015-08-22,07BB011,0.07000000029802322
2015-08-23,07BB011,0.06300000101327896
2015-08-24,07BB011,0.061000000685453415
2015-08-25,07BB011,0.0560000017285347
2015-08-26,07BB011,0.04100000113248825
2015-08-27,07BB011,0.04199999943375588
2015-08-28,07BB011,0.03200000151991844
2015-08-29,07BB011,0.03099999949336052
2015-08-30,07BB011,0.03599999845027924
2015-08-31,07BB011,0.04100000113248825
2015-09-01,07BB011,0.03700000047683716
2015-09-02,07BB011,0.03799999877810478
2015-09-03,07BB011,0.054999999701976776
2015-09-04,07BB011,0.04800000041723251
2015-09-05,07BB011,0.04500000178813934
2015-09-06,07BB011,0.04699999839067459
2015-09-07,07BB011,0.057999998331069946
2015-09-08,07BB011,0.06800000369548798
2015-09-09,07BB011,0.0820000022649765
2015-09-10,07BB011,0.07999999821186066
2015-09-11,07BB011,0.07400000095367432
2015-09-12,07BB011,0.07400000095367432
2015-09-13,07BB011,0.07699999958276749
2015-09-14,07BB011,0.08699999749660492
2015-09-15,07BB011,0.0989999994635582
2015-09-16,07BB011,0.12300000339746477
2015-09-17,07BB011,0.1289999932050705
2015-09-18,07BB011,0.12200000137090684
2015-09-19,07BB011,0.10300000011920928
2015-09-20,07BB011,0.09300000220537186
2015-09-21,07BB011,0.09700000286102296
2015-09-22,07BB011,0.11599999666213988
2015-09-23,07BB011,0.10899999737739564
2015-09-24,07BB011,0.10599999874830246
2015-09-25,07BB011,0.09399999678134918
2015-09-26,07BB011,0.08699999749660492
2015-09-27,07BB011,0.07900000363588333
2015-09-28,07BB011,0.07599999755620956
2015-09-29,07BB011,0.07900000363588333
2015-09-30,07BB011,0.08100000023841858
2015-10-01,07BB011,0.07599999755620956
2015-10-02,07BB011,0.07900000363588333
2015-10-03,07BB011,0.09000000357627869
2015-10-04,07BB011,0.10000000149011612
2015-10-05,07BB011,0.11100000143051147
2015-10-06,07BB011,0.10700000077486038
2015-10-07,07BB011,0.09799999743700027
2015-10-08,07BB011,0.09399999678134918
2015-10-09,07BB011,0.09200000017881392
2015-10-10,07BB011,0.09300000220537186
2015-10-11,07BB011,0.08900000154972076
2015-10-12,07BB011,0.08699999749660492
2015-10-13,07BB011,0.08500000089406967
2015-10-14,07BB011,0.07800000160932541
2015-10-15,07BB011,0.07900000363588333
2015-10-16,07BB011,0.07900000363588333
2015-10-17,07BB011,0.07599999755620956
2015-10-18,07BB011,0.07999999821186066
2015-10-19,07BB011,0.08100000023841858
2015-10-20,07BB011,0.07999999821186066
2015-10-21,07BB011,0.08500000089406967
2015-10-22,07BB011,0.08799999952316284
2015-10-23,07BB011,0.09000000357627869
2015-10-24,07BB011,0.09300000220537186
2015-10-25,07BB011,0.09700000286102296
2015-10-26,07BB011,0.08699999749660492
2015-10-27,07BB011,0.08299999684095383
2015-10-28,07BB011,0.07900000363588333
2015-10-29,07BB011,0.08500000089406967
2015-10-30,07BB011,0.08799999952316284
2015-10-31,07BB011,0.09000000357627869
