DATE,STATION_NUMBER,DISCHARGE
2015-06-19,07HC001,19.299999237060547
2015-06-20,07HC001,19.399999618530277
2015-06-21,07HC001,17.299999237060547
2015-06-22,07HC001,15.100000381469728
2015-06-23,07HC001,12.699999809265137
2015-06-24,07HC001,11.600000381469728
2015-06-25,07HC001,10.899999618530272
2015-06-26,07HC001,9.920000076293944
2015-06-27,07HC001,9.010000228881836
2015-06-28,07HC001,8.050000190734863
2015-06-29,07HC001,6.980000019073486
2015-06-30,07HC001,6.099999904632568
2015-07-01,07HC001,5.989999771118164
2015-07-02,07HC001,5.389999866485596
2015-07-03,07HC001,4.760000228881836
2015-07-04,07HC001,4.179999828338623
2015-07-05,07HC001,4.070000171661377
2015-07-06,07HC001,3.759999990463257
2015-07-07,07HC001,3.4600000381469727
2015-07-08,07HC001,3.140000104904175
2015-07-09,07HC001,2.809999942779541
2015-07-10,07HC001,2.509999990463257
2015-07-11,07HC001,2.309999942779541
2015-07-12,07HC001,2.25
2015-07-13,07HC001,2.369999885559082
2015-07-14,07HC001,2.069999933242798
2015-07-15,07HC001,1.7300000190734863
2015-07-16,07HC001,1.559999942779541
2015-07-17,07HC001,1.4500000476837158
2015-07-18,07HC001,1.4600000381469729
2015-07-19,07HC001,1.5499999523162842
2015-07-20,07HC001,1.3899999856948853
2015-07-21,07HC001,1.4299999475479126
2015-07-22,07HC001,1.399999976158142
2015-07-23,07HC001,1.4800000190734863
2015-07-24,07HC001,1.3700000047683716
2015-07-25,07HC001,1.2100000381469729
2015-07-26,07HC001,1.1699999570846558
2015-07-27,07HC001,1.1200000047683716
2015-07-28,07HC001,2.3299999237060547
2015-07-29,07HC001,2.4200000762939453
2015-07-30,07HC001,2.1700000762939453
2015-07-31,07HC001,1.909999966621399
2015-08-01,07HC001,1.870000004768372
2015-08-02,07HC001,1.830000042915344
2015-08-03,07HC001,1.590000033378601
2015-08-04,07HC001,1.4900000095367432
2015-08-05,07HC001,1.5800000429153442
2015-08-06,07HC001,1.7100000381469729
2015-08-07,07HC001,1.899999976158142
2015-08-08,07HC001,4.010000228881836
2015-08-09,07HC001,9.18000030517578
2015-08-10,07HC001,10.199999809265137
2015-08-11,07HC001,11.0
2015-08-12,07HC001,11.699999809265137
2015-08-13,07HC001,10.899999618530272
2015-08-14,07HC001,9.239999771118164
2015-08-15,07HC001,7.679999828338623
2015-08-16,07HC001,6.510000228881836
2015-08-17,07HC001,5.630000114440918
2015-08-18,07HC001,4.980000019073486
2015-08-19,07HC001,4.519999980926514
2015-08-20,07HC001,3.9800000190734863
2015-08-21,07HC001,3.5199999809265137
2015-08-22,07HC001,3.220000028610229
2015-08-23,07HC001,2.990000009536743
2015-08-24,07HC001,2.690000057220459
2015-08-25,07HC001,2.430000066757202
2015-08-26,07HC001,2.359999895095825
2015-08-27,07HC001,2.119999885559082
2015-08-28,07HC001,1.8899999856948853
2015-08-29,07HC001,1.7200000286102295
2015-08-30,07HC001,1.590000033378601
2015-08-31,07HC001,1.3799999952316284
2015-09-01,07HC001,1.25
2015-09-02,07HC001,1.409999966621399
2015-09-03,07HC001,1.919999957084656
2015-09-04,07HC001,1.809999942779541
2015-09-05,07HC001,1.7999999523162842
2015-09-06,07HC001,1.6100000143051147
2015-09-07,07HC001,1.5499999523162842
2015-09-08,07HC001,2.200000047683716
2015-09-09,07HC001,4.360000133514404
2015-09-10,07HC001,4.119999885559082
2015-09-11,07HC001,3.7799999713897705
2015-09-12,07HC001,3.7300000190734863
2015-09-13,07HC001,3.4200000762939453
2015-09-14,07HC001,3.380000114440918
2015-09-15,07HC001,3.289999961853028
2015-09-16,07HC001,3.0899999141693115
2015-09-17,07HC001,2.759999990463257
2015-09-18,07HC001,2.490000009536743
2015-09-19,07HC001,2.309999942779541
2015-09-20,07HC001,2.2699999809265137
2015-09-21,07HC001,2.2699999809265137
2015-09-22,07HC001,2.200000047683716
2015-09-23,07HC001,2.0899999141693115
2015-09-24,07HC001,1.909999966621399
2015-09-25,07HC001,1.840000033378601
2015-09-26,07HC001,1.7599999904632568
2015-09-27,07HC001,1.7000000476837158
2015-09-28,07HC001,1.649999976158142
2015-09-29,07HC001,1.6299999952316284
2015-09-30,07HC001,1.6699999570846558
2015-10-01,07HC001,1.919999957084656
2015-10-02,07HC001,2.119999885559082
2015-10-03,07HC001,2.109999895095825
2015-10-04,07HC001,2.0899999141693115
2015-10-05,07HC001,2.0
2015-10-06,07HC001,1.8799999952316284
2015-10-07,07HC001,1.7999999523162842
2015-10-08,07HC001,1.7699999809265137
2015-10-09,07HC001,1.950000047683716
2015-10-10,07HC001,2.0899999141693115
2015-10-11,07HC001,2.2699999809265137
2015-10-12,07HC001,2.240000009536743
2015-10-13,07HC001,2.109999895095825
2015-10-14,07HC001,1.9700000286102293
2015-10-15,07HC001,1.9600000381469729
2015-10-16,07HC001,1.9800000190734863
2015-10-17,07HC001,1.9900000095367432
2015-10-18,07HC001,2.009999990463257
2015-10-19,07HC001,2.069999933242798
2015-10-20,07HC001,2.119999885559082
2015-10-21,07HC001,2.0299999713897705
2015-10-22,07HC001,1.940000057220459
2015-10-23,07HC001,1.7799999713897705
2015-10-24,07HC001,1.75
2015-10-25,07HC001,1.690000057220459
2015-10-26,07HC001,1.6799999475479126
2015-10-27,07HC001,1.7300000190734863
2015-10-28,07HC001,1.4500000476837158
2015-10-29,07HC001,1.0700000524520874
2015-10-30,07HC001,0.9520000219345092
2015-10-31,07HC001,1.190000057220459
2015-11-01,07HC001,1.3300000429153442
2015-11-02,07HC001,1.309999942779541
2015-11-03,07HC001,1.100000023841858
2015-11-04,07HC001,0.8399999737739563
2015-11-05,07HC001,1.0499999523162842
2015-11-06,07HC001,0.915000021457672
2015-11-07,07HC001,0.8809999823570251
2015-11-08,07HC001,0.7450000047683716
2015-11-09,07HC001,0.912999987602234
2015-11-10,07HC001,0.6520000100135803
2015-11-11,07HC001,0.7310000061988831
2015-11-12,07HC001,0.5730000138282776
2015-11-13,07HC001,0.6000000238418579
2015-11-14,07HC001,0.46799999475479126
2015-11-15,07HC001,0.39800000190734863
2015-11-16,07HC001,0.42500001192092896
2015-11-17,07HC001,0.3930000066757202
2015-11-18,07HC001,0.3910000026226044
2015-11-19,07HC001,0.4020000100135803
2015-11-20,07HC001,0.3650000095367432
2015-11-21,07HC001,0.27799999713897705
2015-11-22,07HC001,0.25999999046325684
2015-11-23,07HC001,0.2029999941587448
2015-11-24,07HC001,0.17299999296665192
2015-11-25,07HC001,0.16200000047683716
2015-11-26,07HC001,0.35199999809265137
2015-11-27,07HC001,0.23600000143051147
2015-11-28,07HC001,0.09600000083446504
2015-11-29,07HC001,0.07999999821186066
2015-11-30,07HC001,0.0689999982714653
2015-12-01,07HC001,0.05999999865889549
2015-12-02,07HC001,0.05099999904632568
2015-12-03,07HC001,0.04199999943375588
2015-12-04,07HC001,0.04800000041723251
2015-12-05,07HC001,0.054999999701976776
2015-12-06,07HC001,0.06300000101327896
2015-12-07,07HC001,0.06400000303983688
2015-12-08,07HC001,0.05400000140070915
2015-12-09,07HC001,0.04500000178813934
2015-12-10,07HC001,0.03799999877810478
2015-12-11,07HC001,0.03400000184774399
2015-12-12,07HC001,0.03400000184774399
2015-12-13,07HC001,0.03500000014901161
2015-12-14,07HC001,0.03700000047683716
2015-12-15,07HC001,0.03099999949336052
2015-12-16,07HC001,0.029999999329447743
2015-12-17,07HC001,0.028999999165534973
2015-12-18,07HC001,0.02800000086426735
2015-12-19,07HC001,0.027000000700354576
2015-12-20,07HC001,0.026000000536441803
2015-12-21,07HC001,0.026000000536441803
2015-12-22,07HC001,0.02500000037252903
2015-12-23,07HC001,0.024000000208616257
2015-12-24,07HC001,0.023000000044703484
2015-12-25,07HC001,0.02199999988079071
2015-12-26,07HC001,0.02199999988079071
2015-12-27,07HC001,0.020999999716877937
2015-12-28,07HC001,0.019999999552965164
2015-12-29,07HC001,0.019999999552965164
2015-12-30,07HC001,0.01899999938905239
2015-12-31,07HC001,0.017999999225139618
2016-01-01,07HC001,0.017999999225139618
