DATE,STATION_NUMBER,DISCHARGE
2015-08-04,05DF009,0.15700000524520874
2015-08-05,05DF009,0.10100000351667404
2015-08-06,05DF009,0.08500000089406967
2015-08-07,05DF009,0.0689999982714653
2015-08-08,05DF009,0.05900000035762787
2015-08-09,05DF009,0.052000001072883606
2015-08-10,05DF009,0.03999999910593033
2015-08-11,05DF009,0.032999999821186066
2015-08-12,05DF009,0.026000000536441803
2015-08-13,05DF009,0.020999999716877937
2015-08-14,05DF009,0.024000000208616257
2015-08-15,05DF009,0.34599998593330383
2015-08-16,05DF009,0.2619999945163727
2015-08-17,05DF009,0.1430000066757202
2015-08-18,05DF009,0.0989999994635582
2015-08-19,05DF009,0.10899999737739564
2015-08-20,05DF009,0.10700000077486038
2015-08-21,05DF009,0.3479999899864197
2015-08-22,05DF009,0.23399999737739563
2015-08-23,05DF009,0.15000000596046448
2015-08-24,05DF009,0.08900000154972076
2015-08-25,05DF009,0.09799999743700027
2015-08-26,05DF009,0.07900000363588333
2015-08-27,05DF009,0.07000000029802322
2015-08-28,05DF009,0.061000000685453415
2015-08-29,05DF009,0.04899999871850014
2015-08-30,05DF009,0.03599999845027924
2015-08-31,05DF009,0.03500000014901161
2015-09-01,05DF009,0.03799999877810478
2015-09-02,05DF009,0.06499999761581421
2015-09-03,05DF009,0.04500000178813934
2015-09-04,05DF009,0.1120000034570694
2015-09-05,05DF009,0.11800000071525574
2015-09-06,05DF009,1.5800000429153442
2015-09-07,05DF009,1.5299999713897705
2015-09-08,05DF009,1.100000023841858
2015-09-09,05DF009,0.8230000138282776
2015-09-10,05DF009,0.5400000214576721
2015-09-11,05DF009,0.3499999940395355
2015-09-12,05DF009,0.4050000011920929
2015-09-13,05DF009,0.6769999861717224
2015-09-14,05DF009,0.460999995470047
2015-09-15,05DF009,1.2799999713897705
2015-09-16,05DF009,1.399999976158142
2015-09-17,05DF009,1.2100000381469729
2015-09-18,05DF009,0.8629999756813049
2015-09-19,05DF009,0.527999997138977
2015-09-20,05DF009,0.4320000112056732
2015-09-21,05DF009,0.4300000071525574
2015-09-22,05DF009,0.3490000069141388
2015-09-23,05DF009,0.27399998903274536
2015-09-24,05DF009,0.2630000114440918
2015-09-25,05DF009,0.27900001406669617
2015-09-26,05DF009,0.2380000054836273
2015-09-27,05DF009,0.17900000512599945
2015-09-28,05DF009,0.16500000655651093
2015-09-29,05DF009,0.12600000202655792
2015-09-30,05DF009,0.11900000274181366
2015-10-01,05DF009,0.11599999666213988
2015-10-02,05DF009,0.1040000021457672
2015-10-03,05DF009,0.17800000309944153
2015-10-04,05DF009,0.27300000190734863
2015-10-05,05DF009,0.18000000715255737
2015-10-06,05DF009,0.15000000596046448
2015-10-07,05DF009,0.1860000044107437
2015-10-08,05DF009,0.1710000038146973
2015-10-09,05DF009,0.1469999998807907
2015-10-10,05DF009,0.1589999943971634
2015-10-11,05DF009,0.18400000035762787
2015-10-12,05DF009,0.12999999523162842
2015-10-13,05DF009,0.12700000405311584
2015-10-14,05DF009,0.1080000028014183
2015-10-15,05DF009,0.09200000017881392
2015-10-16,05DF009,0.09700000286102296
2015-10-17,05DF009,0.07599999755620956
2015-10-18,05DF009,0.06599999964237213
2015-10-19,05DF009,0.07699999958276749
2015-10-20,05DF009,0.11800000071525574
2015-10-21,05DF009,0.0949999988079071
2015-10-22,05DF009,0.0989999994635582
2015-10-23,05DF009,0.09000000357627869
2015-10-24,05DF009,0.09300000220537186
2015-10-25,05DF009,0.07999999821186066
2015-10-26,05DF009,0.10999999940395357
2015-10-27,05DF009,0.1080000028014183
2015-10-28,05DF009,0.12600000202655792
2015-10-29,05DF009,0.09399999678134918
2015-10-30,05DF009,0.10100000351667404
2015-10-31,05DF009,0.14100000262260437
