DATE,STATION_NUMBER,DISCHARGE
2015-07-16,07KE001,2.900000095367432
2015-07-17,07KE001,2.7799999713897705
2015-07-18,07KE001,2.6700000762939453
2015-07-19,07KE001,2.650000095367432
2015-07-20,07KE001,2.819999933242798
2015-07-21,07KE001,2.8399999141693115
2015-07-22,07KE001,3.0799999237060547
2015-07-23,07KE001,3.450000047683716
2015-07-24,07KE001,3.4600000381469727
2015-07-25,07KE001,3.430000066757202
2015-07-26,07KE001,3.470000028610229
2015-07-27,07KE001,3.700000047683716
2015-07-28,07KE001,3.7200000286102295
2015-07-29,07KE001,3.650000095367432
2015-07-30,07KE001,3.619999885559082
2015-07-31,07KE001,3.630000114440918
2015-08-01,07KE001,3.670000076293945
2015-08-02,07KE001,3.609999895095825
2015-08-03,07KE001,3.4100000858306885
2015-08-04,07KE001,3.240000009536743
2015-08-05,07KE001,3.1600000858306885
2015-08-06,07KE001,3.069999933242798
2015-08-07,07KE001,2.990000009536743
2015-08-08,07KE001,2.930000066757202
2015-08-09,07KE001,2.890000104904175
2015-08-10,07KE001,2.859999895095825
2015-08-11,07KE001,2.859999895095825
2015-08-12,07KE001,2.869999885559082
2015-08-13,07KE001,3.0
2015-08-14,07KE001,3.059999942779541
2015-08-15,07KE001,3.039999961853028
2015-08-16,07KE001,3.0299999713897705
2015-08-17,07KE001,3.0199999809265137
2015-08-18,07KE001,3.069999933242798
2015-08-19,07KE001,3.0799999237060547
2015-08-20,07KE001,2.940000057220459
2015-08-21,07KE001,2.799999952316284
2015-08-22,07KE001,2.690000057220459
2015-08-23,07KE001,2.5799999237060547
2015-08-24,07KE001,2.5299999713897705
2015-08-25,07KE001,2.5
2015-08-26,07KE001,2.4800000190734863
2015-08-27,07KE001,2.440000057220459
2015-08-28,07KE001,2.4200000762939453
2015-08-29,07KE001,2.359999895095825
2015-08-30,07KE001,2.289999961853028
2015-08-31,07KE001,2.2799999713897705
2015-09-01,07KE001,2.2799999713897705
2015-09-02,07KE001,2.2699999809265137
2015-09-03,07KE001,2.3299999237060547
2015-09-04,07KE001,2.559999942779541
2015-09-05,07KE001,2.880000114440918
2015-09-06,07KE001,4.190000057220459
2015-09-07,07KE001,4.75
2015-09-08,07KE001,5.0
2015-09-09,07KE001,5.840000152587891
2015-09-10,07KE001,6.380000114440918
2015-09-11,07KE001,6.920000076293945
2015-09-12,07KE001,7.380000114440918
2015-09-13,07KE001,7.380000114440918
2015-09-14,07KE001,7.269999980926514
2015-09-15,07KE001,7.159999847412109
2015-09-16,07KE001,7.010000228881836
2015-09-17,07KE001,6.789999961853027
2015-09-18,07KE001,6.53000020980835
2015-09-19,07KE001,6.28000020980835
2015-09-20,07KE001,6.079999923706055
2015-09-21,07KE001,5.800000190734863
2015-09-22,07KE001,5.599999904632568
2015-09-23,07KE001,5.5
2015-09-24,07KE001,5.25
2015-09-25,07KE001,5.070000171661377
2015-09-26,07KE001,4.940000057220459
2015-09-27,07KE001,4.869999885559082
2015-09-28,07KE001,4.809999942779541
2015-09-29,07KE001,4.699999809265137
2015-09-30,07KE001,4.559999942779541
2015-10-01,07KE001,4.449999809265137
2015-10-02,07KE001,4.639999866485596
2015-10-03,07KE001,5.090000152587891
2015-10-04,07KE001,5.170000076293945
2015-10-05,07KE001,5.570000171661377
2015-10-06,07KE001,5.800000190734863
2015-10-07,07KE001,6.110000133514404
2015-10-08,07KE001,6.340000152587891
2015-10-09,07KE001,6.429999828338623
2015-10-10,07KE001,6.489999771118164
2015-10-11,07KE001,6.78000020980835
2015-10-12,07KE001,7.070000171661377
2015-10-13,07KE001,7.130000114440918
2015-10-14,07KE001,7.159999847412109
2015-10-15,07KE001,7.179999828338623
2015-10-16,07KE001,7.03000020980835
2015-10-17,07KE001,6.889999866485596
2015-10-18,07KE001,6.840000152587891
2015-10-19,07KE001,6.679999828338623
2015-10-20,07KE001,6.75
2015-10-21,07KE001,6.800000190734863
2015-10-22,07KE001,6.909999847412109
2015-10-23,07KE001,7.079999923706055
2015-10-24,07KE001,7.230000019073486
2015-10-25,07KE001,7.420000076293945
2015-10-26,07KE001,7.420000076293945
2015-10-27,07KE001,7.409999847412109
2015-10-28,07KE001,7.179999828338623
2015-10-29,07KE001,6.940000057220459
2015-10-30,07KE001,6.369999885559082
2015-10-31,07KE001,6.340000152587891
