DATE,STATION_NUMBER,DISCHARGE
2015-06-10,06AB001,8.579999923706055
2015-06-11,06AB001,8.0600004196167
2015-06-12,06AB001,7.849999904632568
2015-06-13,06AB001,7.619999885559082
2015-06-14,06AB001,7.570000171661377
2015-06-15,06AB001,7.380000114440918
2015-06-16,06AB001,7.510000228881836
2015-06-17,06AB001,7.550000190734863
2015-06-18,06AB001,7.429999828338623
2015-06-19,06AB001,7.449999809265137
2015-06-20,06AB001,7.550000190734863
2015-06-21,06AB001,7.900000095367432
2015-06-22,06AB001,8.0
2015-06-23,06AB001,8.010000228881836
2015-06-24,06AB001,7.800000190734863
2015-06-25,06AB001,7.619999885559082
2015-06-26,06AB001,7.329999923706055
2015-06-27,06AB001,7.130000114440918
2015-06-28,06AB001,6.829999923706055
2015-06-29,06AB001,6.579999923706055
2015-06-30,06AB001,6.260000228881836
2015-07-01,06AB001,5.900000095367432
2015-07-02,06AB001,5.619999885559082
2015-07-03,06AB001,5.329999923706055
2015-07-04,06AB001,5.130000114440918
2015-07-05,06AB001,4.909999847412109
2015-07-06,06AB001,4.670000076293945
2015-07-07,06AB001,4.409999847412109
2015-07-08,06AB001,4.230000019073486
2015-07-09,06AB001,4.010000228881836
2015-07-10,06AB001,3.7899999618530273
2015-07-11,06AB001,4.300000190734863
2015-07-12,06AB001,3.900000095367432
2015-07-13,06AB001,3.880000114440918
2015-07-14,06AB001,3.799999952316284
2015-07-15,06AB001,4.090000152587891
2015-07-16,06AB001,5.269999980926514
2015-07-17,06AB001,7.139999866485596
2015-07-18,06AB001,8.010000228881836
2015-07-19,06AB001,8.850000381469727
2015-07-20,06AB001,10.5
2015-07-21,06AB001,12.600000381469728
2015-07-22,06AB001,14.800000190734863
2015-07-23,06AB001,15.600000381469728
2015-07-24,06AB001,15.300000190734863
2015-07-25,06AB001,14.699999809265137
2015-07-26,06AB001,14.0
2015-07-27,06AB001,13.0
2015-07-28,06AB001,12.100000381469728
2015-07-29,06AB001,11.300000190734863
2015-07-30,06AB001,10.800000190734863
2015-07-31,06AB001,10.399999618530272
2015-08-01,06AB001,9.90999984741211
2015-08-02,06AB001,9.239999771118164
2015-08-03,06AB001,8.529999732971191
2015-08-04,06AB001,8.09000015258789
2015-08-05,06AB001,8.239999771118164
2015-08-06,06AB001,8.720000267028809
2015-08-07,06AB001,8.869999885559082
2015-08-08,06AB001,9.43000030517578
2015-08-09,06AB001,9.979999542236328
2015-08-10,06AB001,10.800000190734863
2015-08-11,06AB001,11.100000381469728
2015-08-12,06AB001,11.5
2015-08-13,06AB001,11.800000190734863
2015-08-14,06AB001,13.199999809265137
2015-08-15,06AB001,13.300000190734863
2015-08-16,06AB001,12.600000381469728
2015-08-17,06AB001,11.899999618530272
2015-08-18,06AB001,11.399999618530272
2015-08-19,06AB001,10.800000190734863
2015-08-20,06AB001,10.300000190734863
2015-08-21,06AB001,9.75
2015-08-22,06AB001,9.210000038146973
2015-08-23,06AB001,8.630000114440918
2015-08-24,06AB001,8.199999809265137
2015-08-25,06AB001,7.800000190734863
2015-08-26,06AB001,7.480000019073486
2015-08-27,06AB001,7.110000133514404
2015-08-28,06AB001,6.760000228881836
2015-08-29,06AB001,6.400000095367432
2015-08-30,06AB001,6.110000133514404
2015-08-31,06AB001,5.860000133514404
2015-09-01,06AB001,5.559999942779541
2015-09-02,06AB001,5.420000076293945
2015-09-03,06AB001,5.309999942779541
2015-09-04,06AB001,5.119999885559082
2015-09-05,06AB001,4.989999771118164
2015-09-06,06AB001,5.760000228881836
2015-09-07,06AB001,5.809999942779541
2015-09-08,06AB001,5.75
2015-09-09,06AB001,5.909999847412109
2015-09-10,06AB001,5.960000038146973
2015-09-11,06AB001,5.909999847412109
2015-09-12,06AB001,5.75
2015-09-13,06AB001,5.619999885559082
2015-09-14,06AB001,5.230000019073486
2015-09-15,06AB001,5.019999980926514
2015-09-16,06AB001,5.090000152587891
2015-09-17,06AB001,5.099999904632568
2015-09-18,06AB001,5.159999847412109
2015-09-19,06AB001,5.139999866485596
2015-09-20,06AB001,5.119999885559082
2015-09-21,06AB001,5.179999828338623
2015-09-22,06AB001,5.170000076293945
2015-09-23,06AB001,5.099999904632568
2015-09-24,06AB001,4.96999979019165
2015-09-25,06AB001,4.96999979019165
2015-09-26,06AB001,5.010000228881836
2015-09-27,06AB001,4.860000133514404
2015-09-28,06AB001,4.650000095367432
2015-09-29,06AB001,4.5
2015-09-30,06AB001,4.369999885559082
2015-10-01,06AB001,4.309999942779541
2015-10-02,06AB001,4.269999980926514
2015-10-03,06AB001,4.170000076293945
2015-10-04,06AB001,4.070000171661377
2015-10-05,06AB001,4.010000228881836
2015-10-06,06AB001,3.890000104904175
2015-10-07,06AB001,3.859999895095825
2015-10-08,06AB001,3.869999885559082
2015-10-09,06AB001,3.819999933242798
2015-10-10,06AB001,3.819999933242798
2015-10-11,06AB001,3.880000114440918
2015-10-12,06AB001,3.890000104904175
2015-10-13,06AB001,3.7799999713897705
2015-10-14,06AB001,3.7300000190734863
2015-10-15,06AB001,3.7300000190734863
2015-10-16,06AB001,3.690000057220459
2015-10-17,06AB001,3.5999999046325684
2015-10-18,06AB001,3.640000104904175
2015-10-19,06AB001,3.740000009536743
2015-10-20,06AB001,3.740000009536743
2015-10-21,06AB001,3.690000057220459
2015-10-22,06AB001,3.5899999141693115
2015-10-23,06AB001,3.5999999046325684
2015-10-24,06AB001,3.5299999713897705
2015-10-25,06AB001,3.660000085830689
2015-10-26,06AB001,3.5999999046325684
2015-10-27,06AB001,3.829999923706055
2015-10-28,06AB001,3.809999942779541
2015-10-29,06AB001,3.7899999618530273
2015-10-30,06AB001,4.070000171661377
2015-10-31,06AB001,4.21999979019165
2015-11-01,06AB001,4.289999961853027
2015-11-02,06AB001,4.360000133514404
2015-11-03,06AB001,4.360000133514404
2015-11-04,06AB001,4.369999885559082
2015-11-05,06AB001,
2015-11-06,06AB001,
2015-11-07,06AB001,
2015-11-08,06AB001,
2015-11-09,06AB001,
2015-11-10,06AB001,
2015-11-11,06AB001,
2015-11-12,06AB001,
2015-11-13,06AB001,
2015-11-14,06AB001,
2015-11-15,06AB001,
2015-11-16,06AB001,
2015-11-17,06AB001,
2015-11-18,06AB001,
2015-11-19,06AB001,
2015-11-20,06AB001,
2015-11-21,06AB001,
2015-11-22,06AB001,
2015-11-23,06AB001,
2015-11-24,06AB001,
2015-11-25,06AB001,
2015-11-26,06AB001,
2015-11-27,06AB001,
2015-11-28,06AB001,
2015-11-29,06AB001,
2015-11-30,06AB001,
