DATE,STATION_NUMBER,DISCHARGE
2015-09-17,06AC001,0.004999999888241291
2015-09-18,06AC001,0.004999999888241291
2015-09-19,06AC001,0.004999999888241291
2015-09-20,06AC001,0.004000000189989805
2015-09-21,06AC001,0.004000000189989805
2015-09-22,06AC001,0.004000000189989805
2015-09-23,06AC001,0.004999999888241291
2015-09-24,06AC001,0.004000000189989805
2015-09-25,06AC001,0.004000000189989805
2015-09-26,06AC001,0.004000000189989805
2015-09-27,06AC001,0.003000000026077032
2015-09-28,06AC001,0.003000000026077032
2015-09-29,06AC001,0.003000000026077032
2015-09-30,06AC001,0.004000000189989805
2015-10-01,06AC001,0.004000000189989805
2015-10-02,06AC001,0.004000000189989805
2015-10-03,06AC001,0.006000000052154064
2015-10-04,06AC001,0.006000000052154064
2015-10-05,06AC001,0.006000000052154064
2015-10-06,06AC001,0.006000000052154064
2015-10-07,06AC001,0.004999999888241291
2015-10-08,06AC001,0.004999999888241291
2015-10-09,06AC001,0.006000000052154064
2015-10-10,06AC001,0.006000000052154064
2015-10-11,06AC001,0.006000000052154064
2015-10-12,06AC001,0.007000000216066837
2015-10-13,06AC001,0.007000000216066837
2015-10-14,06AC001,0.007000000216066837
2015-10-15,06AC001,0.007000000216066837
2015-10-16,06AC001,0.007000000216066837
2015-10-17,06AC001,0.0130000002682209
2015-10-18,06AC001,0.028999999165534973
2015-10-19,06AC001,0.026000000536441803
2015-10-20,06AC001,0.019999999552965164
2015-10-21,06AC001,0.008999999612569809
2015-10-22,06AC001,0.003000000026077032
2015-10-23,06AC001,0.010999999940395355
2015-10-24,06AC001,0.01899999938905239
2015-10-25,06AC001,0.02199999988079071
2015-10-26,06AC001,0.017999999225139618
2015-10-27,06AC001,0.004000000189989805
2015-10-28,06AC001,0.0010000000474974513
2015-10-29,06AC001,0.004000000189989805
2015-10-30,06AC001,0.006000000052154064
2015-10-31,06AC001,0.004999999888241291
2015-11-01,06AC001,0.004999999888241291
2015-11-02,06AC001,0.003000000026077032
2015-11-03,06AC001,0.0020000000949949026
2015-11-04,06AC001,0.003000000026077032
2015-11-05,06AC001,
2015-11-06,06AC001,
2015-11-07,06AC001,
2015-11-08,06AC001,
2015-11-09,06AC001,
2015-11-10,06AC001,
2015-11-11,06AC001,
2015-11-12,06AC001,
2015-11-13,06AC001,
2015-11-14,06AC001,
2015-11-15,06AC001,
2015-11-16,06AC001,
2015-11-17,06AC001,
2015-11-18,06AC001,
2015-11-19,06AC001,
2015-11-20,06AC001,
2015-11-21,06AC001,
2015-11-22,06AC001,
2015-11-23,06AC001,
2015-11-24,06AC001,
2015-11-25,06AC001,
2015-11-26,06AC001,
2015-11-27,06AC001,
2015-11-28,06AC001,
2015-11-29,06AC001,
2015-11-30,06AC001,
