DATE,STATION_NUMBER,DISCHARGE
2015-05-17,07AG003,5.989999771118164
2015-05-18,07AG003,10.399999618530272
2015-05-19,07AG003,9.489999771118164
2015-05-20,07AG003,7.599999904632568
2015-05-21,07AG003,6.070000171661377
2015-05-22,07AG003,5.03000020980835
2015-05-23,07AG003,4.25
2015-05-24,07AG003,3.619999885559082
2015-05-25,07AG003,3.119999885559082
2015-05-26,07AG003,2.720000028610229
2015-05-27,07AG003,2.400000095367432
2015-05-28,07AG003,2.319999933242798
2015-05-29,07AG003,2.3499999046325684
2015-05-30,07AG003,2.3399999141693115
2015-05-31,07AG003,2.3499999046325684
2015-06-01,07AG003,2.430000066757202
2015-06-02,07AG003,2.549999952316284
2015-06-03,07AG003,2.3299999237060547
2015-06-04,07AG003,2.119999885559082
2015-06-05,07AG003,2.9800000190734863
2015-06-06,07AG003,3.309999942779541
2015-06-07,07AG003,2.859999895095825
2015-06-08,07AG003,2.440000057220459
2015-06-09,07AG003,2.069999933242798
2015-06-10,07AG003,1.7999999523162842
2015-06-11,07AG003,1.690000057220459
2015-06-12,07AG003,1.649999976158142
2015-06-13,07AG003,1.6299999952316284
2015-06-14,07AG003,1.909999966621399
2015-06-15,07AG003,2.640000104904175
2015-06-16,07AG003,3.569999933242798
2015-06-17,07AG003,3.400000095367432
2015-06-18,07AG003,3.220000028610229
2015-06-19,07AG003,3.640000104904175
2015-06-20,07AG003,3.690000057220459
2015-06-21,07AG003,4.099999904632568
2015-06-22,07AG003,3.7799999713897705
2015-06-23,07AG003,3.240000009536743
2015-06-24,07AG003,2.8399999141693115
2015-06-25,07AG003,2.569999933242798
2015-06-26,07AG003,2.289999961853028
2015-06-27,07AG003,1.950000047683716
2015-06-28,07AG003,1.659999966621399
2015-06-29,07AG003,1.4700000286102295
2015-06-30,07AG003,1.309999942779541
2015-07-01,07AG003,1.399999976158142
2015-07-02,07AG003,1.7699999809265137
2015-07-03,07AG003,1.5099999904632568
2015-07-04,07AG003,1.2100000381469729
2015-07-05,07AG003,1.0700000524520874
2015-07-06,07AG003,0.9769999980926514
2015-07-07,07AG003,0.9210000038146972
2015-07-08,07AG003,0.859000027179718
