DATE,STATION_NUMBER,DISCHARGE
2015-03-08,05BE007,15.100000381469728
2015-03-09,05BE007,16.5
2015-03-10,05BE007,15.800000190734863
2015-03-11,05BE007,15.399999618530272
2015-03-12,05BE007,15.5
2015-03-13,05BE007,14.699999809265137
2015-03-14,05BE007,14.100000381469728
2015-03-15,05BE007,15.100000381469728
2015-03-16,05BE007,13.800000190734863
2015-03-17,05BE007,14.899999618530272
2015-03-18,05BE007,15.0
2015-03-19,05BE007,15.100000381469728
2015-03-20,05BE007,9.300000190734863
2015-03-21,05BE007,14.699999809265137
2015-03-22,05BE007,14.600000381469728
2015-03-23,05BE007,15.100000381469728
2015-03-24,05BE007,14.399999618530272
2015-03-25,05BE007,14.199999809265137
2015-03-26,05BE007,13.600000381469728
2015-03-27,05BE007,13.800000190734863
2015-03-28,05BE007,11.699999809265137
2015-03-29,05BE007,12.300000190734863
2015-03-30,05BE007,13.899999618530272
2015-03-31,05BE007,14.0
2015-04-01,05BE007,14.800000190734863
2015-04-02,05BE007,13.800000190734863
2015-04-03,05BE007,13.899999618530272
2015-04-04,05BE007,14.300000190734863
2015-04-05,05BE007,14.100000381469728
2015-04-06,05BE007,14.100000381469728
2015-04-07,05BE007,13.399999618530272
2015-04-08,05BE007,12.600000381469728
2015-04-09,05BE007,12.699999809265137
2015-04-10,05BE007,11.199999809265137
2015-04-11,05BE007,10.5
2015-04-12,05BE007,11.100000381469728
2015-04-13,05BE007,10.800000190734863
2015-04-14,05BE007,13.5
2015-04-15,05BE007,11.699999809265137
2015-04-16,05BE007,14.0
2015-04-17,05BE007,12.600000381469728
2015-04-18,05BE007,11.399999618530272
2015-04-19,05BE007,9.300000190734863
2015-04-20,05BE007,11.199999809265137
2015-04-21,05BE007,11.5
2015-04-22,05BE007,10.800000190734863
2015-04-23,05BE007,6.900000095367432
2015-04-24,05BE007,8.399999618530273
2015-04-25,05BE007,8.300000190734863
2015-04-26,05BE007,13.5
2015-04-27,05BE007,13.300000190734863
2015-04-28,05BE007,12.699999809265137
2015-04-29,05BE007,3.700000047683716
2015-04-30,05BE007,9.199999809265137
2015-05-01,05BE007,13.899999618530272
2015-05-02,05BE007,10.0
2015-05-03,05BE007,8.5
2015-05-04,05BE007,13.5
2015-05-05,05BE007,11.100000381469728
2015-05-06,05BE007,13.0
2015-05-07,05BE007,13.100000381469728
2015-05-08,05BE007,11.800000190734863
2015-05-09,05BE007,13.699999809265137
2015-05-10,05BE007,9.100000381469728
2015-05-11,05BE007,11.899999618530272
2015-05-12,05BE007,10.800000190734863
2015-05-13,05BE007,10.5
2015-05-14,05BE007,12.699999809265137
2015-05-15,05BE007,9.100000381469728
2015-05-16,05BE007,9.300000190734863
2015-05-17,05BE007,10.199999809265137
2015-05-18,05BE007,10.300000190734863
2015-05-19,05BE007,11.5
2015-05-20,05BE007,12.0
2015-05-21,05BE007,12.100000381469728
2015-05-22,05BE007,12.100000381469728
2015-05-23,05BE007,11.5
2015-05-24,05BE007,11.399999618530272
2015-05-25,05BE007,11.199999809265137
2015-05-26,05BE007,8.899999618530273
2015-05-27,05BE007,1.5
2015-05-28,05BE007,4.5
2015-05-29,05BE007,12.800000190734863
2015-05-30,05BE007,13.0
2015-05-31,05BE007,13.699999809265137
2015-06-01,05BE007,14.399999618530272
2015-06-02,05BE007,13.699999809265137
2015-06-03,05BE007,13.800000190734863
2015-06-04,05BE007,14.699999809265137
2015-06-05,05BE007,15.100000381469728
2015-06-06,05BE007,15.600000381469728
2015-06-07,05BE007,15.600000381469728
2015-06-08,05BE007,13.5
2015-06-09,05BE007,13.5
2015-06-10,05BE007,17.0
2015-06-11,05BE007,12.399999618530272
2015-06-12,05BE007,14.399999618530272
2015-06-13,05BE007,13.100000381469728
2015-06-14,05BE007,13.300000190734863
2015-06-15,05BE007,12.600000381469728
2015-06-16,05BE007,13.100000381469728
2015-06-17,05BE007,12.199999809265137
2015-06-18,05BE007,13.399999618530272
2015-06-19,05BE007,12.399999618530272
2015-06-20,05BE007,9.5
2015-06-21,05BE007,4.900000095367432
2015-06-22,05BE007,7.900000095367432
2015-06-23,05BE007,6.699999809265137
2015-06-24,05BE007,6.900000095367432
2015-06-25,05BE007,9.199999809265137
2015-06-26,05BE007,10.0
2015-06-27,05BE007,9.0
2015-06-28,05BE007,9.5
2015-06-29,05BE007,9.5
2015-06-30,05BE007,9.899999618530272
2015-07-01,05BE007,7.400000095367432
2015-07-02,05BE007,9.699999809265137
2015-07-03,05BE007,5.400000095367432
2015-07-04,05BE007,5.800000190734863
2015-07-05,05BE007,6.199999809265137
2015-07-06,05BE007,5.800000190734863
2015-07-07,05BE007,4.699999809265137
2015-07-08,05BE007,6.5
2015-07-09,05BE007,5.0
2015-07-10,05BE007,6.300000190734863
2015-07-11,05BE007,6.300000190734863
2015-07-12,05BE007,6.300000190734863
2015-07-13,05BE007,1.600000023841858
2015-07-14,05BE007,6.300000190734863
2015-07-15,05BE007,7.900000095367432
2015-07-16,05BE007,6.099999904632568
2015-07-17,05BE007,5.599999904632568
2015-07-18,05BE007,5.400000095367432
2015-07-19,05BE007,5.699999809265137
2015-07-20,05BE007,5.699999809265137
2015-07-21,05BE007,6.800000190734863
2015-07-22,05BE007,6.0
2015-07-23,05BE007,5.900000095367432
2015-07-24,05BE007,5.699999809265137
2015-07-25,05BE007,5.900000095367432
2015-07-26,05BE007,5.5
2015-07-27,05BE007,5.5
2015-07-28,05BE007,5.800000190734863
2015-07-29,05BE007,5.599999904632568
2015-07-30,05BE007,6.199999809265137
2015-07-31,05BE007,6.099999904632568
2015-08-01,05BE007,6.0
2015-08-02,05BE007,5.5
2015-08-03,05BE007,6.099999904632568
2015-08-04,05BE007,6.199999809265137
2015-08-05,05BE007,5.800000190734863
2015-08-06,05BE007,6.0
2015-08-07,05BE007,5.599999904632568
2015-08-08,05BE007,5.900000095367432
2015-08-09,05BE007,5.900000095367432
2015-08-10,05BE007,5.800000190734863
2015-08-11,05BE007,5.699999809265137
2015-08-12,05BE007,6.199999809265137
2015-08-13,05BE007,5.699999809265137
2015-08-14,05BE007,5.699999809265137
2015-08-15,05BE007,5.900000095367432
2015-08-16,05BE007,5.599999904632568
2015-08-17,05BE007,6.099999904632568
2015-08-18,05BE007,5.599999904632568
2015-08-19,05BE007,6.099999904632568
2015-08-20,05BE007,5.900000095367432
2015-08-21,05BE007,5.900000095367432
2015-08-22,05BE007,6.0
2015-08-23,05BE007,6.199999809265137
2015-08-24,05BE007,5.300000190734863
2015-08-25,05BE007,6.0
2015-08-26,05BE007,5.800000190734863
2015-08-27,05BE007,5.699999809265137
2015-08-28,05BE007,5.900000095367432
2015-08-29,05BE007,5.800000190734863
2015-08-30,05BE007,5.699999809265137
2015-08-31,05BE007,5.5
2015-09-01,05BE007,5.5
2015-09-02,05BE007,6.0
2015-09-03,05BE007,6.199999809265137
2015-09-04,05BE007,7.099999904632568
2015-09-05,05BE007,6.099999904632568
2015-09-06,05BE007,5.900000095367432
2015-09-07,05BE007,6.300000190734863
2015-09-08,05BE007,5.300000190734863
2015-09-09,05BE007,5.599999904632568
2015-09-10,05BE007,6.0
2015-09-11,05BE007,6.099999904632568
2015-09-12,05BE007,5.900000095367432
2015-09-13,05BE007,6.5
2015-09-14,05BE007,6.0
2015-09-15,05BE007,9.199999809265137
2015-09-16,05BE007,2.700000047683716
2015-09-17,05BE007,8.300000190734863
2015-09-18,05BE007,5.300000190734863
2015-09-19,05BE007,6.300000190734863
2015-09-20,05BE007,6.400000095367432
2015-09-21,05BE007,6.800000190734863
2015-09-22,05BE007,5.300000190734863
2015-09-23,05BE007,5.5
2015-09-24,05BE007,5.900000095367432
2015-09-25,05BE007,6.5
2015-09-26,05BE007,6.0
2015-09-27,05BE007,6.0
2015-09-28,05BE007,6.0
2015-09-29,05BE007,6.300000190734863
2015-09-30,05BE007,5.599999904632568
2015-10-01,05BE007,5.699999809265137
2015-10-02,05BE007,6.800000190734863
2015-10-03,05BE007,6.300000190734863
2015-10-04,05BE007,6.199999809265137
2015-10-05,05BE007,6.300000190734863
2015-10-06,05BE007,5.400000095367432
2015-10-07,05BE007,6.5
2015-10-08,05BE007,5.900000095367432
2015-10-09,05BE007,5.900000095367432
2015-10-10,05BE007,6.400000095367432
2015-10-11,05BE007,5.800000190734863
2015-10-12,05BE007,6.099999904632568
2015-10-13,05BE007,5.599999904632568
2015-10-14,05BE007,6.300000190734863
2015-10-15,05BE007,5.900000095367432
2015-10-16,05BE007,6.0
2015-10-17,05BE007,6.199999809265137
2015-10-18,05BE007,7.0
2015-10-19,05BE007,6.0
2015-10-20,05BE007,5.800000190734863
2015-10-21,05BE007,5.800000190734863
2015-10-22,05BE007,6.099999904632568
2015-10-23,05BE007,6.5
2015-10-24,05BE007,6.800000190734863
2015-10-25,05BE007,5.400000095367432
2015-10-26,05BE007,6.400000095367432
2015-10-27,05BE007,6.0
2015-10-28,05BE007,11.899999618530272
2015-10-29,05BE007,11.0
2015-10-30,05BE007,11.5
2015-10-31,05BE007,7.5
2015-11-01,05BE007,11.5
2015-11-02,05BE007,11.699999809265137
2015-11-03,05BE007,11.600000381469728
2015-11-04,05BE007,6.800000190734863
2015-11-05,05BE007,12.600000381469728
2015-11-06,05BE007,12.600000381469728
2015-11-07,05BE007,13.600000381469728
2015-11-08,05BE007,13.600000381469728
2015-11-09,05BE007,13.399999618530272
2015-11-10,05BE007,12.600000381469728
2015-11-11,05BE007,12.600000381469728
2015-11-12,05BE007,13.5
2015-11-13,05BE007,12.600000381469728
2015-11-14,05BE007,13.0
2015-11-15,05BE007,13.0
2015-11-16,05BE007,12.199999809265137
2015-11-17,05BE007,13.0
2015-11-18,05BE007,12.899999618530272
2015-11-19,05BE007,10.199999809265137
2015-11-20,05BE007,12.5
2015-11-21,05BE007,12.600000381469728
2015-11-22,05BE007,13.5
2015-11-23,05BE007,13.399999618530272
2015-11-24,05BE007,9.399999618530272
2015-11-25,05BE007,9.100000381469728
2015-11-26,05BE007,12.600000381469728
2015-11-27,05BE007,13.199999809265137
2015-11-28,05BE007,12.800000190734863
2015-11-29,05BE007,13.199999809265137
2015-11-30,05BE007,13.600000381469728
2015-12-01,05BE007,16.200000762939453
2015-12-02,05BE007,7.800000190734863
2015-12-03,05BE007,13.300000190734863
2015-12-04,05BE007,12.300000190734863
2015-12-05,05BE007,13.100000381469728
2015-12-06,05BE007,13.0
2015-12-07,05BE007,12.5
2015-12-08,05BE007,14.300000190734863
2015-12-09,05BE007,12.899999618530272
2015-12-10,05BE007,17.0
2015-12-11,05BE007,12.899999618530272
2015-12-12,05BE007,13.199999809265137
2015-12-13,05BE007,13.300000190734863
2015-12-14,05BE007,13.800000190734863
2015-12-15,05BE007,13.699999809265137
2015-12-16,05BE007,13.199999809265137
2015-12-17,05BE007,13.399999618530272
2015-12-18,05BE007,12.600000381469728
2015-12-19,05BE007,14.0
2015-12-20,05BE007,13.399999618530272
2015-12-21,05BE007,14.300000190734863
2015-12-22,05BE007,14.800000190734863
2015-12-23,05BE007,13.100000381469728
2015-12-24,05BE007,13.399999618530272
2015-12-25,05BE007,13.0
2015-12-26,05BE007,13.300000190734863
2015-12-27,05BE007,14.0
2015-12-28,05BE007,12.899999618530272
2015-12-29,05BE007,13.100000381469728
2015-12-30,05BE007,13.699999809265137
2015-12-31,05BE007,13.0
2016-01-01,05BE007,13.600000381469728
