DATE,STATION_NUMBER,DISCHARGE
2015-06-09,05AE002,3.7699999809265137
2015-06-10,05AE002,4.059999942779541
2015-06-11,05AE002,4.260000228881836
2015-06-12,05AE002,3.5299999713897705
2015-06-13,05AE002,3.680000066757202
2015-06-14,05AE002,3.660000085830689
2015-06-15,05AE002,3.4800000190734863
2015-06-16,05AE002,2.900000095367432
2015-06-17,05AE002,2.970000028610229
2015-06-18,05AE002,2.7300000190734863
2015-06-19,05AE002,2.359999895095825
2015-06-20,05AE002,2.059999942779541
2015-06-21,05AE002,1.7100000381469729
2015-06-22,05AE002,1.6299999952316284
2015-06-23,05AE002,1.590000033378601
2015-06-24,05AE002,1.6299999952316284
2015-06-25,05AE002,1.5
2015-06-26,05AE002,1.3799999952316284
2015-06-27,05AE002,1.340000033378601
2015-06-28,05AE002,1.2799999713897705
2015-06-29,05AE002,1.1699999570846558
2015-06-30,05AE002,1.3300000429153442
2015-07-01,05AE002,1.1399999856948853
2015-07-02,05AE002,1.1399999856948853
2015-07-03,05AE002,0.9800000190734864
2015-07-04,05AE002,1.2200000286102295
2015-07-05,05AE002,2.75
2015-07-06,05AE002,2.5299999713897705
2015-07-07,05AE002,1.6399999856948853
2015-07-08,05AE002,1.3799999952316284
2015-07-09,05AE002,1.2400000095367432
2015-07-10,05AE002,1.090000033378601
2015-07-11,05AE002,1.0399999618530271
2015-07-12,05AE002,0.9200000166893004
2015-07-13,05AE002,0.8679999709129333
2015-07-14,05AE002,0.7509999871253967
2015-07-15,05AE002,0.7229999899864197
2015-07-16,05AE002,0.7649999856948853
2015-07-17,05AE002,1.4500000476837158
2015-07-18,05AE002,1.75
2015-07-19,05AE002,1.2400000095367432
2015-07-20,05AE002,1.100000023841858
2015-07-21,05AE002,1.1299999952316284
2015-07-22,05AE002,0.9359999895095824
2015-07-23,05AE002,0.8009999990463257
2015-07-24,05AE002,0.6510000228881836
2015-07-25,05AE002,0.5519999861717224
2015-07-26,05AE002,0.5519999861717224
2015-07-27,05AE002,0.5410000085830688
2015-07-28,05AE002,0.6019999980926514
2015-07-29,05AE002,0.5550000071525574
2015-07-30,05AE002,0.4699999988079071
2015-07-31,05AE002,0.44600000977516174
2015-08-01,05AE002,0.414000004529953
2015-08-02,05AE002,0.4009999930858612
2015-08-03,05AE002,0.38199999928474426
2015-08-04,05AE002,0.3680000007152557
2015-08-05,05AE002,0.3930000066757202
2015-08-06,05AE002,0.4370000064373016
2015-08-07,05AE002,0.4650000035762787
2015-08-08,05AE002,0.4379999935626984
2015-08-09,05AE002,0.4090000092983246
2015-08-10,05AE002,0.4090000092983246
2015-08-11,05AE002,0.3149999976158142
2015-08-12,05AE002,0.27799999713897705
2015-08-13,05AE002,0.27000001072883606
2015-08-14,05AE002,0.2849999964237213
2015-08-15,05AE002,0.36899998784065247
2015-08-16,05AE002,0.4490000009536743
2015-08-17,05AE002,0.4950000047683716
2015-08-18,05AE002,0.46799999475479126
2015-08-19,05AE002,0.4230000078678131
2015-08-20,05AE002,0.414000004529953
2015-08-21,05AE002,0.5839999914169312
2015-08-22,05AE002,0.7710000276565552
2015-08-23,05AE002,0.6700000166893005
2015-08-24,05AE002,0.5479999780654907
2015-08-25,05AE002,0.4480000138282776
2015-08-26,05AE002,0.4269999861717224
2015-08-27,05AE002,0.414000004529953
2015-08-28,05AE002,0.414000004529953
2015-08-29,05AE002,0.36000001430511475
2015-08-30,05AE002,0.3319999873638153
2015-08-31,05AE002,0.32199999690055847
2015-09-01,05AE002,0.3129999935626984
2015-09-02,05AE002,0.2930000126361847
2015-09-03,05AE002,0.33000001311302185
2015-09-04,05AE002,0.4379999935626984
2015-09-05,05AE002,1.1799999475479126
2015-09-06,05AE002,1.3300000429153442
2015-09-07,05AE002,0.8539999723434448
2015-09-08,05AE002,0.7229999899864197
2015-09-09,05AE002,0.5899999737739563
2015-09-10,05AE002,0.4699999988079071
2015-09-11,05AE002,0.4230000078678131
2015-09-12,05AE002,0.386000007390976
2015-09-13,05AE002,0.3479999899864197
2015-09-14,05AE002,0.3440000116825104
2015-09-15,05AE002,0.3610000014305115
2015-09-16,05AE002,0.3499999940395355
2015-09-17,05AE002,0.3370000123977661
2015-09-18,05AE002,0.3409999907016754
2015-09-19,05AE002,0.3370000123977661
2015-09-20,05AE002,0.3370000123977661
2015-09-21,05AE002,0.3869999945163727
2015-09-22,05AE002,0.38999998569488525
2015-09-23,05AE002,0.42800000309944153
2015-09-24,05AE002,0.39500001072883606
2015-09-25,05AE002,0.3869999945163727
2015-09-26,05AE002,0.35600000619888306
2015-09-27,05AE002,0.34599998593330383
2015-09-28,05AE002,0.3709999918937683
2015-09-29,05AE002,0.3779999911785126
2015-09-30,05AE002,0.3269999921321869
2015-10-01,05AE002,0.32499998807907104
2015-10-02,05AE002,0.328000009059906
2015-10-03,05AE002,0.4269999861717224
2015-10-04,05AE002,0.45100000500679016
2015-10-05,05AE002,0.4160000085830689
2015-10-06,05AE002,0.3959999978542328
2015-10-07,05AE002,0.3840000033378601
2015-10-08,05AE002,0.3400000035762787
2015-10-09,05AE002,0.3160000145435333
2015-10-10,05AE002,0.2949999868869781
2015-10-11,05AE002,0.27900001406669617
2015-10-12,05AE002,0.2809999883174896
2015-10-13,05AE002,0.2879999876022339
2015-10-14,05AE002,0.2770000100135803
2015-10-15,05AE002,0.2680000066757202
2015-10-16,05AE002,0.27000001072883606
2015-10-17,05AE002,0.27000001072883606
2015-10-18,05AE002,0.2709999978542328
2015-10-19,05AE002,0.2720000147819519
2015-10-20,05AE002,0.27000001072883606
2015-10-21,05AE002,0.26899999380111694
2015-10-22,05AE002,0.2660000026226044
2015-10-23,05AE002,0.2630000114440918
2015-10-24,05AE002,0.26100000739097595
2015-10-25,05AE002,0.2630000114440918
2015-10-26,05AE002,0.2669999897480011
2015-10-27,05AE002,0.27900001406669617
2015-10-28,05AE002,0.28299999237060547
2015-10-29,05AE002,0.29100000858306885
2015-10-30,05AE002,0.28600001335144043
2015-10-31,05AE002,0.2840000092983246
2015-11-01,05AE002,0.30799999833106995
2015-11-02,05AE002,0.33500000834465027
2015-11-03,05AE002,0.36000001430511475
2015-11-04,05AE002,0.35199999809265137
2015-11-05,05AE002,0.2870000004768372
2015-11-06,05AE002,0.2680000066757202
2015-11-07,05AE002,0.3009999990463257
2015-11-08,05AE002,0.2879999876022339
2015-11-09,05AE002,0.29600000381469727
2015-11-10,05AE002,0.27900001406669617
2015-11-11,05AE002,0.22699999809265137
2015-11-12,05AE002,0.2160000056028366
2015-11-13,05AE002,0.3160000145435333
2015-11-14,05AE002,0.35100001096725464
2015-11-15,05AE002,0.4309999942779541
2015-11-16,05AE002,0.4620000123977661
2015-11-17,05AE002,0.2919999957084656
2015-11-18,05AE002,0.27799999713897705
2015-11-19,05AE002,0.2179999947547913
2015-11-20,05AE002,0.22599999606609344
2015-11-21,05AE002,0.33000001311302185
2015-11-22,05AE002,0.3869999945163727
2015-11-23,05AE002,0.3389999866485596
2015-11-24,05AE002,0.16899999976158142
2015-11-25,05AE002,0.14000000059604645
2015-11-26,05AE002,0.2280000001192093
2015-11-27,05AE002,0.2720000147819519
2015-11-28,05AE002,0.28999999165534973
2015-11-29,05AE002,0.31700000166893005
2015-11-30,05AE002,0.35499998927116394
2015-12-01,05AE002,0.3970000147819519
2015-12-02,05AE002,0.4379999935626984
2015-12-03,05AE002,0.4749999940395355
2015-12-04,05AE002,0.503000020980835
2015-12-05,05AE002,0.5230000019073486
2015-12-06,05AE002,0.5339999794960022
2015-12-07,05AE002,0.5360000133514404
2015-12-08,05AE002,0.5299999713897705
2015-12-09,05AE002,0.5139999985694885
2015-12-10,05AE002,0.4889999926090241
2015-12-11,05AE002,0.4589999914169312
2015-12-12,05AE002,0.4259999990463257
2015-12-13,05AE002,0.39800000190734863
2015-12-14,05AE002,0.375
2015-12-15,05AE002,0.35600000619888306
2015-12-16,05AE002,0.3650000095367432
2015-12-17,05AE002,0.3930000066757202
2015-12-18,05AE002,0.414000004529953
2015-12-19,05AE002,0.41999998688697815
2015-12-20,05AE002,0.4079999923706055
2015-12-21,05AE002,0.37599998712539673
2015-12-22,05AE002,0.32899999618530273
2015-12-23,05AE002,0.2809999883174896
2015-12-24,05AE002,0.25600001215934753
2015-12-25,05AE002,0.2709999978542328
2015-12-26,05AE002,0.3190000057220459
2015-12-27,05AE002,0.3449999988079071
2015-12-28,05AE002,0.3100000023841858
2015-12-29,05AE002,0.2619999945163727
2015-12-30,05AE002,0.257999986410141
2015-12-31,05AE002,0.3140000104904175
2016-01-01,05AE002,0.3930000066757202
