DATE,STATION_NUMBER,DISCHARGE
2015-04-08,05AG006,137.0
2015-04-09,05AG006,135.0
2015-04-10,05AG006,134.0
2015-04-11,05AG006,132.0
2015-04-12,05AG006,124.0
2015-04-13,05AG006,121.0
2015-04-14,05AG006,120.0
2015-04-15,05AG006,114.0
2015-04-16,05AG006,103.0
2015-04-17,05AG006,90.3000030517578
2015-04-18,05AG006,80.30000305175781
2015-04-19,05AG006,79.30000305175781
2015-04-20,05AG006,72.80000305175781
2015-04-21,05AG006,72.30000305175781
2015-04-22,05AG006,73.30000305175781
2015-04-23,05AG006,71.80000305175781
2015-04-24,05AG006,70.5999984741211
2015-04-25,05AG006,67.80000305175781
2015-04-26,05AG006,67.9000015258789
2015-04-27,05AG006,68.0999984741211
2015-04-28,05AG006,68.0999984741211
2015-04-29,05AG006,67.80000305175781
2015-04-30,05AG006,65.9000015258789
2015-05-01,05AG006,62.900001525878906
2015-05-02,05AG006,62.5
2015-05-03,05AG006,69.5
2015-05-04,05AG006,74.0
2015-05-05,05AG006,76.30000305175781
2015-05-06,05AG006,74.5
2015-05-07,05AG006,74.5999984741211
2015-05-08,05AG006,74.69999694824219
2015-05-09,05AG006,76.9000015258789
2015-05-10,05AG006,82.0
2015-05-11,05AG006,89.19999694824219
2015-05-12,05AG006,90.5
2015-05-13,05AG006,87.9000015258789
2015-05-14,05AG006,82.69999694824219
2015-05-15,05AG006,80.30000305175781
2015-05-16,05AG006,81.69999694824219
2015-05-17,05AG006,89.30000305175781
2015-05-18,05AG006,91.3000030517578
2015-05-19,05AG006,101.0
2015-05-20,05AG006,118.0
2015-05-21,05AG006,108.0
2015-05-22,05AG006,95.0
2015-05-23,05AG006,88.5
2015-05-24,05AG006,77.0999984741211
2015-05-25,05AG006,72.0
2015-05-26,05AG006,78.0
2015-05-27,05AG006,82.80000305175781
2015-05-28,05AG006,86.80000305175781
2015-05-29,05AG006,99.0
2015-05-30,05AG006,116.0
2015-05-31,05AG006,122.0
2015-06-01,05AG006,126.0
2015-06-02,05AG006,149.0
2015-06-03,05AG006,165.0
2015-06-04,05AG006,256.0
2015-06-05,05AG006,320.0
2015-06-06,05AG006,279.0
2015-06-07,05AG006,240.0
2015-06-08,05AG006,206.0
2015-06-09,05AG006,188.0
2015-06-10,05AG006,164.0
2015-06-11,05AG006,145.0
2015-06-12,05AG006,133.0
2015-06-13,05AG006,125.0
2015-06-14,05AG006,116.0
2015-06-15,05AG006,103.0
2015-06-16,05AG006,96.1999969482422
2015-06-17,05AG006,80.0999984741211
2015-06-18,05AG006,58.59999847412109
2015-06-19,05AG006,54.59999847412109
2015-06-20,05AG006,59.59999847412109
2015-06-21,05AG006,59.5
2015-06-22,05AG006,54.0
2015-06-23,05AG006,49.900001525878906
2015-06-24,05AG006,46.900001525878906
2015-06-25,05AG006,44.900001525878906
2015-06-26,05AG006,44.09999847412109
2015-06-27,05AG006,39.70000076293945
2015-06-28,05AG006,37.29999923706055
2015-06-29,05AG006,36.20000076293945
2015-06-30,05AG006,35.900001525878906
2015-07-01,05AG006,39.20000076293945
2015-07-02,05AG006,40.20000076293945
2015-07-03,05AG006,40.0
2015-07-04,05AG006,40.70000076293945
2015-07-05,05AG006,43.400001525878906
2015-07-06,05AG006,49.5
2015-07-07,05AG006,49.29999923706055
2015-07-08,05AG006,50.20000076293945
2015-07-09,05AG006,47.20000076293945
2015-07-10,05AG006,41.900001525878906
2015-07-11,05AG006,38.29999923706055
2015-07-12,05AG006,38.09999847412109
2015-07-13,05AG006,36.900001525878906
2015-07-14,05AG006,36.0
2015-07-15,05AG006,35.20000076293945
2015-07-16,05AG006,36.0
2015-07-17,05AG006,38.5
2015-07-18,05AG006,46.400001525878906
2015-07-19,05AG006,52.400001525878906
2015-07-20,05AG006,54.79999923706055
2015-07-21,05AG006,49.900001525878906
2015-07-22,05AG006,47.5
2015-07-23,05AG006,47.900001525878906
2015-07-24,05AG006,43.0
2015-07-25,05AG006,38.5
2015-07-26,05AG006,36.09999847412109
2015-07-27,05AG006,35.29999923706055
2015-07-28,05AG006,37.79999923706055
2015-07-29,05AG006,38.400001525878906
2015-07-30,05AG006,37.900001525878906
2015-07-31,05AG006,37.20000076293945
2015-08-01,05AG006,36.29999923706055
2015-08-02,05AG006,36.79999923706055
2015-08-03,05AG006,38.20000076293945
2015-08-04,05AG006,38.79999923706055
2015-08-05,05AG006,39.400001525878906
2015-08-06,05AG006,38.900001525878906
2015-08-07,05AG006,44.70000076293945
2015-08-08,05AG006,44.20000076293945
2015-08-09,05AG006,44.20000076293945
2015-08-10,05AG006,43.0
2015-08-11,05AG006,38.0
2015-08-12,05AG006,37.79999923706055
2015-08-13,05AG006,36.79999923706055
2015-08-14,05AG006,35.79999923706055
2015-08-15,05AG006,36.70000076293945
2015-08-16,05AG006,39.400001525878906
2015-08-17,05AG006,42.79999923706055
2015-08-18,05AG006,42.5
2015-08-19,05AG006,44.900001525878906
2015-08-20,05AG006,46.0
2015-08-21,05AG006,43.59999847412109
2015-08-22,05AG006,45.59999847412109
2015-08-23,05AG006,46.70000076293945
2015-08-24,05AG006,46.59999847412109
2015-08-25,05AG006,45.5
2015-08-26,05AG006,44.20000076293945
2015-08-27,05AG006,42.70000076293945
2015-08-28,05AG006,39.0
2015-08-29,05AG006,38.09999847412109
2015-08-30,05AG006,37.59999847412109
2015-08-31,05AG006,36.0
2015-09-01,05AG006,35.900001525878906
2015-09-02,05AG006,35.099998474121094
2015-09-03,05AG006,35.70000076293945
2015-09-04,05AG006,37.20000076293945
2015-09-05,05AG006,39.29999923706055
2015-09-06,05AG006,45.70000076293945
2015-09-07,05AG006,53.5
2015-09-08,05AG006,52.59999847412109
2015-09-09,05AG006,49.20000076293945
2015-09-10,05AG006,46.70000076293945
2015-09-11,05AG006,42.400001525878906
2015-09-12,05AG006,39.09999847412109
2015-09-13,05AG006,36.5
2015-09-14,05AG006,35.79999923706055
2015-09-15,05AG006,34.79999923706055
2015-09-16,05AG006,35.5
2015-09-17,05AG006,37.79999923706055
2015-09-18,05AG006,40.59999847412109
2015-09-19,05AG006,41.400001525878906
2015-09-20,05AG006,41.59999847412109
2015-09-21,05AG006,38.5
2015-09-22,05AG006,36.900001525878906
2015-09-23,05AG006,36.29999923706055
2015-09-24,05AG006,36.29999923706055
2015-09-25,05AG006,35.099998474121094
2015-09-26,05AG006,34.79999923706055
2015-09-27,05AG006,36.79999923706055
2015-09-28,05AG006,36.29999923706055
2015-09-29,05AG006,34.0
2015-09-30,05AG006,34.0
2015-10-01,05AG006,34.599998474121094
2015-10-02,05AG006,34.900001525878906
2015-10-03,05AG006,35.0
2015-10-04,05AG006,35.5
2015-10-05,05AG006,37.20000076293945
2015-10-06,05AG006,37.900001525878906
2015-10-07,05AG006,37.0
2015-10-08,05AG006,36.5
2015-10-09,05AG006,36.5
2015-10-10,05AG006,37.70000076293945
2015-10-11,05AG006,35.79999923706055
2015-10-12,05AG006,35.79999923706055
2015-10-13,05AG006,36.400001525878906
2015-10-14,05AG006,37.20000076293945
2015-10-15,05AG006,37.09999847412109
2015-10-16,05AG006,36.900001525878906
2015-10-17,05AG006,37.70000076293945
2015-10-18,05AG006,39.20000076293945
2015-10-19,05AG006,39.5
2015-10-20,05AG006,37.79999923706055
2015-10-21,05AG006,37.400001525878906
2015-10-22,05AG006,37.5
2015-10-23,05AG006,37.59999847412109
2015-10-24,05AG006,37.09999847412109
2015-10-25,05AG006,34.20000076293945
2015-10-26,05AG006,33.29999923706055
2015-10-27,05AG006,33.599998474121094
2015-10-28,05AG006,33.599998474121094
2015-10-29,05AG006,33.5
2015-10-30,05AG006,33.5
2015-10-31,05AG006,33.29999923706055
2015-11-01,05AG006,32.5
2015-11-02,05AG006,31.899999618530277
2015-11-03,05AG006,31.600000381469727
2015-11-04,05AG006,31.200000762939453
2015-11-05,05AG006,31.700000762939453
2015-11-06,05AG006,33.79999923706055
2015-11-07,05AG006,34.099998474121094
2015-11-08,05AG006,33.70000076293945
2015-11-09,05AG006,33.79999923706055
2015-11-10,05AG006,33.599998474121094
2015-11-11,05AG006,34.20000076293945
2015-11-12,05AG006,34.0
2015-11-13,05AG006,32.5
2015-11-14,05AG006,30.100000381469727
2015-11-15,05AG006,31.200000762939453
2015-11-16,05AG006,30.399999618530277
2015-11-17,05AG006,28.799999237060547
2015-11-18,05AG006,27.399999618530277
2015-11-19,05AG006,26.700000762939453
2015-11-20,05AG006,28.600000381469727
2015-11-21,05AG006,29.100000381469727
2015-11-22,05AG006,22.100000381469727
2015-11-23,05AG006,19.600000381469727
2015-11-24,05AG006,19.100000381469727
2015-11-25,05AG006,17.700000762939453
2015-11-26,05AG006,16.299999237060547
2015-11-27,05AG006,17.0
2015-11-28,05AG006,17.5
2015-11-29,05AG006,17.299999237060547
2015-11-30,05AG006,18.100000381469727
2015-12-01,05AG006,18.600000381469727
2015-12-02,05AG006,20.200000762939453
2015-12-03,05AG006,21.5
2015-12-04,05AG006,22.700000762939453
2015-12-05,05AG006,24.0
2015-12-06,05AG006,25.0
2015-12-07,05AG006,23.200000762939453
2015-12-08,05AG006,21.899999618530277
2015-12-09,05AG006,20.600000381469727
2015-12-10,05AG006,20.399999618530277
2015-12-11,05AG006,18.700000762939453
2015-12-12,05AG006,20.100000381469727
2015-12-13,05AG006,16.299999237060547
2015-12-14,05AG006,17.700000762939453
2015-12-15,05AG006,16.799999237060547
2015-12-16,05AG006,15.199999809265137
2015-12-17,05AG006,14.600000381469728
2015-12-18,05AG006,14.800000190734863
2015-12-19,05AG006,15.300000190734863
2015-12-20,05AG006,15.100000381469728
2015-12-21,05AG006,14.5
2015-12-22,05AG006,14.5
2015-12-23,05AG006,14.199999809265137
2015-12-24,05AG006,13.800000190734863
2015-12-25,05AG006,14.0
2015-12-26,05AG006,13.600000381469728
2015-12-27,05AG006,13.600000381469728
2015-12-28,05AG006,13.699999809265137
2015-12-29,05AG006,14.199999809265137
2015-12-30,05AG006,14.5
2015-12-31,05AG006,14.300000190734863
2016-01-01,05AG006,14.199999809265137
