DATE,STATION_NUMBER,DISCHARGE
2015-07-04,05AD017,1.850000023841858
2015-07-05,05AD017,1.7699999809265137
2015-07-06,05AD017,1.4700000286102295
2015-07-07,05AD017,1.3300000429153442
2015-07-08,05AD017,1.25
2015-07-09,05AD017,1.25
2015-07-10,05AD017,1.25
2015-07-11,05AD017,1.25
2015-07-12,05AD017,1.25
2015-07-13,05AD017,1.4900000095367432
2015-07-14,05AD017,1.659999966621399
2015-07-15,05AD017,1.659999966621399
2015-07-16,05AD017,1.870000004768372
2015-07-17,05AD017,1.9600000381469729
2015-07-18,05AD017,1.7000000476837158
2015-07-19,05AD017,1.5
2015-07-20,05AD017,1.5
2015-07-21,05AD017,1.5
2015-07-22,05AD017,1.4900000095367432
2015-07-23,05AD017,1.4900000095367432
2015-07-24,05AD017,1.4800000190734863
2015-07-25,05AD017,1.4800000190734863
2015-07-26,05AD017,1.4700000286102295
2015-07-27,05AD017,1.4600000381469729
2015-07-28,05AD017,1.4500000476837158
2015-07-29,05AD017,1.5299999713897705
2015-07-30,05AD017,1.590000033378601
2015-07-31,05AD017,1.6699999570846558
2015-08-01,05AD017,1.7300000190734863
2015-08-02,05AD017,1.75
2015-08-03,05AD017,1.7300000190734863
2015-08-04,05AD017,1.7200000286102295
2015-08-05,05AD017,1.7100000381469729
2015-08-06,05AD017,1.7000000476837158
2015-08-07,05AD017,1.690000057220459
2015-08-08,05AD017,1.659999966621399
2015-08-09,05AD017,1.659999966621399
2015-08-10,05AD017,1.6399999856948853
2015-08-11,05AD017,1.6100000143051147
2015-08-12,05AD017,1.6100000143051147
2015-08-13,05AD017,1.440000057220459
2015-08-14,05AD017,1.3300000429153442
2015-08-15,05AD017,1.3600000143051147
2015-08-16,05AD017,1.3700000047683716
2015-08-17,05AD017,1.4800000190734863
2015-08-18,05AD017,1.5399999618530271
2015-08-19,05AD017,1.2000000476837158
2015-08-20,05AD017,1.059999942779541
2015-08-21,05AD017,1.059999942779541
2015-08-22,05AD017,1.059999942779541
2015-08-23,05AD017,1.0499999523162842
2015-08-24,05AD017,1.0099999904632568
2015-08-25,05AD017,0.9890000224113464
2015-08-26,05AD017,0.9959999918937684
2015-08-27,05AD017,1.0499999523162842
2015-08-28,05AD017,1.0700000524520874
2015-08-29,05AD017,1.059999942779541
2015-08-30,05AD017,1.0499999523162842
2015-08-31,05AD017,1.1299999952316284
2015-09-01,05AD017,1.100000023841858
2015-09-02,05AD017,1.1100000143051147
2015-09-03,05AD017,1.1799999475479126
2015-09-04,05AD017,1.190000057220459
2015-09-05,05AD017,1.2200000286102295
2015-09-06,05AD017,1.2200000286102295
2015-09-07,05AD017,1.0399999618530271
2015-09-08,05AD017,0.5519999861717224
2015-09-09,05AD017,0.16200000047683716
2015-09-10,05AD017,0.16300000250339508
2015-09-11,05AD017,0.16200000047683716
2015-09-12,05AD017,0.16300000250339508
2015-09-13,05AD017,0.1599999964237213
2015-09-14,05AD017,0.1550000011920929
2015-09-15,05AD017,0.15199999511241913
2015-09-16,05AD017,0.1459999978542328
2015-09-17,05AD017,0.2930000126361847
2015-09-18,05AD017,0.38100001215934753
2015-09-19,05AD017,0.36899998784065247
2015-09-20,05AD017,0.36899998784065247
2015-09-21,05AD017,0.36899998784065247
2015-09-22,05AD017,0.3700000047683716
2015-09-23,05AD017,0.28600001335144043
2015-09-24,05AD017,0.19699999690055847
2015-09-25,05AD017,0.20000000298023224
2015-09-26,05AD017,0.20200000703334808
2015-09-27,05AD017,0.20499999821186063
2015-09-28,05AD017,0.17800000309944153
2015-09-29,05AD017,0.1809999942779541
2015-09-30,05AD017,0.18299999833106995
2015-10-01,05AD017,0.1809999942779541
2015-10-02,05AD017,0.18700000643730164
2015-10-03,05AD017,0.1940000057220459
2015-10-04,05AD017,0.19599999487400052
2015-10-05,05AD017,0.19699999690055847
2015-10-06,05AD017,0.08100000023841858
2015-10-07,05AD017,0.0
2015-10-08,05AD017,0.0
2015-10-09,05AD017,0.0
2015-10-10,05AD017,0.0
2015-10-11,05AD017,0.0
2015-10-12,05AD017,0.0
2015-10-13,05AD017,0.0
2015-10-14,05AD017,0.0
2015-10-15,05AD017,0.0
2015-10-16,05AD017,0.0
2015-10-17,05AD017,0.0
2015-10-18,05AD017,0.0
2015-10-19,05AD017,0.0
2015-10-20,05AD017,0.0
2015-10-21,05AD017,0.0
2015-10-22,05AD017,0.0
2015-10-23,05AD017,0.0
2015-10-24,05AD017,0.0
2015-10-25,05AD017,0.0
2015-10-26,05AD017,0.0
2015-10-27,05AD017,0.0
2015-10-28,05AD017,0.0
2015-10-29,05AD017,0.0
2015-10-30,05AD017,0.0
2015-10-31,05AD017,0.0
2015-11-01,05AD017,0.0
2015-11-02,05AD017,0.0
2015-11-03,05AD017,0.0
2015-11-04,05AD017,0.0
2015-11-05,05AD017,0.0
2015-11-06,05AD017,0.0
2015-11-07,05AD017,0.0
2015-11-08,05AD017,0.0
2015-11-09,05AD017,0.0
2015-11-10,05AD017,0.0
2015-11-11,05AD017,0.0
2015-11-12,05AD017,0.0
2015-11-13,05AD017,0.0
2015-11-14,05AD017,0.0
2015-11-15,05AD017,0.0
2015-11-16,05AD017,0.0
2015-11-17,05AD017,0.0
2015-11-18,05AD017,0.0
2015-11-19,05AD017,0.0
2015-11-20,05AD017,0.0
2015-11-21,05AD017,0.0
2015-11-22,05AD017,0.0
2015-11-23,05AD017,0.0
2015-11-24,05AD017,0.0
2015-11-25,05AD017,0.0
2015-11-26,05AD017,0.0
2015-11-27,05AD017,0.0
2015-11-28,05AD017,0.0
2015-11-29,05AD017,0.0
2015-11-30,05AD017,0.0
