DATE,STATION_NUMBER,DISCHARGE
2015-10-19,05CE001,35.79999923706055
2015-10-20,05CE001,35.599998474121094
2015-10-21,05CE001,35.29999923706055
2015-10-22,05CE001,37.09999847412109
2015-10-23,05CE001,37.400001525878906
2015-10-24,05CE001,37.0
2015-10-25,05CE001,34.79999923706055
2015-10-26,05CE001,33.400001525878906
2015-10-27,05CE001,33.0
2015-10-28,05CE001,32.900001525878906
2015-10-29,05CE001,30.399999618530277
2015-10-30,05CE001,28.299999237060547
2015-10-31,05CE001,26.899999618530277
2015-11-01,05CE001,27.100000381469727
2015-11-02,05CE001,27.5
2015-11-03,05CE001,28.0
2015-11-04,05CE001,28.200000762939453
2015-11-05,05CE001,29.5
2015-11-06,05CE001,30.399999618530277
2015-11-07,05CE001,28.899999618530277
2015-11-08,05CE001,25.700000762939453
2015-11-09,05CE001,23.799999237060547
2015-11-10,05CE001,23.799999237060547
2015-11-11,05CE001,22.899999618530277
2015-11-12,05CE001,22.200000762939453
2015-11-13,05CE001,24.799999237060547
2015-11-14,05CE001,27.299999237060547
2015-11-15,05CE001,25.5
2015-11-16,05CE001,24.200000762939453
2015-11-17,05CE001,22.600000381469727
2015-11-18,05CE001,21.100000381469727
2015-11-19,05CE001,15.100000381469728
2015-11-20,05CE001,12.399999618530272
2015-11-21,05CE001,11.899999618530272
2015-11-22,05CE001,14.399999618530272
2015-11-23,05CE001,18.200000762939453
2015-11-24,05CE001,18.200000762939453
2015-11-25,05CE001,18.399999618530277
2015-11-26,05CE001,15.0
2015-11-27,05CE001,16.700000762939453
2015-11-28,05CE001,12.699999809265137
2015-11-29,05CE001,10.899999618530272
2015-11-30,05CE001,11.399999618530272
2015-12-01,05CE001,13.300000190734863
2015-12-02,05CE001,16.399999618530273
2015-12-03,05CE001,18.700000762939453
2015-12-04,05CE001,20.0
2015-12-05,05CE001,22.299999237060547
2015-12-06,05CE001,24.0
2015-12-07,05CE001,23.700000762939453
2015-12-08,05CE001,22.5
2015-12-09,05CE001,21.600000381469727
2015-12-10,05CE001,20.700000762939453
2015-12-11,05CE001,19.0
2015-12-12,05CE001,18.100000381469727
2015-12-13,05CE001,17.700000762939453
2015-12-14,05CE001,17.600000381469727
2015-12-15,05CE001,17.600000381469727
2015-12-16,05CE001,17.200000762939453
2015-12-17,05CE001,16.600000381469727
2015-12-18,05CE001,15.600000381469728
2015-12-19,05CE001,14.399999618530272
2015-12-20,05CE001,12.800000190734863
2015-12-21,05CE001,10.699999809265137
2015-12-22,05CE001,9.029999732971191
2015-12-23,05CE001,10.199999809265137
2015-12-24,05CE001,12.5
2015-12-25,05CE001,12.399999618530272
2015-12-26,05CE001,12.300000190734863
2015-12-27,05CE001,13.199999809265137
2015-12-28,05CE001,13.600000381469728
2015-12-29,05CE001,13.199999809265137
2015-12-30,05CE001,13.800000190734863
2015-12-31,05CE001,14.300000190734863
2016-01-01,05CE001,14.100000381469728
