DATE,STATION_NUMBER,DISCHARGE
2015-08-29,07AC007,20.700000762939453
2015-08-30,07AC007,20.399999618530277
2015-08-31,07AC007,20.100000381469727
2015-09-01,07AC007,20.399999618530277
2015-09-02,07AC007,20.299999237060547
2015-09-03,07AC007,20.700000762939453
2015-09-04,07AC007,20.299999237060547
2015-09-05,07AC007,20.5
2015-09-06,07AC007,20.700000762939453
2015-09-07,07AC007,20.399999618530277
2015-09-08,07AC007,20.200000762939453
2015-09-09,07AC007,20.200000762939453
2015-09-10,07AC007,20.100000381469727
2015-09-11,07AC007,20.200000762939453
2015-09-12,07AC007,20.100000381469727
2015-09-13,07AC007,20.0
2015-09-14,07AC007,20.399999618530277
2015-09-15,07AC007,21.100000381469727
2015-09-16,07AC007,21.799999237060547
2015-09-17,07AC007,23.5
2015-09-18,07AC007,23.5
2015-09-19,07AC007,22.299999237060547
2015-09-20,07AC007,22.0
2015-09-21,07AC007,22.200000762939453
2015-09-22,07AC007,23.5
2015-09-23,07AC007,24.100000381469727
2015-09-24,07AC007,23.0
2015-09-25,07AC007,22.200000762939453
2015-09-26,07AC007,21.899999618530277
2015-09-27,07AC007,22.200000762939453
2015-09-28,07AC007,22.100000381469727
2015-09-29,07AC007,21.299999237060547
2015-09-30,07AC007,20.700000762939453
2015-10-01,07AC007,20.299999237060547
2015-10-02,07AC007,20.399999618530277
2015-10-03,07AC007,21.799999237060547
2015-10-04,07AC007,23.299999237060547
2015-10-05,07AC007,23.399999618530277
2015-10-06,07AC007,23.100000381469727
2015-10-07,07AC007,22.700000762939453
2015-10-08,07AC007,22.200000762939453
2015-10-09,07AC007,21.899999618530277
2015-10-10,07AC007,21.600000381469727
2015-10-11,07AC007,21.5
2015-10-12,07AC007,20.899999618530277
2015-10-13,07AC007,20.600000381469727
2015-10-14,07AC007,20.200000762939453
2015-10-15,07AC007,19.899999618530277
2015-10-16,07AC007,19.600000381469727
2015-10-17,07AC007,19.399999618530277
2015-10-18,07AC007,19.299999237060547
2015-10-19,07AC007,19.399999618530277
2015-10-20,07AC007,19.600000381469727
2015-10-21,07AC007,19.5
2015-10-22,07AC007,19.399999618530277
2015-10-23,07AC007,19.299999237060547
2015-10-24,07AC007,19.100000381469727
2015-10-25,07AC007,19.100000381469727
2015-10-26,07AC007,18.899999618530277
2015-10-27,07AC007,18.299999237060547
2015-10-28,07AC007,18.399999618530277
2015-10-29,07AC007,18.0
2015-10-30,07AC007,18.799999237060547
2015-10-31,07AC007,18.600000381469727
