DATE,STATION_NUMBER,DISCHARGE
2015-07-20,05AD013,2.0899999141693115
2015-07-21,05AD013,1.409999966621399
2015-07-22,05AD013,1.409999966621399
2015-07-23,05AD013,1.409999966621399
2015-07-24,05AD013,2.380000114440918
2015-07-25,05AD013,2.9800000190734863
2015-07-26,05AD013,2.970000028610229
2015-07-27,05AD013,2.9600000381469727
2015-07-28,05AD013,2.549999952316284
2015-07-29,05AD013,2.319999933242798
2015-07-30,05AD013,2.299999952316284
2015-07-31,05AD013,2.0799999237060547
2015-08-01,05AD013,1.809999942779541
2015-08-02,05AD013,1.8200000524520876
2015-08-03,05AD013,1.8200000524520876
2015-08-04,05AD013,1.8200000524520876
2015-08-05,05AD013,1.8200000524520876
2015-08-06,05AD013,1.8200000524520876
2015-08-07,05AD013,1.8200000524520876
2015-08-08,05AD013,1.8200000524520876
2015-08-09,05AD013,1.6799999475479126
2015-08-10,05AD013,1.4900000095367432
2015-08-11,05AD013,1.4199999570846558
2015-08-12,05AD013,1.4299999475479126
2015-08-13,05AD013,1.659999966621399
2015-08-14,05AD013,1.909999966621399
2015-08-15,05AD013,2.0
2015-08-16,05AD013,1.9900000095367432
2015-08-17,05AD013,1.9900000095367432
2015-08-18,05AD013,1.75
2015-08-19,05AD013,1.309999942779541
2015-08-20,05AD013,1.1399999856948853
2015-08-21,05AD013,1.100000023841858
2015-08-22,05AD013,1.059999942779541
2015-08-23,05AD013,1.059999942779541
2015-08-24,05AD013,1.0499999523162842
2015-08-25,05AD013,1.0499999523162842
2015-08-26,05AD013,1.0499999523162842
2015-08-27,05AD013,1.0499999523162842
2015-08-28,05AD013,1.0499999523162842
2015-08-29,05AD013,1.0499999523162842
2015-08-30,05AD013,1.0499999523162842
2015-08-31,05AD013,1.059999942779541
2015-09-01,05AD013,1.0499999523162842
2015-09-02,05AD013,1.0499999523162842
2015-09-03,05AD013,1.0499999523162842
2015-09-04,05AD013,1.0499999523162842
2015-09-05,05AD013,1.0700000524520874
2015-09-06,05AD013,1.059999942779541
2015-09-07,05AD013,1.059999942779541
2015-09-08,05AD013,1.059999942779541
2015-09-09,05AD013,0.7870000004768372
2015-09-10,05AD013,0.6359999775886536
2015-09-11,05AD013,0.6340000033378601
2015-09-12,05AD013,0.6299999952316284
2015-09-13,05AD013,0.6380000114440918
2015-09-14,05AD013,0.6380000114440918
2015-09-15,05AD013,0.6340000033378601
2015-09-16,05AD013,0.6330000162124634
2015-09-17,05AD013,0.6290000081062317
2015-09-18,05AD013,0.6230000257492065
2015-09-19,05AD013,0.6190000176429749
2015-09-20,05AD013,0.6119999885559082
2015-09-21,05AD013,0.621999979019165
2015-09-22,05AD013,0.8190000057220459
2015-09-23,05AD013,0.9490000009536744
2015-09-24,05AD013,0.9539999961853028
2015-09-25,05AD013,0.7889999747276306
2015-09-26,05AD013,0.6869999766349792
2015-09-27,05AD013,0.6869999766349792
2015-09-28,05AD013,0.6869999766349792
2015-09-29,05AD013,0.6830000281333923
2015-09-30,05AD013,0.6830000281333923
2015-10-01,05AD013,0.6859999895095825
2015-10-02,05AD013,0.6859999895095825
2015-10-03,05AD013,0.6850000023841858
2015-10-04,05AD013,0.6729999780654907
2015-10-05,05AD013,0.8880000114440918
2015-10-06,05AD013,1.059999942779541
2015-10-07,05AD013,1.059999942779541
2015-10-08,05AD013,1.059999942779541
2015-10-09,05AD013,0.40400001406669617
2015-10-10,05AD013,0.0
2015-10-11,05AD013,0.0
2015-10-12,05AD013,0.0
2015-10-13,05AD013,0.0
2015-10-14,05AD013,0.0
2015-10-15,05AD013,0.0
2015-10-16,05AD013,0.0
2015-10-17,05AD013,0.0
2015-10-18,05AD013,0.0
2015-10-19,05AD013,0.0
2015-10-20,05AD013,0.0
2015-10-21,05AD013,0.0
2015-10-22,05AD013,0.0
2015-10-23,05AD013,0.0
2015-10-24,05AD013,0.0
2015-10-25,05AD013,0.0
2015-10-26,05AD013,0.0
2015-10-27,05AD013,0.0
2015-10-28,05AD013,0.0
2015-10-29,05AD013,0.0
2015-10-30,05AD013,0.0
2015-10-31,05AD013,0.0
2015-11-01,05AD013,0.0
2015-11-02,05AD013,0.0
2015-11-03,05AD013,0.0
2015-11-04,05AD013,0.0
2015-11-05,05AD013,0.0
2015-11-06,05AD013,0.0
2015-11-07,05AD013,0.0
2015-11-08,05AD013,0.0
2015-11-09,05AD013,0.0
2015-11-10,05AD013,0.0
2015-11-11,05AD013,0.0
2015-11-12,05AD013,0.0
2015-11-13,05AD013,0.0
2015-11-14,05AD013,0.0
2015-11-15,05AD013,0.0
2015-11-16,05AD013,0.0
2015-11-17,05AD013,0.0
2015-11-18,05AD013,0.0
2015-11-19,05AD013,0.0
2015-11-20,05AD013,0.0
2015-11-21,05AD013,0.0
2015-11-22,05AD013,0.0
2015-11-23,05AD013,0.0
2015-11-24,05AD013,0.0
2015-11-25,05AD013,0.0
2015-11-26,05AD013,0.0
2015-11-27,05AD013,0.0
2015-11-28,05AD013,0.0
2015-11-29,05AD013,0.0
2015-11-30,05AD013,0.0
