DATE,STATION_NUMBER,DISCHARGE
2015-02-25,05AE027,15.600000381469728
2015-02-26,05AE027,15.0
2015-02-27,05AE027,14.899999618530272
2015-02-28,05AE027,14.600000381469728
2015-03-01,05AE027,13.300000190734863
2015-03-02,05AE027,13.899999618530272
2015-03-03,05AE027,13.0
2015-03-04,05AE027,12.5
2015-03-05,05AE027,15.0
2015-03-06,05AE027,15.0
2015-03-07,05AE027,14.600000381469728
2015-03-08,05AE027,14.399999618530272
2015-03-09,05AE027,14.199999809265137
2015-03-10,05AE027,13.300000190734863
2015-03-11,05AE027,13.600000381469728
2015-03-12,05AE027,13.100000381469728
2015-03-13,05AE027,13.0
2015-03-14,05AE027,12.600000381469728
2015-03-15,05AE027,14.199999809265137
2015-03-16,05AE027,21.100000381469727
2015-03-17,05AE027,29.5
2015-03-18,05AE027,38.20000076293945
2015-03-19,05AE027,43.29999923706055
2015-03-20,05AE027,45.59999847412109
2015-03-21,05AE027,45.29999923706055
2015-03-22,05AE027,44.20000076293945
2015-03-23,05AE027,41.900001525878906
2015-03-24,05AE027,40.5
2015-03-25,05AE027,39.400001525878906
2015-03-26,05AE027,36.79999923706055
2015-03-27,05AE027,32.900001525878906
2015-03-28,05AE027,30.899999618530277
2015-03-29,05AE027,30.899999618530277
2015-03-30,05AE027,31.200000762939453
2015-03-31,05AE027,29.700000762939453
2015-04-01,05AE027,27.399999618530277
2015-04-02,05AE027,27.399999618530277
2015-04-03,05AE027,27.200000762939453
2015-04-04,05AE027,26.399999618530277
2015-04-05,05AE027,24.899999618530277
2015-04-06,05AE027,24.299999237060547
2015-04-07,05AE027,23.799999237060547
2015-04-08,05AE027,22.5
2015-04-09,05AE027,21.299999237060547
2015-04-10,05AE027,20.399999618530277
2015-04-11,05AE027,19.799999237060547
2015-04-12,05AE027,18.600000381469727
2015-04-13,05AE027,17.299999237060547
2015-04-14,05AE027,16.5
2015-04-15,05AE027,16.100000381469727
2015-04-16,05AE027,15.600000381469728
2015-04-17,05AE027,14.800000190734863
2015-04-18,05AE027,14.399999618530272
2015-04-19,05AE027,14.899999618530272
2015-04-20,05AE027,14.899999618530272
2015-04-21,05AE027,14.800000190734863
2015-04-22,05AE027,14.899999618530272
2015-04-23,05AE027,15.600000381469728
2015-04-24,05AE027,16.5
2015-04-25,05AE027,17.0
2015-04-26,05AE027,17.399999618530273
2015-04-27,05AE027,17.799999237060547
2015-04-28,05AE027,17.299999237060547
2015-04-29,05AE027,17.299999237060547
2015-04-30,05AE027,18.0
2015-05-01,05AE027,19.899999618530277
2015-05-02,05AE027,20.5
2015-05-03,05AE027,22.100000381469727
2015-05-04,05AE027,22.899999618530277
2015-05-05,05AE027,23.100000381469727
2015-05-06,05AE027,24.5
2015-05-07,05AE027,24.799999237060547
2015-05-08,05AE027,25.899999618530277
2015-05-09,05AE027,26.700000762939453
2015-05-10,05AE027,26.200000762939453
2015-05-11,05AE027,26.200000762939453
2015-05-12,05AE027,25.799999237060547
2015-05-13,05AE027,24.299999237060547
2015-05-14,05AE027,23.100000381469727
2015-05-15,05AE027,22.600000381469727
2015-05-16,05AE027,23.299999237060547
2015-05-17,05AE027,27.600000381469727
2015-05-18,05AE027,27.200000762939453
2015-05-19,05AE027,24.0
2015-05-20,05AE027,21.0
2015-05-21,05AE027,18.0
2015-05-22,05AE027,18.299999237060547
2015-05-23,05AE027,20.700000762939453
2015-05-24,05AE027,24.600000381469727
2015-05-25,05AE027,28.600000381469727
2015-05-26,05AE027,32.900001525878906
2015-05-27,05AE027,37.70000076293945
2015-05-28,05AE027,41.29999923706055
2015-05-29,05AE027,44.20000076293945
2015-05-30,05AE027,46.20000076293945
2015-05-31,05AE027,49.59999847412109
2015-06-01,05AE027,53.5
2015-06-02,05AE027,75.5999984741211
2015-06-03,05AE027,89.80000305175781
2015-06-04,05AE027,81.5999984741211
2015-06-05,05AE027,75.5999984741211
2015-06-06,05AE027,69.69999694824219
2015-06-07,05AE027,63.70000076293945
2015-06-08,05AE027,61.20000076293945
2015-06-09,05AE027,61.70000076293945
2015-06-10,05AE027,63.400001525878906
2015-06-11,05AE027,62.900001525878906
2015-06-12,05AE027,61.20000076293945
2015-06-13,05AE027,59.20000076293945
2015-06-14,05AE027,54.400001525878906
2015-06-15,05AE027,48.70000076293945
2015-06-16,05AE027,42.5
2015-06-17,05AE027,36.5
2015-06-18,05AE027,32.599998474121094
2015-06-19,05AE027,29.200000762939453
2015-06-20,05AE027,26.899999618530277
2015-06-21,05AE027,25.100000381469727
2015-06-22,05AE027,23.899999618530277
2015-06-23,05AE027,22.0
2015-06-24,05AE027,20.5
2015-06-25,05AE027,19.299999237060547
2015-06-26,05AE027,18.200000762939453
2015-06-27,05AE027,18.100000381469727
2015-06-28,05AE027,18.299999237060547
2015-06-29,05AE027,19.0
2015-06-30,05AE027,20.5
2015-07-01,05AE027,21.299999237060547
2015-07-02,05AE027,22.399999618530277
2015-07-03,05AE027,22.700000762939453
2015-07-04,05AE027,22.100000381469727
2015-07-05,05AE027,23.799999237060547
2015-07-06,05AE027,23.299999237060547
2015-07-07,05AE027,21.200000762939453
2015-07-08,05AE027,19.5
2015-07-09,05AE027,17.799999237060547
2015-07-10,05AE027,16.399999618530273
2015-07-11,05AE027,16.0
2015-07-12,05AE027,15.800000190734863
2015-07-13,05AE027,14.800000190734863
2015-07-14,05AE027,14.5
2015-07-15,05AE027,15.600000381469728
2015-07-16,05AE027,16.299999237060547
2015-07-17,05AE027,16.799999237060547
2015-07-18,05AE027,16.5
2015-07-19,05AE027,15.5
2015-07-20,05AE027,15.0
2015-07-21,05AE027,14.5
2015-07-22,05AE027,13.800000190734863
2015-07-23,05AE027,13.0
2015-07-24,05AE027,12.399999618530272
2015-07-25,05AE027,12.100000381469728
2015-07-26,05AE027,11.100000381469728
2015-07-27,05AE027,10.800000190734863
2015-07-28,05AE027,10.699999809265137
2015-07-29,05AE027,10.100000381469728
2015-07-30,05AE027,9.350000381469728
2015-07-31,05AE027,8.779999732971191
2015-08-01,05AE027,8.15999984741211
2015-08-02,05AE027,7.480000019073486
2015-08-03,05AE027,7.449999809265137
2015-08-04,05AE027,7.849999904632568
2015-08-05,05AE027,8.270000457763672
2015-08-06,05AE027,8.579999923706055
2015-08-07,05AE027,8.300000190734863
2015-08-08,05AE027,7.840000152587891
2015-08-09,05AE027,7.420000076293945
2015-08-10,05AE027,7.139999866485596
2015-08-11,05AE027,6.800000190734863
2015-08-12,05AE027,6.429999828338623
2015-08-13,05AE027,6.139999866485596
2015-08-14,05AE027,5.949999809265137
2015-08-15,05AE027,6.599999904632568
2015-08-16,05AE027,6.400000095367432
2015-08-17,05AE027,6.679999828338623
2015-08-18,05AE027,6.630000114440918
2015-08-19,05AE027,6.96999979019165
2015-08-20,05AE027,6.739999771118164
2015-08-21,05AE027,6.369999885559082
2015-08-22,05AE027,6.429999828338623
2015-08-23,05AE027,6.230000019073486
2015-08-24,05AE027,5.75
2015-08-25,05AE027,5.889999866485596
2015-08-26,05AE027,6.829999923706055
2015-08-27,05AE027,8.640000343322754
2015-08-28,05AE027,10.800000190734863
2015-08-29,05AE027,10.399999618530272
2015-08-30,05AE027,9.229999542236328
2015-08-31,05AE027,9.43000030517578
2015-09-01,05AE027,7.789999961853027
2015-09-02,05AE027,6.989999771118164
2015-09-03,05AE027,6.139999866485596
2015-09-04,05AE027,5.610000133514404
2015-09-05,05AE027,6.090000152587891
2015-09-06,05AE027,6.03000020980835
2015-09-07,05AE027,5.809999942779541
2015-09-08,05AE027,5.489999771118164
2015-09-09,05AE027,5.949999809265137
2015-09-10,05AE027,6.309999942779541
2015-09-11,05AE027,6.260000228881836
2015-09-12,05AE027,6.289999961853027
2015-09-13,05AE027,6.340000152587891
2015-09-14,05AE027,6.340000152587891
2015-09-15,05AE027,6.630000114440918
2015-09-16,05AE027,6.769999980926514
2015-09-17,05AE027,6.849999904632568
2015-09-18,05AE027,6.829999923706055
2015-09-19,05AE027,6.96999979019165
2015-09-20,05AE027,6.769999980926514
2015-09-21,05AE027,6.800000190734863
2015-09-22,05AE027,6.599999904632568
2015-09-23,05AE027,6.369999885559082
2015-09-24,05AE027,6.289999961853027
2015-09-25,05AE027,6.230000019073486
2015-09-26,05AE027,6.199999809265137
2015-09-27,05AE027,6.199999809265137
2015-09-28,05AE027,6.059999942779541
2015-09-29,05AE027,5.949999809265137
2015-09-30,05AE027,5.829999923706055
2015-10-01,05AE027,5.639999866485596
2015-10-02,05AE027,5.46999979019165
2015-10-03,05AE027,5.579999923706055
2015-10-04,05AE027,5.75
2015-10-05,05AE027,5.440000057220459
2015-10-06,05AE027,5.210000038146973
2015-10-07,05AE027,5.070000171661377
2015-10-08,05AE027,5.269999980926514
2015-10-09,05AE027,4.980000019073486
2015-10-10,05AE027,4.960000038146973
2015-10-11,05AE027,5.349999904632568
2015-10-12,05AE027,5.210000038146973
2015-10-13,05AE027,5.239999771118164
2015-10-14,05AE027,5.150000095367432
2015-10-15,05AE027,4.960000038146973
2015-10-16,05AE027,4.980000019073486
2015-10-17,05AE027,4.789999961853027
2015-10-18,05AE027,4.699999809265137
2015-10-19,05AE027,4.670000076293945
2015-10-20,05AE027,4.619999885559082
2015-10-21,05AE027,4.760000228881836
2015-10-22,05AE027,4.639999866485596
2015-10-23,05AE027,4.5
2015-10-24,05AE027,4.360000133514404
2015-10-25,05AE027,4.21999979019165
2015-10-26,05AE027,4.159999847412109
2015-10-27,05AE027,4.21999979019165
2015-10-28,05AE027,4.159999847412109
2015-10-29,05AE027,4.159999847412109
2015-10-30,05AE027,4.139999866485596
2015-10-31,05AE027,4.21999979019165
2015-11-01,05AE027,4.53000020980835
2015-11-02,05AE027,4.980000019073486
2015-11-03,05AE027,5.46999979019165
2015-11-04,05AE027,6.199999809265137
2015-11-05,05AE027,6.96999979019165
2015-11-06,05AE027,7.449999809265137
2015-11-07,05AE027,8.4399995803833
2015-11-08,05AE027,8.239999771118164
2015-11-09,05AE027,8.039999961853027
2015-11-10,05AE027,7.730000019073486
2015-11-11,05AE027,7.989999771118164
2015-11-12,05AE027,7.480000019073486
2015-11-13,05AE027,8.100000381469727
2015-11-14,05AE027,8.40999984741211
2015-11-15,05AE027,7.449999809265137
2015-11-16,05AE027,7.619999885559082
2015-11-17,05AE027,8.779999732971191
2015-11-18,05AE027,9.630000114440918
2015-11-19,05AE027,9.630000114440918
2015-11-20,05AE027,9.90999984741211
2015-11-21,05AE027,10.600000381469728
2015-11-22,05AE027,11.0
2015-11-23,05AE027,10.399999618530272
2015-11-24,05AE027,10.199999809265137
2015-11-25,05AE027,9.350000381469728
2015-11-26,05AE027,8.550000190734863
2015-11-27,05AE027,8.210000038146973
2015-11-28,05AE027,7.650000095367432
2015-11-29,05AE027,7.360000133514404
2015-11-30,05AE027,7.079999923706055
2015-12-01,05AE027,6.800000190734863
2015-12-02,05AE027,6.230000019073486
2015-12-03,05AE027,5.519999980926514
2015-12-04,05AE027,5.809999942779541
2015-12-05,05AE027,6.139999866485596
2015-12-06,05AE027,6.119999885559082
2015-12-07,05AE027,6.320000171661377
2015-12-08,05AE027,6.369999885559082
2015-12-09,05AE027,8.130000114440918
2015-12-10,05AE027,9.710000038146973
2015-12-11,05AE027,11.399999618530272
2015-12-12,05AE027,13.5
2015-12-13,05AE027,14.399999618530272
2015-12-14,05AE027,15.100000381469728
2015-12-15,05AE027,15.0
2015-12-16,05AE027,15.0
2015-12-17,05AE027,14.699999809265137
2015-12-18,05AE027,14.199999809265137
2015-12-19,05AE027,13.600000381469728
2015-12-20,05AE027,12.699999809265137
2015-12-21,05AE027,11.899999618530272
2015-12-22,05AE027,11.300000190734863
2015-12-23,05AE027,10.800000190734863
2015-12-24,05AE027,10.199999809265137
2015-12-25,05AE027,9.350000381469728
2015-12-26,05AE027,8.210000038146973
2015-12-27,05AE027,8.210000038146973
2015-12-28,05AE027,7.929999828338623
2015-12-29,05AE027,7.360000133514404
2015-12-30,05AE027,7.079999923706055
2015-12-31,05AE027,6.800000190734863
2016-01-01,05AE027,6.510000228881836
