DATE,STATION_NUMBER,DISCHARGE
2015-09-01,05CJ012,1.25
2015-09-02,05CJ012,1.1299999952316284
2015-09-03,05CJ012,1.350000023841858
2015-09-04,05CJ012,1.309999942779541
2015-09-05,05CJ012,2.190000057220459
2015-09-06,05CJ012,2.299999952316284
2015-09-07,05CJ012,1.7100000381469729
2015-09-08,05CJ012,1.7999999523162842
2015-09-09,05CJ012,1.590000033378601
2015-09-10,05CJ012,1.100000023841858
2015-09-11,05CJ012,1.2100000381469729
2015-09-12,05CJ012,1.2999999523162842
2015-09-13,05CJ012,1.1799999475479126
2015-09-14,05CJ012,1.2899999618530271
2015-09-15,05CJ012,1.5199999809265137
2015-09-16,05CJ012,1.5499999523162842
2015-09-17,05CJ012,1.690000057220459
2015-09-18,05CJ012,1.5099999904632568
2015-09-19,05CJ012,1.4700000286102295
2015-09-20,05CJ012,1.6100000143051147
2015-09-21,05CJ012,1.2899999618530271
2015-09-22,05CJ012,1.2999999523162842
2015-09-23,05CJ012,1.4600000381469729
2015-09-24,05CJ012,1.5800000429153442
2015-09-25,05CJ012,1.5099999904632568
2015-09-26,05CJ012,1.1200000047683716
2015-09-27,05CJ012,0.7710000276565552
2015-09-28,05CJ012,0.7590000033378601
2015-09-29,05CJ012,1.0800000429153442
2015-09-30,05CJ012,1.5299999713897705
2015-10-01,05CJ012,1.440000057220459
2015-10-02,05CJ012,1.340000033378601
2015-10-03,05CJ012,1.309999942779541
2015-10-04,05CJ012,1.809999942779541
2015-10-05,05CJ012,2.069999933242798
2015-10-06,05CJ012,2.220000028610229
2015-10-07,05CJ012,1.950000047683716
2015-10-08,05CJ012,1.8899999856948853
2015-10-09,05CJ012,2.259999990463257
2015-10-10,05CJ012,2.440000057220459
2015-10-11,05CJ012,2.299999952316284
2015-10-12,05CJ012,2.180000066757202
2015-10-13,05CJ012,1.659999966621399
2015-10-14,05CJ012,1.3899999856948853
2015-10-15,05CJ012,1.2100000381469729
2015-10-16,05CJ012,1.0
2015-10-17,05CJ012,0.9390000104904176
2015-10-18,05CJ012,0.859000027179718
2015-10-19,05CJ012,0.9120000004768372
2015-10-20,05CJ012,0.8519999980926514
2015-10-21,05CJ012,0.8389999866485596
2015-10-22,05CJ012,0.8209999799728394
2015-10-23,05CJ012,0.7710000276565552
2015-10-24,05CJ012,0.7059999704360962
2015-10-25,05CJ012,0.652999997138977
2015-10-26,05CJ012,0.6119999885559082
2015-10-27,05CJ012,0.5109999775886536
2015-10-28,05CJ012,0.4900000095367432
2015-10-29,05CJ012,0.4620000123977661
2015-10-30,05CJ012,0.4650000035762787
2015-10-31,05CJ012,0.4480000138282776
