DATE,STATION_NUMBER,DISCHARGE
2015-06-06,05BJ010,20.600000381469727
2015-06-07,05BJ010,19.5
2015-06-08,05BJ010,19.299999237060547
2015-06-09,05BJ010,20.399999618530277
2015-06-10,05BJ010,20.600000381469727
2015-06-11,05BJ010,19.200000762939453
2015-06-12,05BJ010,18.200000762939453
2015-06-13,05BJ010,17.700000762939453
2015-06-14,05BJ010,16.0
2015-06-15,05BJ010,14.399999618530272
2015-06-16,05BJ010,13.300000190734863
2015-06-17,05BJ010,13.0
2015-06-18,05BJ010,13.300000190734863
2015-06-19,05BJ010,13.0
2015-06-20,05BJ010,12.399999618530272
2015-06-21,05BJ010,13.399999618530272
2015-06-22,05BJ010,12.600000381469728
2015-06-23,05BJ010,11.399999618530272
2015-06-24,05BJ010,11.0
2015-06-25,05BJ010,10.300000190734863
2015-06-26,05BJ010,9.800000190734863
2015-06-27,05BJ010,9.649999618530272
2015-06-28,05BJ010,9.630000114440918
2015-06-29,05BJ010,9.65999984741211
2015-06-30,05BJ010,10.5
2015-07-01,05BJ010,11.800000190734863
2015-07-02,05BJ010,10.300000190734863
2015-07-03,05BJ010,9.4399995803833
2015-07-04,05BJ010,9.09000015258789
2015-07-05,05BJ010,8.720000267028809
2015-07-06,05BJ010,8.34000015258789
2015-07-07,05BJ010,7.989999771118164
2015-07-08,05BJ010,7.760000228881836
2015-07-09,05BJ010,7.380000114440918
2015-07-10,05BJ010,7.090000152587891
2015-07-11,05BJ010,8.649999618530273
2015-07-12,05BJ010,8.170000076293945
2015-07-13,05BJ010,8.960000038146973
2015-07-14,05BJ010,8.140000343322754
2015-07-15,05BJ010,7.710000038146973
2015-07-16,05BJ010,7.840000152587891
2015-07-17,05BJ010,11.199999809265137
2015-07-18,05BJ010,10.800000190734863
2015-07-19,05BJ010,10.300000190734863
2015-07-20,05BJ010,9.220000267028809
2015-07-21,05BJ010,8.489999771118164
2015-07-22,05BJ010,8.0600004196167
2015-07-23,05BJ010,7.75
2015-07-24,05BJ010,7.46999979019165
2015-07-25,05BJ010,7.050000190734863
2015-07-26,05BJ010,6.889999866485596
2015-07-27,05BJ010,6.860000133514404
2015-07-28,05BJ010,6.710000038146973
2015-07-29,05BJ010,6.360000133514404
2015-07-30,05BJ010,6.110000133514404
2015-07-31,05BJ010,5.849999904632568
2015-08-01,05BJ010,5.630000114440918
2015-08-02,05BJ010,5.510000228881836
2015-08-03,05BJ010,5.429999828338623
2015-08-04,05BJ010,8.050000190734863
2015-08-05,05BJ010,12.0
2015-08-06,05BJ010,10.199999809265137
2015-08-07,05BJ010,8.6899995803833
2015-08-08,05BJ010,7.78000020980835
2015-08-09,05BJ010,7.130000114440918
2015-08-10,05BJ010,6.75
2015-08-11,05BJ010,6.559999942779541
2015-08-12,05BJ010,6.349999904632568
2015-08-13,05BJ010,6.179999828338623
2015-08-14,05BJ010,6.039999961853027
2015-08-15,05BJ010,9.479999542236328
2015-08-16,05BJ010,8.489999771118164
2015-08-17,05BJ010,8.40999984741211
2015-08-18,05BJ010,8.479999542236328
2015-08-19,05BJ010,8.329999923706055
2015-08-20,05BJ010,8.40999984741211
2015-08-21,05BJ010,12.600000381469728
2015-08-22,05BJ010,13.199999809265137
2015-08-23,05BJ010,11.699999809265137
2015-08-24,05BJ010,10.800000190734863
2015-08-25,05BJ010,10.100000381469728
2015-08-26,05BJ010,9.300000190734863
2015-08-27,05BJ010,8.710000038146973
2015-08-28,05BJ010,8.270000457763672
2015-08-29,05BJ010,7.889999866485596
2015-08-30,05BJ010,7.489999771118164
2015-08-31,05BJ010,7.170000076293945
2015-09-01,05BJ010,6.829999923706055
2015-09-02,05BJ010,6.550000190734863
2015-09-03,05BJ010,6.739999771118164
2015-09-04,05BJ010,6.78000020980835
2015-09-05,05BJ010,9.109999656677246
2015-09-06,05BJ010,10.199999809265137
2015-09-07,05BJ010,9.90999984741211
2015-09-08,05BJ010,9.149999618530272
2015-09-09,05BJ010,8.5600004196167
2015-09-10,05BJ010,7.989999771118164
2015-09-11,05BJ010,7.670000076293945
2015-09-12,05BJ010,7.53000020980835
2015-09-13,05BJ010,7.670000076293945
2015-09-14,05BJ010,9.09000015258789
2015-09-15,05BJ010,9.989999771118164
2015-09-16,05BJ010,9.75
2015-09-17,05BJ010,9.210000038146973
2015-09-18,05BJ010,8.6899995803833
2015-09-19,05BJ010,8.319999694824219
2015-09-20,05BJ010,8.079999923706055
2015-09-21,05BJ010,8.430000305175781
2015-09-22,05BJ010,9.3100004196167
2015-09-23,05BJ010,9.270000457763672
2015-09-24,05BJ010,8.880000114440918
2015-09-25,05BJ010,8.550000190734863
2015-09-26,05BJ010,8.380000114440918
2015-09-27,05BJ010,8.25
2015-09-28,05BJ010,8.010000228881836
2015-09-29,05BJ010,7.769999980926514
2015-09-30,05BJ010,7.5
2015-10-01,05BJ010,7.320000171661377
2015-10-02,05BJ010,7.150000095367432
2015-10-03,05BJ010,8.390000343322754
2015-10-04,05BJ010,9.039999961853027
2015-10-05,05BJ010,8.670000076293945
2015-10-06,05BJ010,8.720000267028809
2015-10-07,05BJ010,8.800000190734863
2015-10-08,05BJ010,8.890000343322754
2015-10-09,05BJ010,9.15999984741211
2015-10-10,05BJ010,9.109999656677246
2015-10-11,05BJ010,9.40999984741211
2015-10-12,05BJ010,9.609999656677246
2015-10-13,05BJ010,9.3100004196167
2015-10-14,05BJ010,8.970000267028809
2015-10-15,05BJ010,8.6899995803833
2015-10-16,05BJ010,8.399999618530273
2015-10-17,05BJ010,8.199999809265137
2015-10-18,05BJ010,8.020000457763672
2015-10-19,05BJ010,7.860000133514404
2015-10-20,05BJ010,7.679999828338623
2015-10-21,05BJ010,7.510000228881836
2015-10-22,05BJ010,7.360000133514404
2015-10-23,05BJ010,7.239999771118164
2015-10-24,05BJ010,7.099999904632568
2015-10-25,05BJ010,6.96999979019165
2015-10-26,05BJ010,6.869999885559082
2015-10-27,05BJ010,6.800000190734863
2015-10-28,05BJ010,6.690000057220459
2015-10-29,05BJ010,6.570000171661377
2015-10-30,05BJ010,6.489999771118164
2015-10-31,05BJ010,6.429999828338623
2015-11-01,05BJ010,6.380000114440918
2015-11-02,05BJ010,6.46999979019165
2015-11-03,05BJ010,6.329999923706055
2015-11-04,05BJ010,6.110000133514404
2015-11-05,05BJ010,5.929999828338623
2015-11-06,05BJ010,5.849999904632568
2015-11-07,05BJ010,5.769999980926514
2015-11-08,05BJ010,5.78000020980835
2015-11-09,05BJ010,5.949999809265137
2015-11-10,05BJ010,5.800000190734863
2015-11-11,05BJ010,5.610000133514404
2015-11-12,05BJ010,5.53000020980835
2015-11-13,05BJ010,5.5
2015-11-14,05BJ010,5.510000228881836
2015-11-15,05BJ010,5.480000019073486
2015-11-16,05BJ010,5.440000057220459
2015-11-17,05BJ010,5.360000133514404
2015-11-18,05BJ010,5.329999923706055
2015-11-19,05BJ010,5.130000114440918
2015-11-20,05BJ010,5.159999847412109
2015-11-21,05BJ010,4.960000038146973
2015-11-22,05BJ010,5.170000076293945
2015-11-23,05BJ010,5.110000133514404
2015-11-24,05BJ010,4.929999828338623
2015-11-25,05BJ010,4.119999885559082
2015-11-26,05BJ010,3.940000057220459
2015-11-27,05BJ010,4.769999980926514
2015-11-28,05BJ010,4.78000020980835
2015-11-29,05BJ010,4.630000114440918
2015-11-30,05BJ010,4.840000152587891
2015-12-01,05BJ010,5.099999904632568
2015-12-02,05BJ010,5.25
2015-12-03,05BJ010,5.230000019073486
2015-12-04,05BJ010,5.059999942779541
2015-12-05,05BJ010,4.860000133514404
2015-12-06,05BJ010,4.75
2015-12-07,05BJ010,4.869999885559082
2015-12-08,05BJ010,5.050000190734863
2015-12-09,05BJ010,5.010000228881836
2015-12-10,05BJ010,4.769999980926514
2015-12-11,05BJ010,4.610000133514404
2015-12-12,05BJ010,4.489999771118164
2015-12-13,05BJ010,4.289999961853027
2015-12-14,05BJ010,4.28000020980835
2015-12-15,05BJ010,4.21999979019165
2015-12-16,05BJ010,4.360000133514404
2015-12-17,05BJ010,4.579999923706055
2015-12-18,05BJ010,4.690000057220459
2015-12-19,05BJ010,4.690000057220459
2015-12-20,05BJ010,4.610000133514404
2015-12-21,05BJ010,4.389999866485596
2015-12-22,05BJ010,4.070000171661377
2015-12-23,05BJ010,3.700000047683716
2015-12-24,05BJ010,3.5199999809265137
2015-12-25,05BJ010,3.450000047683716
2015-12-26,05BJ010,3.5299999713897705
2015-12-27,05BJ010,3.930000066757202
2015-12-28,05BJ010,4.519999980926514
2015-12-29,05BJ010,4.440000057220459
2015-12-30,05BJ010,4.019999980926514
2015-12-31,05BJ010,4.03000020980835
2016-01-01,05BJ010,4.400000095367432
