DATE,STATION_NUMBER,DISCHARGE
2015-06-17,05BM020,56.09999847412109
2015-06-18,05BM020,58.70000076293945
2015-06-19,05BM020,52.20000076293945
2015-06-20,05BM020,49.900001525878906
2015-06-21,05BM020,49.79999923706055
2015-06-22,05BM020,49.59999847412109
2015-06-23,05BM020,46.20000076293945
2015-06-24,05BM020,47.900001525878906
2015-06-25,05BM020,47.70000076293945
2015-06-26,05BM020,46.09999847412109
2015-06-27,05BM020,43.59999847412109
2015-06-28,05BM020,43.400001525878906
2015-06-29,05BM020,43.5
2015-06-30,05BM020,42.59999847412109
2015-07-01,05BM020,45.29999923706055
2015-07-02,05BM020,51.29999923706055
2015-07-03,05BM020,49.900001525878906
2015-07-04,05BM020,47.0
2015-07-05,05BM020,65.30000305175781
2015-07-06,05BM020,67.5
2015-07-07,05BM020,66.19999694824219
2015-07-08,05BM020,50.59999847412109
2015-07-09,05BM020,50.79999923706055
2015-07-10,05BM020,52.20000076293945
2015-07-11,05BM020,47.70000076293945
2015-07-12,05BM020,51.70000076293945
2015-07-13,05BM020,61.79999923706055
2015-07-14,05BM020,62.400001525878906
2015-07-15,05BM020,55.59999847412109
2015-07-16,05BM020,58.0
2015-07-17,05BM020,51.5
2015-07-18,05BM020,62.900001525878906
2015-07-19,05BM020,63.400001525878906
2015-07-20,05BM020,63.59999847412109
2015-07-21,05BM020,61.79999923706055
2015-07-22,05BM020,59.5
2015-07-23,05BM020,63.09999847412109
2015-07-24,05BM020,52.70000076293945
2015-07-25,05BM020,54.29999923706055
2015-07-26,05BM020,52.29999923706055
2015-07-27,05BM020,47.70000076293945
2015-07-28,05BM020,46.79999923706055
2015-07-29,05BM020,37.5
2015-07-30,05BM020,41.59999847412109
2015-07-31,05BM020,40.0
2015-08-01,05BM020,36.20000076293945
2015-08-02,05BM020,38.900001525878906
2015-08-03,05BM020,41.29999923706055
2015-08-04,05BM020,36.70000076293945
2015-08-05,05BM020,36.59999847412109
2015-08-06,05BM020,68.19999694824219
2015-08-07,05BM020,64.9000015258789
2015-08-08,05BM020,60.400001525878906
2015-08-09,05BM020,51.900001525878906
2015-08-10,05BM020,47.59999847412109
2015-08-11,05BM020,47.09999847412109
2015-08-12,05BM020,40.09999847412109
2015-08-13,05BM020,36.400001525878906
2015-08-14,05BM020,35.599998474121094
2015-08-15,05BM020,35.0
2015-08-16,05BM020,35.0
2015-08-17,05BM020,30.200000762939453
2015-08-18,05BM020,24.299999237060547
2015-08-19,05BM020,22.399999618530277
2015-08-20,05BM020,17.899999618530273
2015-08-21,05BM020,15.399999618530272
2015-08-22,05BM020,15.300000190734863
2015-08-23,05BM020,15.600000381469728
2015-08-24,05BM020,15.399999618530272
2015-08-25,05BM020,13.699999809265137
2015-08-26,05BM020,12.800000190734863
2015-08-27,05BM020,11.899999618530272
2015-08-28,05BM020,11.699999809265137
2015-08-29,05BM020,12.5
2015-08-30,05BM020,11.800000190734863
2015-08-31,05BM020,14.199999809265137
2015-09-01,05BM020,15.5
2015-09-02,05BM020,15.600000381469728
2015-09-03,05BM020,13.600000381469728
2015-09-04,05BM020,11.5
2015-09-05,05BM020,9.170000076293944
2015-09-06,05BM020,7.619999885559082
2015-09-07,05BM020,8.760000228881836
2015-09-08,05BM020,8.8100004196167
2015-09-09,05BM020,7.920000076293945
2015-09-10,05BM020,7.46999979019165
2015-09-11,05BM020,7.900000095367432
2015-09-12,05BM020,8.359999656677246
2015-09-13,05BM020,7.590000152587891
2015-09-14,05BM020,7.320000171661377
2015-09-15,05BM020,6.75
2015-09-16,05BM020,6.820000171661377
2015-09-17,05BM020,6.789999961853027
2015-09-18,05BM020,7.380000114440918
2015-09-19,05BM020,7.869999885559082
2015-09-20,05BM020,7.639999866485596
2015-09-21,05BM020,7.980000019073486
2015-09-22,05BM020,8.539999961853027
2015-09-23,05BM020,8.279999732971191
2015-09-24,05BM020,8.300000190734863
2015-09-25,05BM020,8.199999809265137
2015-09-26,05BM020,8.140000343322754
2015-09-27,05BM020,8.029999732971191
2015-09-28,05BM020,8.729999542236328
2015-09-29,05BM020,9.479999542236328
2015-09-30,05BM020,12.199999809265137
2015-10-01,05BM020,12.199999809265137
2015-10-02,05BM020,13.100000381469728
2015-10-03,05BM020,12.600000381469728
2015-10-04,05BM020,13.399999618530272
2015-10-05,05BM020,13.600000381469728
2015-10-06,05BM020,13.899999618530272
2015-10-07,05BM020,14.0
2015-10-08,05BM020,11.600000381469728
2015-10-09,05BM020,2.9100000858306885
2015-10-10,05BM020,0.0
2015-10-11,05BM020,0.0
2015-10-12,05BM020,0.0
2015-10-13,05BM020,0.0
2015-10-14,05BM020,0.0
2015-10-15,05BM020,0.0
2015-10-16,05BM020,0.0
2015-10-17,05BM020,0.0
2015-10-18,05BM020,0.0
2015-10-19,05BM020,0.0
2015-10-20,05BM020,0.0
2015-10-21,05BM020,0.0
2015-10-22,05BM020,0.0
2015-10-23,05BM020,0.0
2015-10-24,05BM020,0.0
2015-10-25,05BM020,0.0
2015-10-26,05BM020,0.0
2015-10-27,05BM020,0.0
2015-10-28,05BM020,0.0
2015-10-29,05BM020,0.0
2015-10-30,05BM020,0.0
2015-10-31,05BM020,0.0
2015-11-01,05BM020,0.0
2015-11-02,05BM020,0.0
2015-11-03,05BM020,0.0
2015-11-04,05BM020,0.0
2015-11-05,05BM020,0.0
2015-11-06,05BM020,0.0
2015-11-07,05BM020,0.0
2015-11-08,05BM020,0.0
2015-11-09,05BM020,0.0
2015-11-10,05BM020,0.0
2015-11-11,05BM020,0.0
2015-11-12,05BM020,0.0
2015-11-13,05BM020,0.0
2015-11-14,05BM020,0.0
2015-11-15,05BM020,0.0
2015-11-16,05BM020,0.0
2015-11-17,05BM020,0.0
2015-11-18,05BM020,0.0
2015-11-19,05BM020,0.0
2015-11-20,05BM020,0.0
2015-11-21,05BM020,0.0
2015-11-22,05BM020,0.0
2015-11-23,05BM020,0.0
2015-11-24,05BM020,0.0
2015-11-25,05BM020,0.0
2015-11-26,05BM020,0.0
2015-11-27,05BM020,0.0
2015-11-28,05BM020,0.0
2015-11-29,05BM020,0.0
2015-11-30,05BM020,0.0
