DATE,STATION_NUMBER,DISCHARGE
2015-05-26,05CH007,0.4000000059604645
2015-05-27,05CH007,0.4490000009536743
2015-05-28,05CH007,0.6269999742507935
2015-05-29,05CH007,0.6290000081062317
2015-05-30,05CH007,0.5699999928474426
2015-05-31,05CH007,0.625
2015-06-01,05CH007,0.4810000061988831
2015-06-02,05CH007,0.3639999926090241
2015-06-03,05CH007,0.2840000092983246
2015-06-04,05CH007,0.32600000500679016
2015-06-05,05CH007,0.4350000023841858
2015-06-06,05CH007,0.37400001287460327
2015-06-07,05CH007,0.414000004529953
2015-06-08,05CH007,0.4070000052452088
2015-06-09,05CH007,0.2119999974966049
2015-06-10,05CH007,0.1509999930858612
2015-06-11,05CH007,0.11299999803304672
2015-06-12,05CH007,0.12300000339746477
2015-06-13,05CH007,0.14000000059604645
2015-06-14,05CH007,0.22200000286102292
2015-06-15,05CH007,0.2919999957084656
2015-06-16,05CH007,0.25999999046325684
2015-06-17,05CH007,0.29100000858306885
2015-06-18,05CH007,0.35199999809265137
2015-06-19,05CH007,0.4629999995231629
2015-06-20,05CH007,0.4629999995231629
2015-06-21,05CH007,0.35899999737739563
2015-06-22,05CH007,0.335999995470047
2015-06-23,05CH007,0.31700000166893005
2015-06-24,05CH007,0.27799999713897705
2015-06-25,05CH007,0.23399999737739563
2015-06-26,05CH007,0.19699999690055847
2015-06-27,05CH007,0.1679999977350235
2015-06-28,05CH007,0.15000000596046448
2015-06-29,05CH007,0.13600000739097595
2015-06-30,05CH007,0.13600000739097595
2015-07-01,05CH007,0.13500000536441803
2015-07-02,05CH007,0.5070000290870667
2015-07-03,05CH007,0.4000000059604645
2015-07-04,05CH007,0.4830000102519989
2015-07-05,05CH007,0.7110000252723694
2015-07-06,05CH007,0.4830000102519989
2015-07-07,05CH007,0.3680000007152557
2015-07-08,05CH007,0.2370000034570694
2015-07-09,05CH007,0.18299999833106995
2015-07-10,05CH007,0.14900000393390656
2015-07-11,05CH007,0.17499999701976776
2015-07-12,05CH007,0.1449999958276749
2015-07-13,05CH007,0.19699999690055847
2015-07-14,05CH007,0.2119999974966049
2015-07-15,05CH007,0.1469999998807907
2015-07-16,05CH007,0.10100000351667404
2015-07-17,05CH007,0.09799999743700027
2015-07-18,05CH007,0.20000000298023224
2015-07-19,05CH007,0.2669999897480011
2015-07-20,05CH007,0.3310000002384186
2015-07-21,05CH007,0.2169999927282333
2015-07-22,05CH007,0.1940000057220459
2015-07-23,05CH007,0.1459999978542328
2015-07-24,05CH007,0.10000000149011612
2015-07-25,05CH007,0.08900000154972076
2015-07-26,05CH007,0.07900000363588333
2015-07-27,05CH007,0.1550000011920929
2015-07-28,05CH007,0.13199999928474426
2015-07-29,05CH007,0.090999998152256
2015-07-30,05CH007,0.19200000166893005
2015-07-31,05CH007,0.28600001335144043
2015-08-01,05CH007,0.3179999887943268
2015-08-02,05CH007,0.375
2015-08-03,05CH007,0.3630000054836273
2015-08-04,05CH007,0.1809999942779541
2015-08-05,05CH007,0.28600001335144043
2015-08-06,05CH007,0.4390000104904175
2015-08-07,05CH007,0.8679999709129333
2015-08-08,05CH007,0.9070000052452089
2015-08-09,05CH007,0.8040000200271606
2015-08-10,05CH007,0.6060000061988831
2015-08-11,05CH007,0.3070000112056732
2015-08-12,05CH007,0.2329999953508377
2015-08-13,05CH007,0.17499999701976776
2015-08-14,05CH007,0.13600000739097595
2015-08-15,05CH007,0.1169999986886978
2015-08-16,05CH007,0.30399999022483826
2015-08-17,05CH007,0.5960000157356262
2015-08-18,05CH007,0.7080000042915344
2015-08-19,05CH007,0.5429999828338623
2015-08-20,05CH007,0.414000004529953
2015-08-21,05CH007,0.4600000083446503
2015-08-22,05CH007,0.5730000138282776
2015-08-23,05CH007,0.5019999742507935
2015-08-24,05CH007,0.47099998593330383
2015-08-25,05CH007,0.453000009059906
2015-08-26,05CH007,0.3650000095367432
2015-08-27,05CH007,0.296999990940094
2015-08-28,05CH007,0.2750000059604645
2015-08-29,05CH007,0.2639999985694885
2015-08-30,05CH007,0.2460000067949295
2015-08-31,05CH007,0.2179999947547913
2015-09-01,05CH007,0.17399999499320984
2015-09-02,05CH007,0.1459999978542328
2015-09-03,05CH007,0.1469999998807907
2015-09-04,05CH007,0.1289999932050705
2015-09-05,05CH007,0.27900001406669617
2015-09-06,05CH007,0.5059999823570251
2015-09-07,05CH007,0.4819999933242798
2015-09-08,05CH007,0.4790000021457672
2015-09-09,05CH007,0.5619999766349792
2015-09-10,05CH007,0.5299999713897705
2015-09-11,05CH007,0.4300000071525574
2015-09-12,05CH007,0.3540000021457672
2015-09-13,05CH007,0.32199999690055847
2015-09-14,05CH007,0.32499998807907104
2015-09-15,05CH007,0.3440000116825104
2015-09-16,05CH007,0.3190000057220459
2015-09-17,05CH007,0.3070000112056732
2015-09-18,05CH007,0.2870000004768372
2015-09-19,05CH007,0.25
2015-09-20,05CH007,0.22599999606609344
2015-09-21,05CH007,0.23000000417232516
2015-09-22,05CH007,0.2240000069141388
2015-09-23,05CH007,0.210999995470047
2015-09-24,05CH007,0.2189999967813492
2015-09-25,05CH007,0.22200000286102292
2015-09-26,05CH007,0.210999995470047
2015-09-27,05CH007,0.19200000166893005
2015-09-28,05CH007,0.17800000309944153
2015-09-29,05CH007,0.16599999368190765
2015-09-30,05CH007,0.15600000321865082
2015-10-01,05CH007,0.15399999916553497
2015-10-02,05CH007,0.15399999916553497
2015-10-03,05CH007,0.1589999943971634
2015-10-04,05CH007,0.1550000011920929
2015-10-05,05CH007,0.1449999958276749
2015-10-06,05CH007,0.1379999965429306
2015-10-07,05CH007,0.1449999958276749
2015-10-08,05CH007,0.1459999978542328
2015-10-09,05CH007,0.14399999380111694
2015-10-10,05CH007,0.14100000262260437
2015-10-11,05CH007,0.13500000536441803
2015-10-12,05CH007,0.1289999932050705
2015-10-13,05CH007,0.13099999725818634
2015-10-14,05CH007,0.1340000033378601
2015-10-15,05CH007,0.13899999856948853
2015-10-16,05CH007,0.1330000013113022
2015-10-17,05CH007,0.12999999523162842
2015-10-18,05CH007,0.12800000607967377
2015-10-19,05CH007,0.12600000202655792
2015-10-20,05CH007,0.12800000607967377
2015-10-21,05CH007,0.125
2015-10-22,05CH007,0.12399999797344208
2015-10-23,05CH007,0.12200000137090684
2015-10-24,05CH007,0.11900000274181366
2015-10-25,05CH007,0.11800000071525574
2015-10-26,05CH007,0.14800000190734863
2015-10-27,05CH007,0.16300000250339508
2015-10-28,05CH007,0.1509999930858612
2015-10-29,05CH007,0.13899999856948853
2015-10-30,05CH007,0.12999999523162842
2015-10-31,05CH007,0.12200000137090684
