DATE,STATION_NUMBER,DISCHARGE
2015-06-20,07AG004,43.20000076293945
2015-06-21,07AG004,42.400001525878906
2015-06-22,07AG004,42.900001525878906
2015-06-23,07AG004,39.5
2015-06-24,07AG004,34.400001525878906
2015-06-25,07AG004,31.0
2015-06-26,07AG004,28.799999237060547
2015-06-27,07AG004,26.899999618530277
2015-06-28,07AG004,24.5
2015-06-29,07AG004,22.399999618530277
2015-06-30,07AG004,21.100000381469727
2015-07-01,07AG004,19.600000381469727
2015-07-02,07AG004,18.700000762939453
2015-07-03,07AG004,18.899999618530277
2015-07-04,07AG004,20.399999618530277
2015-07-05,07AG004,19.200000762939453
2015-07-06,07AG004,17.0
2015-07-07,07AG004,15.899999618530272
2015-07-08,07AG004,15.100000381469728
2015-07-09,07AG004,14.600000381469728
2015-07-10,07AG004,13.699999809265137
2015-07-11,07AG004,13.0
2015-07-12,07AG004,12.600000381469728
2015-07-13,07AG004,12.199999809265137
2015-07-14,07AG004,13.800000190734863
2015-07-15,07AG004,13.600000381469728
2015-07-16,07AG004,14.800000190734863
2015-07-17,07AG004,17.0
2015-07-18,07AG004,18.100000381469727
2015-07-19,07AG004,21.700000762939453
2015-07-20,07AG004,40.70000076293945
2015-07-21,07AG004,36.400001525878906
2015-07-22,07AG004,33.5
2015-07-23,07AG004,36.09999847412109
2015-07-24,07AG004,37.70000076293945
2015-07-25,07AG004,36.900001525878906
2015-07-26,07AG004,32.900001525878906
2015-07-27,07AG004,28.200000762939453
2015-07-28,07AG004,25.700000762939453
2015-07-29,07AG004,24.399999618530277
2015-07-30,07AG004,22.200000762939453
2015-07-31,07AG004,20.0
2015-08-01,07AG004,17.700000762939453
2015-08-02,07AG004,15.899999618530272
2015-08-03,07AG004,14.800000190734863
2015-08-04,07AG004,13.699999809265137
2015-08-05,07AG004,12.600000381469728
2015-08-06,07AG004,12.399999618530272
2015-08-07,07AG004,11.800000190734863
2015-08-08,07AG004,11.5
2015-08-09,07AG004,11.699999809265137
2015-08-10,07AG004,12.300000190734863
2015-08-11,07AG004,11.899999618530272
2015-08-12,07AG004,11.100000381469728
2015-08-13,07AG004,10.699999809265137
2015-08-14,07AG004,10.5
2015-08-15,07AG004,11.100000381469728
2015-08-16,07AG004,11.100000381469728
2015-08-17,07AG004,11.0
2015-08-18,07AG004,12.399999618530272
2015-08-19,07AG004,16.700000762939453
2015-08-20,07AG004,16.100000381469727
2015-08-21,07AG004,14.5
2015-08-22,07AG004,13.300000190734863
2015-08-23,07AG004,12.699999809265137
2015-08-24,07AG004,14.0
2015-08-25,07AG004,24.200000762939453
2015-08-26,07AG004,20.799999237060547
2015-08-27,07AG004,18.399999618530277
2015-08-28,07AG004,16.799999237060547
2015-08-29,07AG004,15.600000381469728
2015-08-30,07AG004,14.899999618530272
2015-08-31,07AG004,14.199999809265137
2015-09-01,07AG004,13.699999809265137
2015-09-02,07AG004,13.199999809265137
2015-09-03,07AG004,12.800000190734863
2015-09-04,07AG004,12.699999809265137
2015-09-05,07AG004,12.5
2015-09-06,07AG004,12.600000381469728
2015-09-07,07AG004,13.300000190734863
2015-09-08,07AG004,15.600000381469728
2015-09-09,07AG004,16.100000381469727
2015-09-10,07AG004,15.399999618530272
2015-09-11,07AG004,15.300000190734863
2015-09-12,07AG004,15.300000190734863
2015-09-13,07AG004,15.899999618530272
2015-09-14,07AG004,15.800000190734863
2015-09-15,07AG004,16.600000381469727
2015-09-16,07AG004,20.299999237060547
2015-09-17,07AG004,26.5
2015-09-18,07AG004,28.700000762939453
2015-09-19,07AG004,29.100000381469727
2015-09-20,07AG004,26.700000762939453
2015-09-21,07AG004,25.200000762939453
2015-09-22,07AG004,24.799999237060547
2015-09-23,07AG004,35.400001525878906
2015-09-24,07AG004,44.09999847412109
2015-09-25,07AG004,39.09999847412109
2015-09-26,07AG004,34.5
2015-09-27,07AG004,31.5
2015-09-28,07AG004,29.600000381469727
2015-09-29,07AG004,28.799999237060547
2015-09-30,07AG004,27.200000762939453
2015-10-01,07AG004,25.700000762939453
2015-10-02,07AG004,24.5
2015-10-03,07AG004,23.600000381469727
2015-10-04,07AG004,22.700000762939453
2015-10-05,07AG004,21.899999618530277
2015-10-06,07AG004,22.100000381469727
2015-10-07,07AG004,22.200000762939453
2015-10-08,07AG004,22.100000381469727
2015-10-09,07AG004,21.799999237060547
2015-10-10,07AG004,21.0
2015-10-11,07AG004,20.700000762939453
2015-10-12,07AG004,20.0
2015-10-13,07AG004,19.0
2015-10-14,07AG004,18.200000762939453
2015-10-15,07AG004,17.200000762939453
2015-10-16,07AG004,16.5
2015-10-17,07AG004,16.0
2015-10-18,07AG004,15.5
2015-10-19,07AG004,15.199999809265137
2015-10-20,07AG004,15.399999618530272
2015-10-21,07AG004,15.399999618530272
2015-10-22,07AG004,15.300000190734863
2015-10-23,07AG004,15.300000190734863
2015-10-24,07AG004,15.699999809265137
2015-10-25,07AG004,15.5
2015-10-26,07AG004,15.399999618530272
2015-10-27,07AG004,15.300000190734863
2015-10-28,07AG004,14.600000381469728
2015-10-29,07AG004,13.899999618530272
2015-10-30,07AG004,14.300000190734863
2015-10-31,07AG004,15.0
