DATE,STATION_NUMBER,DISCHARGE
2015-10-01,05DF006,0.023000000044703484
2015-10-02,05DF006,0.02199999988079071
2015-10-03,05DF006,0.026000000536441803
2015-10-04,05DF006,0.024000000208616257
2015-10-05,05DF006,0.023000000044703484
2015-10-06,05DF006,0.03200000151991844
2015-10-07,05DF006,0.028999999165534973
2015-10-08,05DF006,0.02800000086426735
2015-10-09,05DF006,0.02500000037252903
2015-10-10,05DF006,0.023000000044703484
2015-10-11,05DF006,0.020999999716877937
2015-10-12,05DF006,0.023000000044703484
2015-10-13,05DF006,0.023000000044703484
2015-10-14,05DF006,0.02199999988079071
2015-10-15,05DF006,0.02199999988079071
2015-10-16,05DF006,0.019999999552965164
2015-10-17,05DF006,0.019999999552965164
2015-10-18,05DF006,0.01899999938905239
2015-10-19,05DF006,0.017999999225139618
2015-10-20,05DF006,0.01899999938905239
2015-10-21,05DF006,0.017999999225139618
2015-10-22,05DF006,0.017000000923871994
2015-10-23,05DF006,0.014999999664723871
2015-10-24,05DF006,0.017999999225139618
2015-10-25,05DF006,0.014999999664723871
2015-10-26,05DF006,0.0130000002682209
2015-10-27,05DF006,0.014000000432133676
2015-10-28,05DF006,0.012000000104308128
2015-10-29,05DF006,0.010999999940395355
2015-10-30,05DF006,0.010999999940395355
2015-10-31,05DF006,0.009999999776482582
