DATE,STATION_NUMBER,DISCHARGE
2015-09-14,07CA012,0.6079999804496765
2015-09-15,07CA012,0.6169999837875366
2015-09-16,07CA012,0.6240000128746033
2015-09-17,07CA012,0.6370000243186951
2015-09-18,07CA012,0.6349999904632568
2015-09-19,07CA012,0.6359999775886536
2015-09-20,07CA012,0.6349999904632568
2015-09-21,07CA012,0.628000020980835
2015-09-22,07CA012,0.6150000095367432
2015-09-23,07CA012,0.5929999947547913
2015-09-24,07CA012,0.6060000061988831
2015-09-25,07CA012,0.6179999709129333
2015-09-26,07CA012,0.6019999980926514
2015-09-27,07CA012,0.5799999833106995
2015-09-28,07CA012,0.5709999799728394
2015-09-29,07CA012,0.5740000009536743
2015-09-30,07CA012,0.5870000123977661
2015-10-01,07CA012,0.5820000171661377
2015-10-02,07CA012,0.5839999914169312
2015-10-03,07CA012,0.5979999899864197
2015-10-04,07CA012,0.5989999771118164
2015-10-05,07CA012,0.597000002861023
2015-10-06,07CA012,0.5889999866485596
2015-10-07,07CA012,0.6050000190734863
2015-10-08,07CA012,0.5899999737739563
2015-10-09,07CA012,0.593999981880188
2015-10-10,07CA012,0.6069999933242798
2015-10-11,07CA012,0.621999979019165
2015-10-12,07CA012,0.6930000185966492
2015-10-13,07CA012,0.8240000009536743
2015-10-14,07CA012,0.8309999704360962
2015-10-15,07CA012,0.796999990940094
2015-10-16,07CA012,0.7580000162124634
2015-10-17,07CA012,0.7279999852180481
2015-10-18,07CA012,0.7049999833106995
2015-10-19,07CA012,0.7419999837875366
2015-10-20,07CA012,0.7279999852180481
2015-10-21,07CA012,0.7049999833106995
2015-10-22,07CA012,0.7310000061988831
2015-10-23,07CA012,0.7300000190734863
2015-10-24,07CA012,0.6949999928474426
2015-10-25,07CA012,0.6899999976158142
2015-10-26,07CA012,0.6790000200271606
2015-10-27,07CA012,0.7039999961853027
2015-10-28,07CA012,0.6610000133514404
2015-10-29,07CA012,0.6320000290870667
2015-10-30,07CA012,0.6320000290870667
2015-10-31,07CA012,0.6050000190734863
