DATE,STATION_NUMBER,DISCHARGE
2015-06-06,05BE004,187.0
2015-06-07,05BE004,185.0
2015-06-08,05BE004,187.0
2015-06-09,05BE004,196.0
2015-06-10,05BE004,205.0
2015-06-11,05BE004,194.0
2015-06-12,05BE004,183.0
2015-06-13,05BE004,173.0
2015-06-14,05BE004,155.0
2015-06-15,05BE004,142.0
2015-06-16,05BE004,128.0
2015-06-17,05BE004,125.0
2015-06-18,05BE004,116.0
2015-06-19,05BE004,115.0
2015-06-20,05BE004,118.0
2015-06-21,05BE004,112.0
2015-06-22,05BE004,106.0
2015-06-23,05BE004,102.0
2015-06-24,05BE004,93.0
2015-06-25,05BE004,96.0
2015-06-26,05BE004,101.0
2015-06-27,05BE004,100.0
2015-06-28,05BE004,99.6999969482422
2015-06-29,05BE004,113.0
2015-06-30,05BE004,118.0
2015-07-01,05BE004,119.0
2015-07-02,05BE004,121.0
2015-07-03,05BE004,113.0
2015-07-04,05BE004,106.0
2015-07-05,05BE004,104.0
2015-07-06,05BE004,101.0
2015-07-07,05BE004,95.0999984741211
2015-07-08,05BE004,91.3000030517578
2015-07-09,05BE004,88.5
2015-07-10,05BE004,89.0999984741211
2015-07-11,05BE004,88.69999694824219
2015-07-12,05BE004,91.1999969482422
2015-07-13,05BE004,93.8000030517578
2015-07-14,05BE004,94.0
2015-07-15,05BE004,93.8000030517578
2015-07-16,05BE004,93.0
2015-07-17,05BE004,93.3000030517578
2015-07-18,05BE004,92.3000030517578
2015-07-19,05BE004,87.0999984741211
2015-07-20,05BE004,86.80000305175781
2015-07-21,05BE004,90.5
2015-07-22,05BE004,87.4000015258789
2015-07-23,05BE004,86.4000015258789
2015-07-24,05BE004,83.5
2015-07-25,05BE004,80.30000305175781
2015-07-26,05BE004,78.5
2015-07-27,05BE004,81.5
2015-07-28,05BE004,75.80000305175781
2015-07-29,05BE004,66.9000015258789
2015-07-30,05BE004,65.9000015258789
2015-07-31,05BE004,66.30000305175781
2015-08-01,05BE004,68.30000305175781
2015-08-02,05BE004,66.80000305175781
2015-08-03,05BE004,68.19999694824219
2015-08-04,05BE004,70.9000015258789
2015-08-05,05BE004,75.5999984741211
2015-08-06,05BE004,69.5
2015-08-07,05BE004,75.0999984741211
2015-08-08,05BE004,75.19999694824219
2015-08-09,05BE004,69.0999984741211
2015-08-10,05BE004,64.5
2015-08-11,05BE004,62.09999847412109
2015-08-12,05BE004,62.70000076293945
2015-08-13,05BE004,62.70000076293945
2015-08-14,05BE004,63.29999923706055
2015-08-15,05BE004,71.0999984741211
2015-08-16,05BE004,74.5
2015-08-17,05BE004,73.5
2015-08-18,05BE004,73.9000015258789
2015-08-19,05BE004,64.69999694824219
2015-08-20,05BE004,62.5
2015-08-21,05BE004,65.0
2015-08-22,05BE004,72.4000015258789
2015-08-23,05BE004,69.69999694824219
2015-08-24,05BE004,62.900001525878906
2015-08-25,05BE004,61.400001525878906
2015-08-26,05BE004,58.20000076293945
2015-08-27,05BE004,55.400001525878906
2015-08-28,05BE004,62.29999923706055
2015-08-29,05BE004,60.5
2015-08-30,05BE004,63.0
2015-08-31,05BE004,57.900001525878906
2015-09-01,05BE004,58.09999847412109
2015-09-02,05BE004,55.900001525878906
2015-09-03,05BE004,59.900001525878906
2015-09-04,05BE004,59.400001525878906
2015-09-05,05BE004,59.09999847412109
2015-09-06,05BE004,60.0
2015-09-07,05BE004,58.59999847412109
2015-09-08,05BE004,54.900001525878906
2015-09-09,05BE004,55.70000076293945
2015-09-10,05BE004,53.5
2015-09-11,05BE004,56.400001525878906
2015-09-12,05BE004,62.70000076293945
2015-09-13,05BE004,58.79999923706055
2015-09-14,05BE004,56.900001525878906
2015-09-15,05BE004,60.59999847412109
2015-09-16,05BE004,60.20000076293945
2015-09-17,05BE004,61.5
2015-09-18,05BE004,59.5
2015-09-19,05BE004,56.400001525878906
2015-09-20,05BE004,54.09999847412109
2015-09-21,05BE004,71.5999984741211
2015-09-22,05BE004,97.5999984741211
2015-09-23,05BE004,92.3000030517578
2015-09-24,05BE004,85.69999694824219
2015-09-25,05BE004,79.19999694824219
2015-09-26,05BE004,79.0
2015-09-27,05BE004,84.4000015258789
2015-09-28,05BE004,77.0999984741211
2015-09-29,05BE004,77.5999984741211
2015-09-30,05BE004,69.19999694824219
2015-10-01,05BE004,67.19999694824219
2015-10-02,05BE004,66.5999984741211
2015-10-03,05BE004,67.9000015258789
2015-10-04,05BE004,64.5
2015-10-05,05BE004,62.0
2015-10-06,05BE004,68.30000305175781
2015-10-07,05BE004,60.70000076293945
2015-10-08,05BE004,56.20000076293945
2015-10-09,05BE004,54.0
2015-10-10,05BE004,52.70000076293945
2015-10-11,05BE004,59.20000076293945
2015-10-12,05BE004,69.80000305175781
2015-10-13,05BE004,67.9000015258789
2015-10-14,05BE004,66.19999694824219
2015-10-15,05BE004,65.9000015258789
2015-10-16,05BE004,64.9000015258789
2015-10-17,05BE004,59.09999847412109
2015-10-18,05BE004,59.400001525878906
2015-10-19,05BE004,56.5
2015-10-20,05BE004,55.70000076293945
2015-10-21,05BE004,54.29999923706055
2015-10-22,05BE004,57.29999923706055
2015-10-23,05BE004,56.09999847412109
2015-10-24,05BE004,53.29999923706055
2015-10-25,05BE004,49.20000076293945
2015-10-26,05BE004,49.5
2015-10-27,05BE004,48.70000076293945
2015-10-28,05BE004,49.29999923706055
2015-10-29,05BE004,52.29999923706055
2015-10-30,05BE004,53.20000076293945
2015-10-31,05BE004,50.0
2015-11-01,05BE004,50.59999847412109
2015-11-02,05BE004,58.09999847412109
2015-11-03,05BE004,56.900001525878906
2015-11-04,05BE004,55.0
2015-11-05,05BE004,51.29999923706055
2015-11-06,05BE004,55.5
2015-11-07,05BE004,54.79999923706055
2015-11-08,05BE004,56.09999847412109
2015-11-09,05BE004,56.59999847412109
2015-11-10,05BE004,56.09999847412109
2015-11-11,05BE004,51.70000076293945
2015-11-12,05BE004,53.0
2015-11-13,05BE004,53.09999847412109
2015-11-14,05BE004,53.900001525878906
2015-11-15,05BE004,52.59999847412109
2015-11-16,05BE004,52.29999923706055
2015-11-17,05BE004,53.0
2015-11-18,05BE004,53.5
2015-11-19,05BE004,54.79999923706055
2015-11-20,05BE004,50.29999923706055
2015-11-21,05BE004,46.400001525878906
2015-11-22,05BE004,45.400001525878906
2015-11-23,05BE004,46.5
2015-11-24,05BE004,45.0
2015-11-25,05BE004,36.79999923706055
2015-11-26,05BE004,32.5
2015-11-27,05BE004,38.900001525878906
2015-11-28,05BE004,38.70000076293945
2015-11-29,05BE004,37.29999923706055
2015-11-30,05BE004,43.0
2015-12-01,05BE004,42.0
2015-12-02,05BE004,46.20000076293945
2015-12-03,05BE004,41.29999923706055
2015-12-04,05BE004,51.20000076293945
2015-12-05,05BE004,50.09999847412109
2015-12-06,05BE004,49.900001525878906
2015-12-07,05BE004,49.400001525878906
2015-12-08,05BE004,48.900001525878906
2015-12-09,05BE004,52.29999923706055
2015-12-10,05BE004,51.900001525878906
2015-12-11,05BE004,53.79999923706055
2015-12-12,05BE004,50.900001525878906
2015-12-13,05BE004,47.0
2015-12-14,05BE004,49.400001525878906
2015-12-15,05BE004,47.59999847412109
2015-12-16,05BE004,53.29999923706055
2015-12-17,05BE004,42.59999847412109
2015-12-18,05BE004,47.0
2015-12-19,05BE004,50.79999923706055
2015-12-20,05BE004,50.59999847412109
2015-12-21,05BE004,51.20000076293945
2015-12-22,05BE004,53.09999847412109
2015-12-23,05BE004,51.20000076293945
2015-12-24,05BE004,56.29999923706055
2015-12-25,05BE004,54.400001525878906
2015-12-26,05BE004,48.59999847412109
2015-12-27,05BE004,55.900001525878906
2015-12-28,05BE004,57.29999923706055
2015-12-29,05BE004,53.79999923706055
2015-12-30,05BE004,53.900001525878906
2015-12-31,05BE004,54.900001525878906
2016-01-01,05BE004,55.79999923706055
