DATE,STATION_NUMBER,DISCHARGE
2015-04-16,07GF001,72.5
2015-04-17,07GF001,74.30000305175781
2015-04-18,07GF001,86.9000015258789
2015-04-19,07GF001,104.0
2015-04-20,07GF001,96.5
2015-04-21,07GF001,97.5999984741211
2015-04-22,07GF001,113.0
2015-04-23,07GF001,140.0
2015-04-24,07GF001,152.0
2015-04-25,07GF001,133.0
2015-04-26,07GF001,123.0
2015-04-27,07GF001,105.0
2015-04-28,07GF001,103.0
2015-04-29,07GF001,104.0
2015-04-30,07GF001,113.0
2015-05-01,07GF001,93.5999984741211
2015-05-02,07GF001,79.30000305175781
2015-05-03,07GF001,71.5
2015-05-04,07GF001,64.19999694824219
2015-05-05,07GF001,58.20000076293945
2015-05-06,07GF001,55.79999923706055
2015-05-07,07GF001,54.59999847412109
2015-05-08,07GF001,49.79999923706055
2015-05-09,07GF001,46.900001525878906
2015-05-10,07GF001,44.70000076293945
2015-05-11,07GF001,43.0
2015-05-12,07GF001,42.0
2015-05-13,07GF001,39.59999847412109
2015-05-14,07GF001,35.900001525878906
2015-05-15,07GF001,32.20000076293945
2015-05-16,07GF001,29.600000381469727
2015-05-17,07GF001,29.799999237060547
2015-05-18,07GF001,52.400001525878906
2015-05-19,07GF001,46.400001525878906
2015-05-20,07GF001,38.0
2015-05-21,07GF001,32.0
2015-05-22,07GF001,27.5
2015-05-23,07GF001,24.200000762939453
2015-05-24,07GF001,21.600000381469727
2015-05-25,07GF001,19.399999618530277
2015-05-26,07GF001,17.700000762939453
2015-05-27,07GF001,16.399999618530273
2015-05-28,07GF001,15.199999809265137
2015-05-29,07GF001,15.100000381469728
2015-05-30,07GF001,18.200000762939453
2015-05-31,07GF001,19.399999618530277
2015-06-01,07GF001,20.799999237060547
2015-06-02,07GF001,25.5
2015-06-03,07GF001,21.600000381469727
2015-06-04,07GF001,18.600000381469727
2015-06-05,07GF001,16.399999618530273
2015-06-06,07GF001,15.699999809265137
2015-06-07,07GF001,14.5
2015-06-08,07GF001,12.899999618530272
2015-06-09,07GF001,11.399999618530272
2015-06-10,07GF001,10.399999618530272
2015-06-11,07GF001,9.5
2015-06-12,07GF001,8.989999771118164
2015-06-13,07GF001,9.529999732971191
2015-06-14,07GF001,9.619999885559082
2015-06-15,07GF001,11.399999618530272
2015-06-16,07GF001,16.5
2015-06-17,07GF001,15.399999618530272
2015-06-18,07GF001,13.0
2015-06-19,07GF001,18.399999618530277
2015-06-20,07GF001,24.399999618530277
2015-06-21,07GF001,23.100000381469727
2015-06-22,07GF001,28.100000381469727
2015-06-23,07GF001,22.399999618530277
2015-06-24,07GF001,18.200000762939453
2015-06-25,07GF001,16.100000381469727
2015-06-26,07GF001,14.100000381469728
2015-06-27,07GF001,12.600000381469728
2015-06-28,07GF001,11.399999618530272
2015-06-29,07GF001,10.0
2015-06-30,07GF001,9.029999732971191
2015-07-01,07GF001,8.699999809265137
2015-07-02,07GF001,8.1899995803833
2015-07-03,07GF001,8.180000305175781
2015-07-04,07GF001,8.470000267028809
2015-07-05,07GF001,7.730000019073486
2015-07-06,07GF001,6.849999904632568
2015-07-07,07GF001,6.230000019073486
2015-07-08,07GF001,5.96999979019165
2015-07-09,07GF001,5.619999885559082
2015-07-10,07GF001,5.210000038146973
2015-07-11,07GF001,5.159999847412109
2015-07-12,07GF001,4.900000095367432
2015-07-13,07GF001,4.599999904632568
2015-07-14,07GF001,4.829999923706055
2015-07-15,07GF001,6.019999980926514
2015-07-16,07GF001,6.059999942779541
2015-07-17,07GF001,6.400000095367432
2015-07-18,07GF001,5.920000076293945
2015-07-19,07GF001,5.510000228881836
2015-07-20,07GF001,5.639999866485596
2015-07-21,07GF001,6.380000114440918
2015-07-22,07GF001,6.210000038146973
2015-07-23,07GF001,5.710000038146973
2015-07-24,07GF001,5.190000057220459
2015-07-25,07GF001,5.079999923706055
2015-07-26,07GF001,5.300000190734863
2015-07-27,07GF001,5.21999979019165
2015-07-28,07GF001,5.269999980926514
2015-07-29,07GF001,5.210000038146973
2015-07-30,07GF001,4.679999828338623
2015-07-31,07GF001,4.25
2015-08-01,07GF001,3.950000047683716
2015-08-02,07GF001,3.630000114440918
2015-08-03,07GF001,3.440000057220459
2015-08-04,07GF001,3.7300000190734863
2015-08-05,07GF001,3.7899999618530273
2015-08-06,07GF001,22.799999237060547
2015-08-07,07GF001,17.899999618530273
2015-08-08,07GF001,14.699999809265137
2015-08-09,07GF001,15.899999618530272
2015-08-10,07GF001,13.199999809265137
2015-08-11,07GF001,11.199999809265137
2015-08-12,07GF001,9.920000076293944
2015-08-13,07GF001,8.829999923706055
2015-08-14,07GF001,7.429999828338623
2015-08-15,07GF001,6.449999809265137
2015-08-16,07GF001,5.730000019073486
2015-08-17,07GF001,5.309999942779541
2015-08-18,07GF001,5.070000171661377
2015-08-19,07GF001,5.309999942779541
2015-08-20,07GF001,5.130000114440918
2015-08-21,07GF001,4.900000095367432
2015-08-22,07GF001,4.710000038146973
2015-08-23,07GF001,4.440000057220459
2015-08-24,07GF001,4.400000095367432
2015-08-25,07GF001,5.139999866485596
2015-08-26,07GF001,4.96999979019165
2015-08-27,07GF001,4.53000020980835
2015-08-28,07GF001,4.349999904632568
2015-08-29,07GF001,4.309999942779541
2015-08-30,07GF001,4.139999866485596
2015-08-31,07GF001,3.910000085830689
2015-09-01,07GF001,3.799999952316284
2015-09-02,07GF001,3.75
2015-09-03,07GF001,3.7200000286102295
2015-09-04,07GF001,3.5299999713897705
2015-09-05,07GF001,3.299999952316284
2015-09-06,07GF001,3.299999952316284
2015-09-07,07GF001,3.5999999046325684
2015-09-08,07GF001,3.809999942779541
2015-09-09,07GF001,3.849999904632568
2015-09-10,07GF001,3.75
2015-09-11,07GF001,3.619999885559082
2015-09-12,07GF001,4.409999847412109
2015-09-13,07GF001,4.860000133514404
2015-09-14,07GF001,4.619999885559082
2015-09-15,07GF001,4.340000152587891
2015-09-16,07GF001,4.849999904632568
2015-09-17,07GF001,5.119999885559082
2015-09-18,07GF001,5.309999942779541
2015-09-19,07GF001,5.559999942779541
2015-09-20,07GF001,5.389999866485596
2015-09-21,07GF001,4.909999847412109
2015-09-22,07GF001,4.539999961853027
2015-09-23,07GF001,4.429999828338623
2015-09-24,07GF001,5.480000019073486
2015-09-25,07GF001,5.840000152587891
2015-09-26,07GF001,5.389999866485596
2015-09-27,07GF001,5.010000228881836
2015-09-28,07GF001,5.059999942779541
2015-09-29,07GF001,5.619999885559082
2015-09-30,07GF001,5.28000020980835
2015-10-01,07GF001,4.989999771118164
2015-10-02,07GF001,5.059999942779541
2015-10-03,07GF001,5.03000020980835
2015-10-04,07GF001,4.869999885559082
2015-10-05,07GF001,6.739999771118164
2015-10-06,07GF001,7.840000152587891
2015-10-07,07GF001,7.610000133514404
2015-10-08,07GF001,7.610000133514404
2015-10-09,07GF001,7.300000190734863
2015-10-10,07GF001,7.440000057220459
2015-10-11,07GF001,9.0600004196167
2015-10-12,07GF001,8.279999732971191
2015-10-13,07GF001,7.21999979019165
2015-10-14,07GF001,6.519999980926514
2015-10-15,07GF001,5.940000057220459
2015-10-16,07GF001,5.53000020980835
2015-10-17,07GF001,5.21999979019165
2015-10-18,07GF001,4.960000038146973
2015-10-19,07GF001,4.789999961853027
2015-10-20,07GF001,4.800000190734863
2015-10-21,07GF001,4.730000019073486
2015-10-22,07GF001,4.690000057220459
2015-10-23,07GF001,4.78000020980835
2015-10-24,07GF001,4.789999961853027
2015-10-25,07GF001,4.610000133514404
2015-10-26,07GF001,4.46999979019165
2015-10-27,07GF001,4.329999923706055
2015-10-28,07GF001,4.019999980926514
2015-10-29,07GF001,4.079999923706055
2015-10-30,07GF001,4.090000152587891
2015-10-31,07GF001,3.809999942779541
