DATE,STATION_NUMBER,DISCHARGE
2015-05-14,07DD002,21.899999618530277
2015-05-15,07DD002,21.700000762939453
2015-05-16,07DD002,21.5
2015-05-17,07DD002,21.100000381469727
2015-05-18,07DD002,20.700000762939453
2015-05-19,07DD002,20.299999237060547
2015-05-20,07DD002,19.899999618530277
2015-05-21,07DD002,19.799999237060547
2015-05-22,07DD002,19.600000381469727
2015-05-23,07DD002,19.5
2015-05-24,07DD002,19.399999618530277
2015-05-25,07DD002,19.200000762939453
2015-05-26,07DD002,18.899999618530277
2015-05-27,07DD002,18.700000762939453
2015-05-28,07DD002,18.5
2015-05-29,07DD002,18.200000762939453
2015-05-30,07DD002,17.799999237060547
2015-05-31,07DD002,17.600000381469727
2015-06-01,07DD002,17.5
2015-06-02,07DD002,17.399999618530273
2015-06-03,07DD002,17.100000381469727
2015-06-04,07DD002,17.0
2015-06-05,07DD002,16.799999237060547
2015-06-06,07DD002,16.700000762939453
2015-06-07,07DD002,16.600000381469727
2015-06-08,07DD002,16.5
2015-06-09,07DD002,16.700000762939453
2015-06-10,07DD002,16.899999618530273
2015-06-11,07DD002,16.600000381469727
2015-06-12,07DD002,16.399999618530273
2015-06-13,07DD002,16.700000762939453
2015-06-14,07DD002,16.600000381469727
2015-06-15,07DD002,16.299999237060547
2015-06-16,07DD002,16.100000381469727
2015-06-17,07DD002,16.0
2015-06-18,07DD002,15.800000190734863
2015-06-19,07DD002,15.800000190734863
2015-06-20,07DD002,15.600000381469728
2015-06-21,07DD002,15.399999618530272
2015-06-22,07DD002,15.300000190734863
2015-06-23,07DD002,15.100000381469728
2015-06-24,07DD002,14.800000190734863
2015-06-25,07DD002,14.800000190734863
2015-06-26,07DD002,14.699999809265137
2015-06-27,07DD002,14.600000381469728
2015-06-28,07DD002,14.600000381469728
2015-06-29,07DD002,14.399999618530272
2015-06-30,07DD002,14.300000190734863
2015-07-01,07DD002,14.199999809265137
2015-07-02,07DD002,14.100000381469728
2015-07-03,07DD002,14.0
2015-07-04,07DD002,14.0
2015-07-05,07DD002,13.800000190734863
2015-07-06,07DD002,13.699999809265137
2015-07-07,07DD002,14.0
2015-07-08,07DD002,14.100000381469728
2015-07-09,07DD002,14.300000190734863
2015-07-10,07DD002,14.300000190734863
2015-07-11,07DD002,14.100000381469728
2015-07-12,07DD002,13.899999618530272
2015-07-13,07DD002,14.199999809265137
2015-07-14,07DD002,14.800000190734863
2015-07-15,07DD002,14.699999809265137
2015-07-16,07DD002,15.199999809265137
2015-07-17,07DD002,16.0
2015-07-18,07DD002,16.299999237060547
2015-07-19,07DD002,16.299999237060547
2015-07-20,07DD002,16.200000762939453
2015-07-21,07DD002,16.0
2015-07-22,07DD002,16.200000762939453
2015-07-23,07DD002,16.200000762939453
2015-07-24,07DD002,16.200000762939453
2015-07-25,07DD002,16.200000762939453
2015-07-26,07DD002,16.5
2015-07-27,07DD002,16.700000762939453
2015-07-28,07DD002,16.5
2015-07-29,07DD002,16.299999237060547
2015-07-30,07DD002,16.5
2015-07-31,07DD002,16.5
2015-08-01,07DD002,16.200000762939453
2015-08-02,07DD002,15.899999618530272
2015-08-03,07DD002,15.5
2015-08-04,07DD002,15.100000381469728
2015-08-05,07DD002,14.800000190734863
2015-08-06,07DD002,14.5
2015-08-07,07DD002,14.199999809265137
2015-08-08,07DD002,14.0
2015-08-09,07DD002,14.0
2015-08-10,07DD002,14.0
2015-08-11,07DD002,14.199999809265137
2015-08-12,07DD002,14.399999618530272
2015-08-13,07DD002,14.399999618530272
2015-08-14,07DD002,14.5
2015-08-15,07DD002,14.0
2015-08-16,07DD002,13.800000190734863
2015-08-17,07DD002,13.600000381469728
2015-08-18,07DD002,13.5
2015-08-19,07DD002,13.699999809265137
2015-08-20,07DD002,13.600000381469728
2015-08-21,07DD002,13.600000381469728
2015-08-22,07DD002,13.800000190734863
2015-08-23,07DD002,14.100000381469728
2015-08-24,07DD002,14.100000381469728
2015-08-25,07DD002,14.300000190734863
2015-08-26,07DD002,14.300000190734863
2015-08-27,07DD002,14.300000190734863
2015-08-28,07DD002,14.199999809265137
2015-08-29,07DD002,14.100000381469728
2015-08-30,07DD002,14.0
2015-08-31,07DD002,14.100000381469728
2015-09-01,07DD002,14.199999809265137
2015-09-02,07DD002,14.399999618530272
2015-09-03,07DD002,15.199999809265137
2015-09-04,07DD002,17.299999237060547
2015-09-05,07DD002,18.0
2015-09-06,07DD002,18.799999237060547
2015-09-07,07DD002,19.399999618530277
2015-09-08,07DD002,19.299999237060547
2015-09-09,07DD002,18.899999618530277
2015-09-10,07DD002,18.399999618530277
2015-09-11,07DD002,18.0
2015-09-12,07DD002,17.700000762939453
2015-09-13,07DD002,17.5
2015-09-14,07DD002,17.299999237060547
2015-09-15,07DD002,17.0
2015-09-16,07DD002,16.700000762939453
2015-09-17,07DD002,16.600000381469727
2015-09-18,07DD002,16.299999237060547
2015-09-19,07DD002,16.299999237060547
2015-09-20,07DD002,16.299999237060547
2015-09-21,07DD002,16.200000762939453
2015-09-22,07DD002,16.100000381469727
2015-09-23,07DD002,16.0
2015-09-24,07DD002,16.0
2015-09-25,07DD002,16.0
2015-09-26,07DD002,15.899999618530272
2015-09-27,07DD002,15.899999618530272
2015-09-28,07DD002,15.899999618530272
2015-09-29,07DD002,15.699999809265137
2015-09-30,07DD002,15.600000381469728
2015-10-01,07DD002,15.699999809265137
2015-10-02,07DD002,15.800000190734863
2015-10-03,07DD002,15.899999618530272
2015-10-04,07DD002,15.899999618530272
2015-10-05,07DD002,15.800000190734863
2015-10-06,07DD002,15.800000190734863
2015-10-07,07DD002,15.800000190734863
2015-10-08,07DD002,15.699999809265137
2015-10-09,07DD002,16.0
2015-10-10,07DD002,16.200000762939453
2015-10-11,07DD002,16.299999237060547
2015-10-12,07DD002,16.299999237060547
2015-10-13,07DD002,16.299999237060547
2015-10-14,07DD002,16.299999237060547
2015-10-15,07DD002,16.200000762939453
2015-10-16,07DD002,16.0
2015-10-17,07DD002,15.899999618530272
2015-10-18,07DD002,15.899999618530272
2015-10-19,07DD002,15.899999618530272
2015-10-20,07DD002,16.299999237060547
2015-10-21,07DD002,16.600000381469727
2015-10-22,07DD002,16.600000381469727
2015-10-23,07DD002,16.700000762939453
2015-10-24,07DD002,16.700000762939453
2015-10-25,07DD002,16.700000762939453
2015-10-26,07DD002,16.600000381469727
2015-10-27,07DD002,16.700000762939453
2015-10-28,07DD002,16.700000762939453
2015-10-29,07DD002,16.799999237060547
2015-10-30,07DD002,17.100000381469727
2015-10-31,07DD002,17.100000381469727
