DATE,STATION_NUMBER,DISCHARGE
2015-08-12,05BN012,33.79999923706055
2015-08-13,05BN012,33.0
2015-08-14,05BN012,27.399999618530277
2015-08-15,05BN012,25.799999237060547
2015-08-16,05BN012,28.700000762939453
2015-08-17,05BN012,29.100000381469727
2015-08-18,05BN012,50.5
2015-08-19,05BN012,67.80000305175781
2015-08-20,05BN012,70.30000305175781
2015-08-21,05BN012,77.19999694824219
2015-08-22,05BN012,80.30000305175781
2015-08-23,05BN012,86.30000305175781
2015-08-24,05BN012,112.0
2015-08-25,05BN012,100.0
2015-08-26,05BN012,89.80000305175781
2015-08-27,05BN012,89.4000015258789
2015-08-28,05BN012,89.30000305175781
2015-08-29,05BN012,76.9000015258789
2015-08-30,05BN012,74.5999984741211
2015-08-31,05BN012,71.4000015258789
2015-09-01,05BN012,71.80000305175781
2015-09-02,05BN012,62.900001525878906
2015-09-03,05BN012,60.29999923706055
2015-09-04,05BN012,57.29999923706055
2015-09-05,05BN012,62.59999847412109
2015-09-06,05BN012,68.69999694824219
2015-09-07,05BN012,86.9000015258789
2015-09-08,05BN012,109.0
2015-09-09,05BN012,96.1999969482422
2015-09-10,05BN012,94.5
2015-09-11,05BN012,91.9000015258789
2015-09-12,05BN012,92.5999984741211
2015-09-13,05BN012,81.30000305175781
2015-09-14,05BN012,89.0999984741211
2015-09-15,05BN012,92.6999969482422
2015-09-16,05BN012,116.0
2015-09-17,05BN012,102.0
2015-09-18,05BN012,96.5
2015-09-19,05BN012,92.1999969482422
2015-09-20,05BN012,89.9000015258789
2015-09-21,05BN012,86.30000305175781
2015-09-22,05BN012,83.5
2015-09-23,05BN012,77.0
2015-09-24,05BN012,76.9000015258789
2015-09-25,05BN012,85.9000015258789
2015-09-26,05BN012,116.0
2015-09-27,05BN012,129.0
2015-09-28,05BN012,117.0
2015-09-29,05BN012,81.9000015258789
2015-09-30,05BN012,106.0
2015-10-01,05BN012,92.8000030517578
2015-10-02,05BN012,103.0
2015-10-03,05BN012,87.80000305175781
2015-10-04,05BN012,94.9000015258789
2015-10-05,05BN012,94.1999969482422
2015-10-06,05BN012,102.0
2015-10-07,05BN012,89.80000305175781
2015-10-08,05BN012,79.19999694824219
2015-10-09,05BN012,94.5999984741211
2015-10-10,05BN012,133.0
2015-10-11,05BN012,150.0
2015-10-12,05BN012,109.0
2015-10-13,05BN012,98.5999984741211
2015-10-14,05BN012,96.4000015258789
2015-10-15,05BN012,92.1999969482422
2015-10-16,05BN012,95.5
2015-10-17,05BN012,99.5
2015-10-18,05BN012,101.0
2015-10-19,05BN012,99.4000015258789
2015-10-20,05BN012,95.5999984741211
2015-10-21,05BN012,94.0999984741211
2015-10-22,05BN012,94.9000015258789
2015-10-23,05BN012,85.30000305175781
2015-10-24,05BN012,83.19999694824219
2015-10-25,05BN012,83.0
2015-10-26,05BN012,79.9000015258789
2015-10-27,05BN012,80.69999694824219
2015-10-28,05BN012,80.69999694824219
2015-10-29,05BN012,78.80000305175781
2015-10-30,05BN012,80.5
2015-10-31,05BN012,79.80000305175781
2015-11-01,05BN012,78.5999984741211
2015-11-02,05BN012,78.5
2015-11-03,05BN012,79.19999694824219
2015-11-04,05BN012,76.80000305175781
2015-11-05,05BN012,74.0999984741211
2015-11-06,05BN012,71.5
2015-11-07,05BN012,72.69999694824219
2015-11-08,05BN012,73.9000015258789
2015-11-09,05BN012,74.5
2015-11-10,05BN012,74.30000305175781
2015-11-11,05BN012,72.5999984741211
2015-11-12,05BN012,73.0999984741211
2015-11-13,05BN012,71.5
2015-11-14,05BN012,73.5999984741211
2015-11-15,05BN012,70.19999694824219
2015-11-16,05BN012,73.0
2015-11-17,05BN012,70.9000015258789
2015-11-18,05BN012,71.4000015258789
2015-11-19,05BN012,66.80000305175781
2015-11-20,05BN012,78.0999984741211
2015-11-21,05BN012,60.09999847412109
2015-11-22,05BN012,63.70000076293945
2015-11-23,05BN012,63.79999923706055
2015-11-24,05BN012,65.0
2015-11-25,05BN012,57.5
2015-11-26,05BN012,53.79999923706055
2015-11-27,05BN012,50.0
2015-11-28,05BN012,56.0
2015-11-29,05BN012,61.900001525878906
2015-11-30,05BN012,66.0999984741211
2015-12-01,05BN012,67.4000015258789
2015-12-02,05BN012,65.30000305175781
2015-12-03,05BN012,62.20000076293945
2015-12-04,05BN012,60.900001525878906
2015-12-05,05BN012,61.79999923706055
2015-12-06,05BN012,63.79999923706055
2015-12-07,05BN012,65.5999984741211
2015-12-08,05BN012,66.69999694824219
2015-12-09,05BN012,66.80000305175781
2015-12-10,05BN012,65.80000305175781
2015-12-11,05BN012,63.5
2015-12-12,05BN012,60.29999923706055
2015-12-13,05BN012,56.5
2015-12-14,05BN012,52.29999923706055
2015-12-15,05BN012,48.0
2015-12-16,05BN012,44.0
2015-12-17,05BN012,41.29999923706055
2015-12-18,05BN012,41.79999923706055
2015-12-19,05BN012,44.0
2015-12-20,05BN012,43.29999923706055
2015-12-21,05BN012,38.400001525878906
2015-12-22,05BN012,37.5
2015-12-23,05BN012,39.59999847412109
2015-12-24,05BN012,42.5
2015-12-25,05BN012,44.0
2015-12-26,05BN012,44.09999847412109
2015-12-27,05BN012,43.09999847412109
2015-12-28,05BN012,41.70000076293945
2015-12-29,05BN012,40.5
2015-12-30,05BN012,39.59999847412109
2015-12-31,05BN012,39.59999847412109
2016-01-01,05BN012,40.20000076293945
