DATE,STATION_NUMBER,DISCHARGE
2015-03-26,07DA001,270.0
2015-03-27,07DA001,271.0
2015-03-28,07DA001,269.0
2015-03-29,07DA001,259.0
2015-03-30,07DA001,260.0
2015-03-31,07DA001,273.0
2015-04-01,07DA001,299.0
2015-04-02,07DA001,313.0
2015-04-03,07DA001,320.0
2015-04-04,07DA001,321.0
2015-04-05,07DA001,361.0
2015-04-06,07DA001,423.0
2015-04-07,07DA001,719.0
2015-04-08,07DA001,923.0
2015-04-09,07DA001,839.0
2015-04-10,07DA001,745.0
2015-04-11,07DA001,731.0
2015-04-12,07DA001,691.0
2015-04-13,07DA001,672.0
2015-04-14,07DA001,645.0
2015-04-15,07DA001,663.0
2015-04-16,07DA001,681.0
2015-04-17,07DA001,679.0
2015-04-18,07DA001,663.0
2015-04-19,07DA001,644.0
2015-04-20,07DA001,635.0
2015-04-21,07DA001,637.0
2015-04-22,07DA001,644.0
2015-04-23,07DA001,653.0
2015-04-24,07DA001,657.0
2015-04-25,07DA001,659.0
2015-04-26,07DA001,669.0
2015-04-27,07DA001,722.0
2015-04-28,07DA001,774.0
2015-04-29,07DA001,785.0
2015-04-30,07DA001,766.0
2015-05-01,07DA001,764.0
2015-05-02,07DA001,751.0
2015-05-03,07DA001,747.0
2015-05-04,07DA001,741.0
2015-05-05,07DA001,731.0
2015-05-06,07DA001,742.0
2015-05-07,07DA001,735.0
2015-05-08,07DA001,712.0
2015-05-09,07DA001,691.0
2015-05-10,07DA001,674.0
2015-05-11,07DA001,661.0
2015-05-12,07DA001,652.0
2015-05-13,07DA001,652.0
2015-05-14,07DA001,638.0
2015-05-15,07DA001,621.0
2015-05-16,07DA001,611.0
2015-05-17,07DA001,587.0
2015-05-18,07DA001,585.0
2015-05-19,07DA001,593.0
2015-05-20,07DA001,612.0
2015-05-21,07DA001,632.0
2015-05-22,07DA001,642.0
2015-05-23,07DA001,652.0
2015-05-24,07DA001,656.0
2015-05-25,07DA001,642.0
2015-05-26,07DA001,671.0
2015-05-27,07DA001,746.0
2015-05-28,07DA001,804.0
2015-05-29,07DA001,854.0
2015-05-30,07DA001,887.0
2015-05-31,07DA001,889.0
2015-06-01,07DA001,901.0
2015-06-02,07DA001,934.0
2015-06-03,07DA001,989.0
2015-06-04,07DA001,1060.0
2015-06-05,07DA001,1090.0
2015-06-06,07DA001,1080.0
2015-06-07,07DA001,1010.0
2015-06-08,07DA001,966.0
2015-06-09,07DA001,950.0
2015-06-10,07DA001,934.0
2015-06-11,07DA001,912.0
2015-06-12,07DA001,907.0
2015-06-13,07DA001,926.0
2015-06-14,07DA001,956.0
2015-06-15,07DA001,955.0
2015-06-16,07DA001,913.0
2015-06-17,07DA001,852.0
2015-06-18,07DA001,820.0
2015-06-19,07DA001,782.0
2015-06-20,07DA001,719.0
2015-06-21,07DA001,677.0
2015-06-22,07DA001,650.0
2015-06-23,07DA001,651.0
2015-06-24,07DA001,688.0
2015-06-25,07DA001,715.0
2015-06-26,07DA001,735.0
2015-06-27,07DA001,698.0
2015-06-28,07DA001,645.0
2015-06-29,07DA001,611.0
2015-06-30,07DA001,607.0
2015-07-01,07DA001,617.0
2015-07-02,07DA001,635.0
2015-07-03,07DA001,689.0
2015-07-04,07DA001,713.0
2015-07-05,07DA001,737.0
2015-07-06,07DA001,746.0
2015-07-07,07DA001,738.0
2015-07-08,07DA001,707.0
2015-07-09,07DA001,677.0
2015-07-10,07DA001,657.0
2015-07-11,07DA001,624.0
2015-07-12,07DA001,597.0
2015-07-13,07DA001,586.0
2015-07-14,07DA001,561.0
2015-07-15,07DA001,559.0
2015-07-16,07DA001,574.0
2015-07-17,07DA001,620.0
2015-07-18,07DA001,639.0
2015-07-19,07DA001,658.0
2015-07-20,07DA001,641.0
2015-07-21,07DA001,624.0
2015-07-22,07DA001,620.0
2015-07-23,07DA001,636.0
2015-07-24,07DA001,636.0
2015-07-25,07DA001,647.0
2015-07-26,07DA001,645.0
2015-07-27,07DA001,667.0
2015-07-28,07DA001,687.0
2015-07-29,07DA001,645.0
2015-07-30,07DA001,596.0
2015-07-31,07DA001,556.0
2015-08-01,07DA001,548.0
2015-08-02,07DA001,541.0
2015-08-03,07DA001,515.0
2015-08-04,07DA001,491.0
2015-08-05,07DA001,498.0
2015-08-06,07DA001,521.0
2015-08-07,07DA001,545.0
2015-08-08,07DA001,560.0
2015-08-09,07DA001,578.0
2015-08-10,07DA001,579.0
2015-08-11,07DA001,590.0
2015-08-12,07DA001,589.0
2015-08-13,07DA001,572.0
2015-08-14,07DA001,549.0
2015-08-15,07DA001,520.0
2015-08-16,07DA001,505.0
2015-08-17,07DA001,497.0
2015-08-18,07DA001,488.0
2015-08-19,07DA001,475.0
2015-08-20,07DA001,482.0
2015-08-21,07DA001,498.0
2015-08-22,07DA001,526.0
2015-08-23,07DA001,507.0
2015-08-24,07DA001,477.0
2015-08-25,07DA001,450.0
2015-08-26,07DA001,435.0
2015-08-27,07DA001,431.0
2015-08-28,07DA001,436.0
2015-08-29,07DA001,434.0
2015-08-30,07DA001,415.0
2015-08-31,07DA001,399.0
2015-09-01,07DA001,400.0
2015-09-02,07DA001,393.0
2015-09-03,07DA001,388.0
2015-09-04,07DA001,389.0
2015-09-05,07DA001,398.0
2015-09-06,07DA001,422.0
2015-09-07,07DA001,445.0
2015-09-08,07DA001,464.0
2015-09-09,07DA001,495.0
2015-09-10,07DA001,483.0
2015-09-11,07DA001,449.0
2015-09-12,07DA001,419.0
2015-09-13,07DA001,397.0
2015-09-14,07DA001,383.0
2015-09-15,07DA001,371.0
2015-09-16,07DA001,361.0
2015-09-17,07DA001,359.0
2015-09-18,07DA001,365.0
2015-09-19,07DA001,378.0
2015-09-20,07DA001,415.0
2015-09-21,07DA001,446.0
2015-09-22,07DA001,430.0
2015-09-23,07DA001,411.0
2015-09-24,07DA001,392.0
2015-09-25,07DA001,377.0
2015-09-26,07DA001,363.0
2015-09-27,07DA001,385.0
2015-09-28,07DA001,578.0
2015-09-29,07DA001,547.0
2015-09-30,07DA001,493.0
2015-10-01,07DA001,455.0
2015-10-02,07DA001,436.0
2015-10-03,07DA001,445.0
2015-10-04,07DA001,436.0
2015-10-05,07DA001,414.0
2015-10-06,07DA001,388.0
2015-10-07,07DA001,375.0
2015-10-08,07DA001,362.0
2015-10-09,07DA001,352.0
2015-10-10,07DA001,356.0
2015-10-11,07DA001,357.0
2015-10-12,07DA001,347.0
2015-10-13,07DA001,338.0
2015-10-14,07DA001,328.0
2015-10-15,07DA001,319.0
2015-10-16,07DA001,318.0
2015-10-17,07DA001,312.0
2015-10-18,07DA001,326.0
2015-10-19,07DA001,376.0
2015-10-20,07DA001,370.0
2015-10-21,07DA001,344.0
2015-10-22,07DA001,323.0
2015-10-23,07DA001,312.0
2015-10-24,07DA001,301.0
2015-10-25,07DA001,295.0
2015-10-26,07DA001,285.0
2015-10-27,07DA001,288.0
2015-10-28,07DA001,289.0
2015-10-29,07DA001,286.0
2015-10-30,07DA001,278.0
2015-10-31,07DA001,272.0
2015-11-01,07DA001,274.0
2015-11-02,07DA001,263.0
2015-11-03,07DA001,252.0
2015-11-04,07DA001,251.0
2015-11-05,07DA001,251.0
2015-11-06,07DA001,244.0
2015-11-07,07DA001,239.0
2015-11-08,07DA001,222.0
2015-11-09,07DA001,206.0
2015-11-10,07DA001,198.0
2015-11-11,07DA001,197.0
2015-11-12,07DA001,194.0
2015-11-13,07DA001,187.0
2015-11-14,07DA001,179.0
2015-11-15,07DA001,176.0
2015-11-16,07DA001,178.0
2015-11-17,07DA001,171.0
2015-11-18,07DA001,160.0
2015-11-19,07DA001,160.0
2015-11-20,07DA001,168.0
2015-11-21,07DA001,174.0
2015-11-22,07DA001,171.0
2015-11-23,07DA001,163.0
2015-11-24,07DA001,156.0
2015-11-25,07DA001,153.0
2015-11-26,07DA001,152.0
2015-11-27,07DA001,155.0
2015-11-28,07DA001,159.0
2015-11-29,07DA001,162.0
2015-11-30,07DA001,160.0
2015-12-01,07DA001,155.0
2015-12-02,07DA001,155.0
2015-12-03,07DA001,158.0
2015-12-04,07DA001,158.0
2015-12-05,07DA001,156.0
2015-12-06,07DA001,154.0
2015-12-07,07DA001,154.0
2015-12-08,07DA001,154.0
2015-12-09,07DA001,155.0
2015-12-10,07DA001,156.0
2015-12-11,07DA001,156.0
2015-12-12,07DA001,156.0
2015-12-13,07DA001,155.0
2015-12-14,07DA001,155.0
2015-12-15,07DA001,152.0
2015-12-16,07DA001,151.0
2015-12-17,07DA001,149.0
2015-12-18,07DA001,145.0
2015-12-19,07DA001,141.0
2015-12-20,07DA001,135.0
2015-12-21,07DA001,130.0
2015-12-22,07DA001,126.0
2015-12-23,07DA001,122.0
2015-12-24,07DA001,119.0
2015-12-25,07DA001,117.0
2015-12-26,07DA001,115.0
2015-12-27,07DA001,115.0
2015-12-28,07DA001,115.0
2015-12-29,07DA001,115.0
2015-12-30,07DA001,115.0
2015-12-31,07DA001,114.0
2016-01-01,07DA001,114.0
