DATE,STATION_NUMBER,DISCHARGE
2015-05-09,05BK001,0.8339999914169312
2015-05-10,05BK001,0.7820000052452087
2015-05-11,05BK001,0.7239999771118164
2015-05-12,05BK001,0.6729999780654907
2015-05-13,05BK001,0.6169999837875366
2015-05-14,05BK001,0.6000000238418579
2015-05-15,05BK001,0.640999972820282
2015-05-16,05BK001,0.8349999785423279
2015-05-17,05BK001,2.680000066757202
2015-05-18,05BK001,2.0799999237060547
2015-05-19,05BK001,1.4299999475479126
2015-05-20,05BK001,1.1299999952316284
2015-05-21,05BK001,0.9589999914169312
2015-05-22,05BK001,0.8410000205039978
2015-05-23,05BK001,0.7699999809265137
2015-05-24,05BK001,0.7039999961853027
2015-05-25,05BK001,0.6589999794960022
2015-05-26,05BK001,0.6259999871253967
2015-05-27,05BK001,0.6449999809265137
2015-05-28,05BK001,0.6899999976158142
2015-05-29,05BK001,0.7089999914169312
2015-05-30,05BK001,0.7049999833106995
2015-05-31,05BK001,0.7009999752044678
2015-06-01,05BK001,0.6259999871253967
2015-06-02,05BK001,0.5839999914169312
2015-06-03,05BK001,0.652999997138977
2015-06-04,05BK001,0.9399999976158142
2015-06-05,05BK001,0.9110000133514404
2015-06-06,05BK001,0.7369999885559082
2015-06-07,05BK001,0.6169999837875366
2015-06-08,05BK001,0.527999997138977
2015-06-09,05BK001,0.45500001311302185
2015-06-10,05BK001,0.3959999978542328
2015-06-11,05BK001,0.36000001430511475
2015-06-12,05BK001,0.35899999737739563
2015-06-13,05BK001,0.3849999904632568
2015-06-14,05BK001,0.4850000143051148
2015-06-15,05BK001,0.453000009059906
2015-06-16,05BK001,0.39800000190734863
2015-06-17,05BK001,0.37400001287460327
2015-06-18,05BK001,0.4650000035762787
2015-06-19,05BK001,0.5429999828338623
2015-06-20,05BK001,0.45500001311302185
2015-06-21,05BK001,0.6449999809265137
2015-06-22,05BK001,0.9509999752044678
2015-06-23,05BK001,0.6420000195503235
2015-06-24,05BK001,0.5130000114440918
2015-06-25,05BK001,0.4339999854564667
2015-06-26,05BK001,0.3709999918937683
2015-06-27,05BK001,0.32600000500679016
2015-06-28,05BK001,0.28600001335144043
2015-06-29,05BK001,0.2619999945163727
2015-06-30,05BK001,0.3409999907016754
2015-07-01,05BK001,0.5389999747276306
2015-07-02,05BK001,0.4490000009536743
2015-07-03,05BK001,0.3370000123977661
2015-07-04,05BK001,0.2930000126361847
2015-07-05,05BK001,0.34200000762939453
2015-07-06,05BK001,0.33000001311302185
2015-07-07,05BK001,0.2919999957084656
2015-07-08,05BK001,0.2460000067949295
2015-07-09,05BK001,0.2119999974966049
2015-07-10,05BK001,0.17399999499320984
2015-07-11,05BK001,0.20200000703334808
2015-07-12,05BK001,0.27300000190734863
2015-07-13,05BK001,0.2119999974966049
2015-07-14,05BK001,0.25600001215934753
2015-07-15,05BK001,0.5720000267028809
2015-07-16,05BK001,0.4589999914169312
2015-07-17,05BK001,0.6449999809265137
2015-07-18,05BK001,0.7279999852180481
2015-07-19,05BK001,0.5149999856948853
2015-07-20,05BK001,0.3910000026226044
2015-07-21,05BK001,0.32100000977516174
2015-07-22,05BK001,0.2750000059604645
2015-07-23,05BK001,0.2419999986886978
2015-07-24,05BK001,0.2179999947547913
2015-07-25,05BK001,0.1889999955892563
2015-07-26,05BK001,0.18299999833106995
2015-07-27,05BK001,0.1889999955892563
2015-07-28,05BK001,0.19099999964237213
2015-07-29,05BK001,0.17499999701976776
2015-07-30,05BK001,0.16500000655651093
2015-07-31,05BK001,0.14000000059604645
2015-08-01,05BK001,0.11299999803304672
2015-08-02,05BK001,0.08799999952316284
2015-08-03,05BK001,0.07500000298023224
2015-08-04,05BK001,0.1040000021457672
2015-08-05,05BK001,0.2540000081062317
2015-08-06,05BK001,0.3919999897480011
2015-08-07,05BK001,0.3650000095367432
2015-08-08,05BK001,0.3050000071525574
2015-08-09,05BK001,0.2509999871253968
2015-08-10,05BK001,0.2080000042915344
2015-08-11,05BK001,0.16300000250339508
2015-08-12,05BK001,0.13600000739097595
2015-08-13,05BK001,0.13600000739097595
2015-08-14,05BK001,0.1120000034570694
2015-08-15,05BK001,0.2639999985694885
2015-08-16,05BK001,0.3700000047683716
2015-08-17,05BK001,0.32899999618530273
2015-08-18,05BK001,0.28299999237060547
2015-08-19,05BK001,0.23600000143051147
2015-08-20,05BK001,0.19200000166893005
2015-08-21,05BK001,0.5809999704360962
2015-08-22,05BK001,1.409999966621399
2015-08-23,05BK001,0.7879999876022339
2015-08-24,05BK001,0.5130000114440918
2015-08-25,05BK001,0.38999998569488525
2015-08-26,05BK001,0.3230000138282776
2015-08-27,05BK001,0.2849999964237213
2015-08-28,05BK001,0.2639999985694885
2015-08-29,05BK001,0.2419999986886978
2015-08-30,05BK001,0.2169999927282333
2015-08-31,05BK001,0.1889999955892563
2015-09-01,05BK001,0.16200000047683716
2015-09-02,05BK001,0.1449999958276749
2015-09-03,05BK001,0.1289999932050705
2015-09-04,05BK001,0.1449999958276749
2015-09-05,05BK001,0.2639999985694885
2015-09-06,05BK001,0.8199999928474426
2015-09-07,05BK001,0.9980000257492064
2015-09-08,05BK001,0.7049999833106995
2015-09-09,05BK001,0.5329999923706055
2015-09-10,05BK001,0.44699999690055847
2015-09-11,05BK001,0.3869999945163727
2015-09-12,05BK001,0.3490000069141388
2015-09-13,05BK001,0.33000001311302185
2015-09-14,05BK001,0.7210000157356262
2015-09-15,05BK001,1.190000057220459
2015-09-16,05BK001,0.984000027179718
2015-09-17,05BK001,0.8299999833106995
2015-09-18,05BK001,0.6700000166893005
2015-09-19,05BK001,0.5630000233650208
2015-09-20,05BK001,0.5019999742507935
2015-09-21,05BK001,0.47699999809265137
2015-09-22,05BK001,0.4740000069141388
2015-09-23,05BK001,0.4440000057220459
2015-09-24,05BK001,0.4149999916553497
2015-09-25,05BK001,0.3970000147819519
2015-09-26,05BK001,0.3849999904632568
2015-09-27,05BK001,0.3779999911785126
2015-09-28,05BK001,0.375
2015-09-29,05BK001,0.3790000081062317
2015-09-30,05BK001,0.35499998927116394
2015-10-01,05BK001,0.34299999475479126
2015-10-02,05BK001,0.3470000028610229
2015-10-03,05BK001,0.4819999933242798
2015-10-04,05BK001,0.6499999761581421
2015-10-05,05BK001,0.6150000095367432
2015-10-06,05BK001,0.5659999847412109
2015-10-07,05BK001,0.5540000200271606
2015-10-08,05BK001,0.5210000276565552
2015-10-09,05BK001,0.5
2015-10-10,05BK001,0.4830000102519989
2015-10-11,05BK001,0.4650000035762787
2015-10-12,05BK001,0.4399999976158142
2015-10-13,05BK001,0.4149999916553497
2015-10-14,05BK001,0.4009999930858612
2015-10-15,05BK001,0.3849999904632568
2015-10-16,05BK001,0.3790000081062317
2015-10-17,05BK001,0.3930000066757202
2015-10-18,05BK001,0.3880000114440918
2015-10-19,05BK001,0.39399999380111694
2015-10-20,05BK001,0.39800000190734863
2015-10-21,05BK001,0.3720000088214874
2015-10-22,05BK001,0.3650000095367432
2015-10-23,05BK001,0.3470000028610229
2015-10-24,05BK001,0.33399999141693115
2015-10-25,05BK001,0.3230000138282776
2015-10-26,05BK001,0.3109999895095825
2015-10-27,05BK001,0.30799999833106995
2015-10-28,05BK001,0.2919999957084656
2015-10-29,05BK001,0.29100000858306885
2015-10-30,05BK001,0.2680000066757202
2015-10-31,05BK001,0.2450000047683716
