DATE,STATION_NUMBER,DISCHARGE
2015-09-07,05DD007,35.599998474121094
2015-09-08,05DD007,34.0
2015-09-09,05DD007,32.599998474121094
2015-09-10,05DD007,31.899999618530277
2015-09-11,05DD007,32.599998474121094
2015-09-12,05DD007,35.0
2015-09-13,05DD007,44.0
2015-09-14,05DD007,52.5
2015-09-15,05DD007,51.20000076293945
2015-09-16,05DD007,47.59999847412109
2015-09-17,05DD007,43.5
2015-09-18,05DD007,40.59999847412109
2015-09-19,05DD007,38.79999923706055
2015-09-20,05DD007,40.5
2015-09-21,05DD007,58.59999847412109
2015-09-22,05DD007,58.5
2015-09-23,05DD007,53.400001525878906
2015-09-24,05DD007,49.0
2015-09-25,05DD007,46.70000076293945
2015-09-26,05DD007,51.20000076293945
2015-09-27,05DD007,49.09999847412109
2015-09-28,05DD007,46.0
2015-09-29,05DD007,43.59999847412109
2015-09-30,05DD007,41.70000076293945
2015-10-01,05DD007,40.09999847412109
2015-10-02,05DD007,39.29999923706055
2015-10-03,05DD007,39.20000076293945
2015-10-04,05DD007,38.09999847412109
2015-10-05,05DD007,36.900001525878906
2015-10-06,05DD007,35.599998474121094
2015-10-07,05DD007,34.599998474121094
2015-10-08,05DD007,33.599998474121094
2015-10-09,05DD007,32.599998474121094
2015-10-10,05DD007,32.0
2015-10-11,05DD007,33.5
2015-10-12,05DD007,33.70000076293945
2015-10-13,05DD007,32.20000076293945
2015-10-14,05DD007,31.100000381469727
2015-10-15,05DD007,29.799999237060547
2015-10-16,05DD007,29.200000762939453
2015-10-17,05DD007,28.600000381469727
2015-10-18,05DD007,28.100000381469727
2015-10-19,05DD007,27.700000762939453
2015-10-20,05DD007,27.600000381469727
2015-10-21,05DD007,26.899999618530277
2015-10-22,05DD007,26.200000762939453
2015-10-23,05DD007,25.600000381469727
2015-10-24,05DD007,25.399999618530277
2015-10-25,05DD007,23.700000762939453
2015-10-26,05DD007,23.299999237060547
2015-10-27,05DD007,23.799999237060547
2015-10-28,05DD007,22.100000381469727
2015-10-29,05DD007,22.700000762939453
2015-10-30,05DD007,22.399999618530277
2015-10-31,05DD007,21.899999618530277
