DATE,STATION_NUMBER,DISCHARGE
2015-06-19,05DF003,0.027000000700354576
2015-06-20,05DF003,0.03799999877810478
2015-06-21,05DF003,0.028999999165534973
2015-06-22,05DF003,0.019999999552965164
2015-06-23,05DF003,0.023000000044703484
2015-06-24,05DF003,0.03400000184774399
2015-06-25,05DF003,0.023000000044703484
2015-06-26,05DF003,0.01600000075995922
2015-06-27,05DF003,0.012000000104308128
2015-06-28,05DF003,0.003000000026077032
2015-06-29,05DF003,0.0130000002682209
2015-06-30,05DF003,0.10100000351667404
2015-07-01,05DF003,0.026000000536441803
2015-07-02,05DF003,0.009999999776482582
2015-07-03,05DF003,0.004999999888241291
2015-07-04,05DF003,0.0010000000474974513
2015-07-05,05DF003,0.0020000000949949026
2015-07-06,05DF003,0.0010000000474974513
2015-07-07,05DF003,0.003000000026077032
2015-07-08,05DF003,0.003000000026077032
2015-07-09,05DF003,0.0010000000474974513
2015-07-10,05DF003,0.0010000000474974513
2015-07-11,05DF003,0.00800000037997961
2015-07-12,05DF003,0.00800000037997961
2015-07-13,05DF003,0.007000000216066837
2015-07-14,05DF003,0.004000000189989805
2015-07-15,05DF003,0.0020000000949949026
2015-07-16,05DF003,0.0689999982714653
2015-07-17,05DF003,0.5669999718666077
2015-07-18,05DF003,1.1399999856948853
2015-07-19,05DF003,0.5720000267028809
2015-07-20,05DF003,0.35600000619888306
2015-07-21,05DF003,0.3089999854564667
2015-07-22,05DF003,0.36899998784065247
2015-07-23,05DF003,0.3630000054836273
2015-07-24,05DF003,0.4810000061988831
2015-07-25,05DF003,0.4650000035762787
2015-07-26,05DF003,0.3720000088214874
2015-07-27,05DF003,0.3089999854564667
2015-07-28,05DF003,0.2169999927282333
2015-07-29,05DF003,0.1720000058412552
2015-07-30,05DF003,0.1379999965429306
2015-07-31,05DF003,0.14100000262260437
2015-08-01,05DF003,0.17599999904632568
2015-08-02,05DF003,0.14399999380111694
2015-08-03,05DF003,0.090999998152256
2015-08-04,05DF003,0.06499999761581421
2015-08-05,05DF003,0.039000000804662704
2015-08-06,05DF003,0.0560000017285347
2015-08-07,05DF003,0.027000000700354576
2015-08-08,05DF003,0.019999999552965164
2015-08-09,05DF003,0.01600000075995922
2015-08-10,05DF003,0.00800000037997961
2015-08-11,05DF003,0.004000000189989805
2015-08-12,05DF003,0.0020000000949949026
2015-08-13,05DF003,0.004999999888241291
2015-08-14,05DF003,0.006000000052154064
2015-08-15,05DF003,0.032999999821186066
2015-08-16,05DF003,0.014999999664723871
2015-08-17,05DF003,0.028999999165534973
2015-08-18,05DF003,0.039000000804662704
2015-08-19,05DF003,0.039000000804662704
2015-08-20,05DF003,0.04399999976158142
2015-08-21,05DF003,0.07000000029802322
2015-08-22,05DF003,0.0689999982714653
2015-08-23,05DF003,0.07999999821186066
2015-08-24,05DF003,0.07599999755620956
2015-08-25,05DF003,0.05900000035762787
2015-08-26,05DF003,0.03200000151991844
2015-08-27,05DF003,0.03099999949336052
2015-08-28,05DF003,0.024000000208616257
2015-08-29,05DF003,0.019999999552965164
2015-08-30,05DF003,0.024000000208616257
2015-08-31,05DF003,0.024000000208616257
2015-09-01,05DF003,0.02199999988079071
2015-09-02,05DF003,0.01600000075995922
2015-09-03,05DF003,0.014000000432133676
