DATE,STATION_NUMBER,DISCHARGE
2015-09-15,05EC002,0.0
2015-09-16,05EC002,0.0
2015-09-17,05EC002,0.0
2015-09-18,05EC002,0.0
2015-09-19,05EC002,0.0
2015-09-20,05EC002,0.0
2015-09-21,05EC002,0.0
2015-09-22,05EC002,0.0
2015-09-23,05EC002,0.0
2015-09-24,05EC002,0.0
2015-09-25,05EC002,0.0
2015-09-26,05EC002,0.0
2015-09-27,05EC002,0.0
2015-09-28,05EC002,0.0
2015-09-29,05EC002,0.0
2015-09-30,05EC002,0.0
2015-10-01,05EC002,0.0
2015-10-02,05EC002,0.0
2015-10-03,05EC002,0.0
2015-10-04,05EC002,0.0
2015-10-05,05EC002,0.0
2015-10-06,05EC002,0.0
2015-10-07,05EC002,0.0
2015-10-08,05EC002,0.0
2015-10-09,05EC002,0.0
2015-10-10,05EC002,0.0
2015-10-11,05EC002,0.0
2015-10-12,05EC002,0.0
2015-10-13,05EC002,0.0
2015-10-14,05EC002,0.0
2015-10-15,05EC002,0.0
2015-10-16,05EC002,0.0
2015-10-17,05EC002,0.0
2015-10-18,05EC002,0.0
2015-10-19,05EC002,0.0
2015-10-20,05EC002,0.0
2015-10-21,05EC002,0.0
2015-10-22,05EC002,0.0
2015-10-23,05EC002,0.0
2015-10-24,05EC002,0.0
2015-10-25,05EC002,0.0
2015-10-26,05EC002,0.0
2015-10-27,05EC002,0.0
2015-10-28,05EC002,0.0
2015-10-29,05EC002,0.0
2015-10-30,05EC002,0.0
2015-10-31,05EC002,0.0
