DATE,STATION_NUMBER,DISCHARGE
2015-09-23,05AB021,1.5099999904632568
2015-09-24,05AB021,1.399999976158142
2015-09-25,05AB021,1.3200000524520874
2015-09-26,05AB021,1.2599999904632568
2015-09-27,05AB021,1.25
2015-09-28,05AB021,1.2400000095367432
2015-09-29,05AB021,1.25
2015-09-30,05AB021,1.2599999904632568
2015-10-01,05AB021,1.2599999904632568
2015-10-02,05AB021,1.2599999904632568
2015-10-03,05AB021,1.5499999523162842
2015-10-04,05AB021,2.130000114440918
2015-10-05,05AB021,1.9299999475479128
2015-10-06,05AB021,1.7300000190734863
2015-10-07,05AB021,1.6200000047683716
2015-10-08,05AB021,1.5499999523162842
2015-10-09,05AB021,1.4700000286102295
2015-10-10,05AB021,1.4299999475479126
2015-10-11,05AB021,1.399999976158142
2015-10-12,05AB021,1.3700000047683716
2015-10-13,05AB021,1.3600000143051147
2015-10-14,05AB021,1.3300000429153442
2015-10-15,05AB021,1.2999999523162842
2015-10-16,05AB021,1.309999942779541
2015-10-17,05AB021,1.340000033378601
2015-10-18,05AB021,1.3300000429153442
2015-10-19,05AB021,1.3300000429153442
2015-10-20,05AB021,1.3300000429153442
2015-10-21,05AB021,1.2999999523162842
2015-10-22,05AB021,1.2799999713897705
2015-10-23,05AB021,1.2899999618530271
2015-10-24,05AB021,1.2699999809265137
2015-10-25,05AB021,1.2599999904632568
2015-10-26,05AB021,1.2999999523162842
2015-10-27,05AB021,1.2899999618530271
2015-10-28,05AB021,1.440000057220459
2015-10-29,05AB021,1.7999999523162842
2015-10-30,05AB021,1.75
2015-10-31,05AB021,1.6699999570846558
2015-11-01,05AB021,1.5499999523162842
2015-11-02,05AB021,1.399999976158142
2015-11-03,05AB021,1.3300000429153442
2015-11-04,05AB021,1.2599999904632568
2015-11-05,05AB021,1.0
2015-11-06,05AB021,0.9710000157356262
2015-11-07,05AB021,1.2899999618530271
2015-11-08,05AB021,1.2999999523162842
2015-11-09,05AB021,1.2100000381469729
2015-11-10,05AB021,1.1399999856948853
2015-11-11,05AB021,0.7099999785423279
2015-11-12,05AB021,0.9559999704360962
2015-11-13,05AB021,1.0099999904632568
2015-11-14,05AB021,1.309999942779541
2015-11-15,05AB021,1.059999942779541
2015-11-16,05AB021,1.2000000476837158
2015-11-17,05AB021,0.9869999885559082
2015-11-18,05AB021,0.9810000061988832
2015-11-19,05AB021,0.796999990940094
2015-11-20,05AB021,0.8299999833106995
2015-11-21,05AB021,1.1399999856948853
2015-11-22,05AB021,1.5
2015-11-23,05AB021,1.4500000476837158
2015-11-24,05AB021,1.1100000143051147
2015-11-25,05AB021,0.8529999852180481
2015-11-26,05AB021,0.8500000238418579
2015-11-27,05AB021,0.930999994277954
2015-11-28,05AB021,1.1299999952316284
2015-11-29,05AB021,1.149999976158142
2015-11-30,05AB021,1.100000023841858
2015-12-01,05AB021,1.1399999856948853
2015-12-02,05AB021,1.2400000095367432
2015-12-03,05AB021,1.3200000524520874
2015-12-04,05AB021,1.399999976158142
2015-12-05,05AB021,1.4199999570846558
2015-12-06,05AB021,1.4700000286102295
2015-12-07,05AB021,1.5099999904632568
2015-12-08,05AB021,1.4900000095367432
2015-12-09,05AB021,1.5499999523162842
2015-12-10,05AB021,1.3899999856948853
2015-12-11,05AB021,1.3799999952316284
2015-12-12,05AB021,1.309999942779541
2015-12-13,05AB021,1.090000033378601
2015-12-14,05AB021,0.9380000233650208
2015-12-15,05AB021,0.9409999847412108
2015-12-16,05AB021,0.9350000023841858
2015-12-17,05AB021,0.5799999833106995
2015-12-18,05AB021,0.7609999775886536
2015-12-19,05AB021,0.7390000224113464
2015-12-20,05AB021,0.8809999823570251
2015-12-21,05AB021,0.8450000286102295
2015-12-22,05AB021,0.878000020980835
2015-12-23,05AB021,0.8220000267028809
2015-12-24,05AB021,0.7889999747276306
2015-12-25,05AB021,0.8240000009536743
2015-12-26,05AB021,0.8849999904632568
2015-12-27,05AB021,0.8619999885559082
2015-12-28,05AB021,0.7450000047683716
2015-12-29,05AB021,0.621999979019165
2015-12-30,05AB021,0.5270000100135803
2015-12-31,05AB021,0.4569999873638153
2016-01-01,05AB021,0.4339999854564667
