DATE,STATION_NUMBER,DISCHARGE
2015-07-18,07AF013,7.650000095367432
2015-07-19,07AF013,5.570000171661377
2015-07-20,07AF013,4.75
2015-07-21,07AF013,4.150000095367432
2015-07-22,07AF013,3.809999942779541
2015-07-23,07AF013,3.549999952316284
2015-07-24,07AF013,3.259999990463257
2015-07-25,07AF013,3.0999999046325684
2015-07-26,07AF013,2.950000047683716
2015-07-27,07AF013,2.819999933242798
2015-07-28,07AF013,2.640000104904175
2015-07-29,07AF013,2.5299999713897705
2015-07-30,07AF013,2.400000095367432
2015-07-31,07AF013,2.380000114440918
2015-08-01,07AF013,2.299999952316284
2015-08-02,07AF013,2.240000009536743
2015-08-03,07AF013,2.130000114440918
2015-08-04,07AF013,1.9600000381469729
2015-08-05,07AF013,2.119999885559082
2015-08-06,07AF013,2.2100000381469727
2015-08-07,07AF013,2.119999885559082
2015-08-08,07AF013,1.899999976158142
2015-08-09,07AF013,1.8200000524520876
2015-08-10,07AF013,1.7699999809265137
2015-08-11,07AF013,1.809999942779541
2015-08-12,07AF013,1.7200000286102295
2015-08-13,07AF013,1.649999976158142
2015-08-14,07AF013,1.7200000286102295
2015-08-15,07AF013,3.559999942779541
2015-08-16,07AF013,3.650000095367432
2015-08-17,07AF013,3.109999895095825
2015-08-18,07AF013,2.7799999713897705
2015-08-19,07AF013,2.569999933242798
2015-08-20,07AF013,2.509999990463257
2015-08-21,07AF013,3.640000104904175
2015-08-22,07AF013,3.630000114440918
2015-08-23,07AF013,4.03000020980835
2015-08-24,07AF013,4.460000038146973
2015-08-25,07AF013,4.110000133514404
2015-08-26,07AF013,3.7100000381469727
2015-08-27,07AF013,3.490000009536743
2015-08-28,07AF013,3.2799999713897705
2015-08-29,07AF013,3.0899999141693115
2015-08-30,07AF013,2.7799999713897705
2015-08-31,07AF013,2.619999885559082
2015-09-01,07AF013,2.890000104904175
2015-09-02,07AF013,2.7799999713897705
2015-09-03,07AF013,2.740000009536743
2015-09-04,07AF013,2.869999885559082
2015-09-05,07AF013,2.539999961853028
2015-09-06,07AF013,2.549999952316284
2015-09-07,07AF013,2.539999961853028
2015-09-08,07AF013,2.490000009536743
2015-09-09,07AF013,2.490000009536743
2015-09-10,07AF013,2.720000028610229
2015-09-11,07AF013,2.990000009536743
2015-09-12,07AF013,2.970000028610229
2015-09-13,07AF013,3.740000009536743
2015-09-14,07AF013,4.019999980926514
2015-09-15,07AF013,4.199999809265137
2015-09-16,07AF013,3.950000047683716
2015-09-17,07AF013,3.740000009536743
2015-09-18,07AF013,3.660000085830689
2015-09-19,07AF013,3.7799999713897705
2015-09-20,07AF013,4.96999979019165
2015-09-21,07AF013,6.949999809265137
2015-09-22,07AF013,6.46999979019165
2015-09-23,07AF013,6.059999942779541
2015-09-24,07AF013,5.679999828338623
2015-09-25,07AF013,5.679999828338623
2015-09-26,07AF013,5.840000152587891
2015-09-27,07AF013,5.550000190734863
2015-09-28,07AF013,4.809999942779541
2015-09-29,07AF013,4.460000038146973
2015-09-30,07AF013,4.25
2015-10-01,07AF013,3.950000047683716
2015-10-02,07AF013,3.950000047683716
2015-10-03,07AF013,3.880000114440918
2015-10-04,07AF013,3.630000114440918
2015-10-05,07AF013,3.5199999809265137
2015-10-06,07AF013,3.440000057220459
2015-10-07,07AF013,3.4600000381469727
2015-10-08,07AF013,3.289999961853028
2015-10-09,07AF013,3.1700000762939453
2015-10-10,07AF013,3.069999933242798
2015-10-11,07AF013,3.0899999141693115
2015-10-12,07AF013,2.950000047683716
2015-10-13,07AF013,2.809999942779541
2015-10-14,07AF013,2.569999933242798
2015-10-15,07AF013,2.440000057220459
2015-10-16,07AF013,2.470000028610229
2015-10-17,07AF013,2.430000066757202
2015-10-18,07AF013,2.430000066757202
2015-10-19,07AF013,2.359999895095825
2015-10-20,07AF013,2.400000095367432
2015-10-21,07AF013,2.2799999713897705
2015-10-22,07AF013,2.1600000858306885
2015-10-23,07AF013,2.009999990463257
2015-10-24,07AF013,1.919999957084656
2015-10-25,07AF013,1.6699999570846558
2015-10-26,07AF013,1.9900000095367432
2015-10-27,07AF013,1.6799999475479126
2015-10-28,07AF013,1.5399999618530271
2015-10-29,07AF013,1.8799999952316284
2015-10-30,07AF013,1.809999942779541
2015-10-31,07AF013,1.7699999809265137
