DATE,STATION_NUMBER,DISCHARGE
2015-06-24,05CD007,0.19200000166893005
2015-06-25,05CD007,0.17399999499320984
2015-06-26,05CD007,0.15199999511241913
2015-06-27,05CD007,0.125
2015-06-28,05CD007,0.10199999809265135
2015-06-29,05CD007,0.08699999749660492
2015-06-30,05CD007,0.0860000029206276
2015-07-01,05CD007,0.07599999755620956
2015-07-02,05CD007,0.06400000303983688
2015-07-03,05CD007,0.05299999937415123
2015-07-04,05CD007,0.0430000014603138
2015-07-05,05CD007,0.03700000047683716
2015-07-06,05CD007,0.029999999329447743
2015-07-07,05CD007,0.03500000014901161
2015-07-08,05CD007,0.03099999949336052
2015-07-09,05CD007,0.027000000700354576
2015-07-10,05CD007,0.024000000208616257
2015-07-11,05CD007,0.019999999552965164
2015-07-12,05CD007,0.019999999552965164
2015-07-13,05CD007,0.017999999225139618
2015-07-14,05CD007,0.017000000923871994
2015-07-15,05CD007,0.017999999225139618
2015-07-16,05CD007,0.017999999225139618
2015-07-17,05CD007,0.03400000184774399
2015-07-18,05CD007,0.08500000089406967
2015-07-19,05CD007,0.05400000140070915
2015-07-20,05CD007,0.03700000047683716
2015-07-21,05CD007,0.032999999821186066
2015-07-22,05CD007,0.10499999672174454
2015-07-23,05CD007,0.1710000038146973
2015-07-24,05CD007,0.3190000057220459
2015-07-25,05CD007,0.3959999978542328
2015-07-26,05CD007,0.4620000123977661
2015-07-27,05CD007,0.3709999918937683
2015-07-28,05CD007,0.3610000014305115
2015-07-29,05CD007,0.3610000014305115
2015-07-30,05CD007,0.2980000078678131
2015-07-31,05CD007,0.22599999606609344
2015-08-01,05CD007,0.17000000178813934
2015-08-02,05CD007,0.1340000033378601
2015-08-03,05CD007,0.10700000077486038
2015-08-04,05CD007,0.08100000023841858
2015-08-05,05CD007,0.07000000029802322
2015-08-06,05CD007,0.08799999952316284
2015-08-07,05CD007,0.11599999666213988
2015-08-08,05CD007,0.08699999749660492
2015-08-09,05CD007,0.06700000166893005
2015-08-10,05CD007,0.05999999865889549
2015-08-11,05CD007,0.04800000041723251
2015-08-12,05CD007,0.04199999943375588
2015-08-13,05CD007,0.029999999329447743
2015-08-14,05CD007,0.029999999329447743
2015-08-15,05CD007,0.06800000369548798
2015-08-16,05CD007,0.08799999952316284
2015-08-17,05CD007,0.06800000369548798
2015-08-18,05CD007,0.061000000685453415
2015-08-19,05CD007,0.06499999761581421
2015-08-20,05CD007,0.0729999989271164
2015-08-21,05CD007,0.07999999821186066
2015-08-22,05CD007,0.09200000017881392
2015-08-23,05CD007,0.07100000232458115
2015-08-24,05CD007,0.0560000017285347
2015-08-25,05CD007,0.04699999839067459
2015-08-26,05CD007,0.04199999943375588
2015-08-27,05CD007,0.04199999943375588
2015-08-28,05CD007,0.04399999976158142
2015-08-29,05CD007,0.04100000113248825
2015-08-30,05CD007,0.03799999877810478
2015-08-31,05CD007,0.03400000184774399
2015-09-01,05CD007,0.029999999329447743
2015-09-02,05CD007,0.028999999165534973
2015-09-03,05CD007,0.026000000536441803
2015-09-04,05CD007,0.02800000086426735
2015-09-05,05CD007,0.03500000014901161
2015-09-06,05CD007,0.1169999986886978
2015-09-07,05CD007,0.3140000104904175
2015-09-08,05CD007,0.36000001430511475
2015-09-09,05CD007,0.3610000014305115
2015-09-10,05CD007,0.3790000081062317
2015-09-11,05CD007,0.33399999141693115
2015-09-12,05CD007,0.27799999713897705
2015-09-13,05CD007,0.239999994635582
2015-09-14,05CD007,0.19900000095367432
2015-09-15,05CD007,0.23499999940395355
2015-09-16,05CD007,0.23100000619888303
2015-09-17,05CD007,0.1850000023841858
2015-09-18,05CD007,0.14399999380111694
2015-09-19,05CD007,0.12200000137090684
2015-09-20,05CD007,0.11800000071525574
2015-09-21,05CD007,0.1679999977350235
2015-09-22,05CD007,0.16899999976158142
2015-09-23,05CD007,0.1509999930858612
2015-09-24,05CD007,0.15000000596046448
2015-09-25,05CD007,0.25699999928474426
2015-09-26,05CD007,0.24699999392032623
2015-09-27,05CD007,0.18400000035762787
2015-09-28,05CD007,0.1420000046491623
2015-09-29,05CD007,0.11500000208616255
2015-09-30,05CD007,0.0949999988079071
2015-10-01,05CD007,0.07900000363588333
2015-10-02,05CD007,0.07500000298023224
2015-10-03,05CD007,0.07400000095367432
2015-10-04,05CD007,0.07000000029802322
2015-10-05,05CD007,0.06599999964237213
2015-10-06,05CD007,0.10000000149011612
2015-10-07,05CD007,0.1420000046491623
2015-10-08,05CD007,0.14399999380111694
2015-10-09,05CD007,0.1330000013113022
2015-10-10,05CD007,0.12300000339746477
2015-10-11,05CD007,0.119999997317791
2015-10-12,05CD007,0.1040000021457672
2015-10-13,05CD007,0.07900000363588333
2015-10-14,05CD007,0.06800000369548798
2015-10-15,05CD007,0.06300000101327896
2015-10-16,05CD007,0.06300000101327896
2015-10-17,05CD007,0.06599999964237213
2015-10-18,05CD007,0.08799999952316284
2015-10-19,05CD007,0.23199999332427976
2015-10-20,05CD007,0.2939999997615814
2015-10-21,05CD007,0.2460000067949295
2015-10-22,05CD007,0.18000000715255737
2015-10-23,05CD007,0.1459999978542328
2015-10-24,05CD007,0.12200000137090684
2015-10-25,05CD007,0.1120000034570694
2015-10-26,05CD007,0.11500000208616255
2015-10-27,05CD007,0.11800000071525574
2015-10-28,05CD007,0.11800000071525574
2015-10-29,05CD007,0.11599999666213988
2015-10-30,05CD007,0.11299999803304672
2015-10-31,05CD007,0.1120000034570694
