DATE,STATION_NUMBER,DISCHARGE
2015-07-29,05CB002,0.8759999871253967
2015-07-30,05CB002,0.8410000205039978
2015-07-31,05CB002,0.7409999966621399
2015-08-01,05CB002,0.628000020980835
2015-08-02,05CB002,0.5450000166893005
2015-08-03,05CB002,0.4889999926090241
2015-08-04,05CB002,0.479999989271164
2015-08-05,05CB002,0.5950000286102295
2015-08-06,05CB002,0.7770000100135803
2015-08-07,05CB002,0.8510000109672546
2015-08-08,05CB002,0.75
2015-08-09,05CB002,0.6159999966621399
2015-08-10,05CB002,0.4850000143051148
2015-08-11,05CB002,0.4169999957084656
2015-08-12,05CB002,0.3840000033378601
2015-08-13,05CB002,0.35899999737739563
2015-08-14,05CB002,0.38999998569488525
2015-08-15,05CB002,0.8370000123977661
2015-08-16,05CB002,1.0499999523162842
2015-08-17,05CB002,0.9890000224113464
2015-08-18,05CB002,0.9490000009536744
2015-08-19,05CB002,0.890999972820282
2015-08-20,05CB002,0.828000009059906
2015-08-21,05CB002,1.159999966621399
2015-08-22,05CB002,2.6700000762939453
2015-08-23,05CB002,1.9900000095367432
2015-08-24,05CB002,1.4199999570846558
2015-08-25,05CB002,1.1200000047683716
2015-08-26,05CB002,1.0
2015-08-27,05CB002,0.9520000219345092
2015-08-28,05CB002,0.912999987602234
2015-08-29,05CB002,0.8759999871253967
2015-08-30,05CB002,0.8429999947547913
2015-08-31,05CB002,0.7889999747276306
2015-09-01,05CB002,0.7549999952316284
2015-09-02,05CB002,0.734000027179718
2015-09-03,05CB002,0.7519999742507935
2015-09-04,05CB002,0.8569999933242798
2015-09-05,05CB002,0.9580000042915344
2015-09-06,05CB002,1.919999957084656
2015-09-07,05CB002,2.940000057220459
2015-09-08,05CB002,2.319999933242798
2015-09-09,05CB002,1.7799999713897705
2015-09-10,05CB002,1.440000057220459
2015-09-11,05CB002,1.2200000286102295
2015-09-12,05CB002,1.059999942779541
2015-09-13,05CB002,1.059999942779541
2015-09-14,05CB002,1.2999999523162842
2015-09-15,05CB002,2.2100000381469727
2015-09-16,05CB002,2.4600000381469727
2015-09-17,05CB002,2.009999990463257
2015-09-18,05CB002,1.6399999856948853
2015-09-19,05CB002,1.409999966621399
2015-09-20,05CB002,1.2699999809265137
2015-09-21,05CB002,1.3899999856948853
2015-09-22,05CB002,1.590000033378601
2015-09-23,05CB002,1.3600000143051147
2015-09-24,05CB002,1.2100000381469729
2015-09-25,05CB002,1.1100000143051147
2015-09-26,05CB002,1.059999942779541
2015-09-27,05CB002,1.0299999713897705
2015-09-28,05CB002,1.0099999904632568
2015-09-29,05CB002,0.9890000224113464
2015-09-30,05CB002,0.9760000109672546
2015-10-01,05CB002,0.962000012397766
2015-10-02,05CB002,0.9559999704360962
2015-10-03,05CB002,1.1399999856948853
2015-10-04,05CB002,1.4600000381469729
2015-10-05,05CB002,1.5199999809265137
2015-10-06,05CB002,1.4800000190734863
2015-10-07,05CB002,1.3700000047683716
2015-10-08,05CB002,1.2599999904632568
2015-10-09,05CB002,1.1399999856948853
2015-10-10,05CB002,1.059999942779541
2015-10-11,05CB002,1.0199999809265137
2015-10-12,05CB002,0.9869999885559082
2015-10-13,05CB002,0.9589999914169312
2015-10-14,05CB002,0.9350000023841858
2015-10-15,05CB002,0.9229999780654908
2015-10-16,05CB002,0.912999987602234
2015-10-17,05CB002,0.906000018119812
2015-10-18,05CB002,0.9039999842643738
2015-10-19,05CB002,0.9049999713897704
2015-10-20,05CB002,0.915000021457672
2015-10-21,05CB002,0.8949999809265137
2015-10-22,05CB002,0.8930000066757202
2015-10-23,05CB002,0.8640000224113464
2015-10-24,05CB002,0.8450000286102295
2015-10-25,05CB002,0.7730000019073486
2015-10-26,05CB002,0.8240000009536743
2015-10-27,05CB002,0.8379999995231628
2015-10-28,05CB002,0.7239999771118164
2015-10-29,05CB002,0.8080000281333923
2015-10-30,05CB002,0.796999990940094
2015-10-31,05CB002,0.7519999742507935
2015-11-01,05CB002,0.7070000171661377
2015-11-02,05CB002,0.6710000038146973
2015-11-03,05CB002,0.7329999804496765
2015-11-04,05CB002,
2015-11-05,05CB002,
2015-11-06,05CB002,
2015-11-07,05CB002,
2015-11-08,05CB002,
2015-11-09,05CB002,
2015-11-10,05CB002,
2015-11-11,05CB002,
2015-11-12,05CB002,
2015-11-13,05CB002,
2015-11-14,05CB002,
2015-11-15,05CB002,
2015-11-16,05CB002,
2015-11-17,05CB002,
2015-11-18,05CB002,
2015-11-19,05CB002,
2015-11-20,05CB002,
2015-11-21,05CB002,
2015-11-22,05CB002,
2015-11-23,05CB002,
2015-11-24,05CB002,
2015-11-25,05CB002,
2015-11-26,05CB002,
2015-11-27,05CB002,
2015-11-28,05CB002,
2015-11-29,05CB002,
2015-11-30,05CB002,
