DATE,STATION_NUMBER,DISCHARGE
2015-08-07,05CE002,0.16099999845027924
2015-08-08,05CE002,0.1599999964237213
2015-08-09,05CE002,0.15600000321865082
2015-08-10,05CE002,0.15399999916553497
2015-08-11,05CE002,0.1509999930858612
2015-08-12,05CE002,0.15000000596046448
2015-08-13,05CE002,0.1509999930858612
2015-08-14,05CE002,0.1509999930858612
2015-08-15,05CE002,0.1679999977350235
2015-08-16,05CE002,0.17000000178813934
2015-08-17,05CE002,0.16699999570846558
2015-08-18,05CE002,0.16500000655651093
2015-08-19,05CE002,0.164000004529953
2015-08-20,05CE002,0.16200000047683716
2015-08-21,05CE002,0.17299999296665192
2015-08-22,05CE002,0.18000000715255737
2015-08-23,05CE002,0.1710000038146973
2015-08-24,05CE002,0.16899999976158142
2015-08-25,05CE002,0.1679999977350235
2015-08-26,05CE002,0.16899999976158142
2015-08-27,05CE002,0.17000000178813934
2015-08-28,05CE002,0.17000000178813934
2015-08-29,05CE002,0.17000000178813934
2015-08-30,05CE002,0.1679999977350235
2015-08-31,05CE002,0.16300000250339508
2015-09-01,05CE002,0.1599999964237213
2015-09-02,05CE002,0.1599999964237213
2015-09-03,05CE002,0.15800000727176666
2015-09-04,05CE002,0.15600000321865082
2015-09-05,05CE002,0.22599999606609344
2015-09-06,05CE002,0.6899999976158142
2015-09-07,05CE002,0.8980000019073486
2015-09-08,05CE002,0.8759999871253967
2015-09-09,05CE002,0.6850000023841858
2015-09-10,05CE002,0.7269999980926514
2015-09-11,05CE002,0.652999997138977
2015-09-12,05CE002,0.6460000276565552
2015-09-13,05CE002,0.6690000295639038
2015-09-14,05CE002,0.824999988079071
2015-09-15,05CE002,0.8640000224113464
2015-09-16,05CE002,0.8529999852180481
2015-09-17,05CE002,0.8399999737739563
2015-09-18,05CE002,0.796999990940094
2015-09-19,05CE002,0.7680000066757202
2015-09-20,05CE002,0.7459999918937683
2015-09-21,05CE002,0.7369999885559082
2015-09-22,05CE002,0.5609999895095825
2015-09-23,05CE002,0.4020000100135803
2015-09-24,05CE002,0.29899999499320984
2015-09-25,05CE002,0.24699999392032623
2015-09-26,05CE002,0.2240000069141388
2015-09-27,05CE002,0.2179999947547913
2015-09-28,05CE002,0.21299999952316284
2015-09-29,05CE002,0.2080000042915344
2015-09-30,05CE002,0.20399999618530276
2015-10-01,05CE002,0.19900000095367432
2015-10-02,05CE002,0.19499999284744263
2015-10-03,05CE002,0.1899999976158142
2015-10-04,05CE002,0.1889999955892563
2015-10-05,05CE002,0.1889999955892563
2015-10-06,05CE002,0.1899999976158142
2015-10-07,05CE002,0.1899999976158142
2015-10-08,05CE002,0.1899999976158142
2015-10-09,05CE002,0.1899999976158142
2015-10-10,05CE002,0.1889999955892563
2015-10-11,05CE002,0.1879999935626984
2015-10-12,05CE002,0.1889999955892563
2015-10-13,05CE002,0.1899999976158142
2015-10-14,05CE002,0.1899999976158142
2015-10-15,05CE002,0.1889999955892563
2015-10-16,05CE002,0.1879999935626984
2015-10-17,05CE002,0.19099999964237213
2015-10-18,05CE002,0.1879999935626984
2015-10-19,05CE002,0.1899999976158142
2015-10-20,05CE002,0.1899999976158142
2015-10-21,05CE002,0.1889999955892563
2015-10-22,05CE002,0.1889999955892563
2015-10-23,05CE002,0.19099999964237213
2015-10-24,05CE002,0.1899999976158142
2015-10-25,05CE002,0.1899999976158142
2015-10-26,05CE002,0.1889999955892563
2015-10-27,05CE002,0.1889999955892563
2015-10-28,05CE002,0.1879999935626984
2015-10-29,05CE002,0.1879999935626984
2015-10-30,05CE002,0.1879999935626984
2015-10-31,05CE002,0.1879999935626984
