DATE,STATION_NUMBER,DISCHARGE
2015-09-14,05BN002,2.650000095367432
2015-09-15,05BN002,2.630000114440918
2015-09-16,05BN002,2.6600000858306885
2015-09-17,05BN002,2.650000095367432
2015-09-18,05BN002,2.559999942779541
2015-09-19,05BN002,2.5899999141693115
2015-09-20,05BN002,2.240000009536743
2015-09-21,05BN002,2.7699999809265137
2015-09-22,05BN002,2.650000095367432
2015-09-23,05BN002,2.609999895095825
2015-09-24,05BN002,2.559999942779541
2015-09-25,05BN002,2.5299999713897705
2015-09-26,05BN002,2.559999942779541
2015-09-27,05BN002,2.5
2015-09-28,05BN002,2.450000047683716
2015-09-29,05BN002,2.400000095367432
2015-09-30,05BN002,2.319999933242798
2015-10-01,05BN002,2.190000057220459
2015-10-02,05BN002,2.0799999237060547
2015-10-03,05BN002,2.470000028610229
