DATE,STATION_NUMBER,DISCHARGE
2015-10-18,05FC008,0.4869999885559082
2015-10-19,05FC008,0.5019999742507935
2015-10-20,05FC008,0.4639999866485596
2015-10-21,05FC008,0.44999998807907104
2015-10-22,05FC008,0.5590000152587891
2015-10-23,05FC008,0.6779999732971191
2015-10-24,05FC008,0.7680000066757202
2015-10-25,05FC008,0.6019999980926514
2015-10-26,05FC008,0.5170000195503235
2015-10-27,05FC008,0.5920000076293945
2015-10-28,05FC008,0.5389999747276306
2015-10-29,05FC008,0.5059999823570251
2015-10-30,05FC008,0.8159999847412109
2015-10-31,05FC008,0.5139999985694885
