DATE,STATION_NUMBER,DISCHARGE
2015-07-12,05BA001,32.099998474121094
2015-07-13,05BA001,32.29999923706055
2015-07-14,05BA001,30.899999618530277
2015-07-15,05BA001,28.899999618530277
2015-07-16,05BA001,28.299999237060547
2015-07-17,05BA001,25.899999618530277
2015-07-18,05BA001,23.799999237060547
2015-07-19,05BA001,24.299999237060547
2015-07-20,05BA001,25.5
2015-07-21,05BA001,28.299999237060547
2015-07-22,05BA001,26.700000762939453
2015-07-23,05BA001,23.700000762939453
2015-07-24,05BA001,21.399999618530277
2015-07-25,05BA001,22.600000381469727
2015-07-26,05BA001,21.600000381469727
2015-07-27,05BA001,19.0
2015-07-28,05BA001,17.299999237060547
2015-07-29,05BA001,17.399999618530273
2015-07-30,05BA001,17.799999237060547
2015-07-31,05BA001,19.299999237060547
2015-08-01,05BA001,21.100000381469727
2015-08-02,05BA001,22.200000762939453
2015-08-03,05BA001,22.899999618530277
2015-08-04,05BA001,23.600000381469727
2015-08-05,05BA001,22.899999618530277
2015-08-06,05BA001,21.0
2015-08-07,05BA001,20.700000762939453
2015-08-08,05BA001,20.0
2015-08-09,05BA001,20.100000381469727
2015-08-10,05BA001,20.200000762939453
2015-08-11,05BA001,20.600000381469727
2015-08-12,05BA001,21.799999237060547
2015-08-13,05BA001,23.0
2015-08-14,05BA001,22.799999237060547
2015-08-15,05BA001,26.100000381469727
2015-08-16,05BA001,23.100000381469727
2015-08-17,05BA001,20.299999237060547
2015-08-18,05BA001,18.899999618530277
2015-08-19,05BA001,19.0
2015-08-20,05BA001,19.299999237060547
2015-08-21,05BA001,21.299999237060547
2015-08-22,05BA001,18.5
2015-08-23,05BA001,15.899999618530272
2015-08-24,05BA001,14.800000190734863
2015-08-25,05BA001,14.199999809265137
2015-08-26,05BA001,14.0
2015-08-27,05BA001,14.300000190734863
2015-08-28,05BA001,14.399999618530272
2015-08-29,05BA001,15.899999618530272
2015-08-30,05BA001,17.100000381469727
2015-08-31,05BA001,15.699999809265137
2015-09-01,05BA001,15.899999618530272
2015-09-02,05BA001,17.600000381469727
2015-09-03,05BA001,16.600000381469727
2015-09-04,05BA001,15.0
2015-09-05,05BA001,13.800000190734863
2015-09-06,05BA001,13.5
2015-09-07,05BA001,12.600000381469728
2015-09-08,05BA001,11.899999618530272
2015-09-09,05BA001,11.800000190734863
2015-09-10,05BA001,11.600000381469728
2015-09-11,05BA001,11.600000381469728
2015-09-12,05BA001,12.100000381469728
2015-09-13,05BA001,13.100000381469728
2015-09-14,05BA001,13.300000190734863
2015-09-15,05BA001,13.699999809265137
2015-09-16,05BA001,13.199999809265137
2015-09-17,05BA001,12.199999809265137
2015-09-18,05BA001,11.5
2015-09-19,05BA001,11.199999809265137
2015-09-20,05BA001,19.100000381469727
2015-09-21,05BA001,35.0
2015-09-22,05BA001,30.899999618530277
2015-09-23,05BA001,25.399999618530277
2015-09-24,05BA001,21.0
2015-09-25,05BA001,18.5
2015-09-26,05BA001,23.899999618530277
2015-09-27,05BA001,20.299999237060547
2015-09-28,05BA001,17.600000381469727
2015-09-29,05BA001,15.699999809265137
2015-09-30,05BA001,14.5
2015-10-01,05BA001,13.5
2015-10-02,05BA001,12.699999809265137
2015-10-03,05BA001,12.0
2015-10-04,05BA001,11.300000190734863
2015-10-05,05BA001,10.699999809265137
2015-10-06,05BA001,10.199999809265137
2015-10-07,05BA001,9.90999984741211
2015-10-08,05BA001,9.649999618530272
2015-10-09,05BA001,9.84000015258789
2015-10-10,05BA001,11.899999618530272
2015-10-11,05BA001,17.899999618530273
2015-10-12,05BA001,16.100000381469727
2015-10-13,05BA001,14.399999618530272
2015-10-14,05BA001,12.899999618530272
2015-10-15,05BA001,11.800000190734863
2015-10-16,05BA001,11.0
2015-10-17,05BA001,10.399999618530272
2015-10-18,05BA001,9.949999809265137
2015-10-19,05BA001,9.899999618530272
2015-10-20,05BA001,9.6899995803833
2015-10-21,05BA001,9.260000228881836
2015-10-22,05BA001,8.899999618530273
2015-10-23,05BA001,8.539999961853027
2015-10-24,05BA001,8.25
2015-10-25,05BA001,7.210000038146973
2015-10-26,05BA001,5.920000076293945
2015-10-27,05BA001,5.369999885559082
2015-10-28,05BA001,5.269999980926514
2015-10-29,05BA001,5.190000057220459
2015-10-30,05BA001,5.170000076293945
2015-10-31,05BA001,5.179999828338623
