DATE,STATION_NUMBER,DISCHARGE
2015-08-16,07GB001,1.4800000190734863
2015-08-17,07GB001,1.4600000381469729
2015-08-18,07GB001,1.4299999475479126
2015-08-19,07GB001,1.3700000047683716
2015-08-20,07GB001,1.309999942779541
2015-08-21,07GB001,1.7799999713897705
2015-08-22,07GB001,3.130000114440918
2015-08-23,07GB001,2.440000057220459
2015-08-24,07GB001,1.9900000095367432
2015-08-25,07GB001,1.75
2015-08-26,07GB001,1.590000033378601
2015-08-27,07GB001,1.4700000286102295
2015-08-28,07GB001,1.3799999952316284
2015-08-29,07GB001,1.3899999856948853
2015-08-30,07GB001,1.5800000429153442
2015-08-31,07GB001,1.6100000143051147
2015-09-01,07GB001,1.4500000476837158
2015-09-02,07GB001,1.5800000429153442
2015-09-03,07GB001,1.7100000381469729
2015-09-04,07GB001,1.7599999904632568
2015-09-05,07GB001,1.7599999904632568
2015-09-06,07GB001,1.6799999475479126
2015-09-07,07GB001,1.5499999523162842
2015-09-08,07GB001,1.5299999713897705
2015-09-09,07GB001,1.6299999952316284
2015-09-10,07GB001,1.690000057220459
2015-09-11,07GB001,1.600000023841858
2015-09-12,07GB001,1.6200000047683716
2015-09-13,07GB001,2.190000057220459
2015-09-14,07GB001,2.5199999809265137
2015-09-15,07GB001,2.5
2015-09-16,07GB001,2.569999933242798
2015-09-17,07GB001,2.4100000858306885
2015-09-18,07GB001,2.119999885559082
2015-09-19,07GB001,1.8899999856948853
2015-09-20,07GB001,1.7200000286102295
2015-09-21,07GB001,1.6200000047683716
2015-09-22,07GB001,1.5399999618530271
2015-09-23,07GB001,1.4700000286102295
2015-09-24,07GB001,1.409999966621399
2015-09-25,07GB001,1.3700000047683716
2015-09-26,07GB001,1.340000033378601
2015-09-27,07GB001,1.2999999523162842
2015-09-28,07GB001,1.2699999809265137
2015-09-29,07GB001,1.25
2015-09-30,07GB001,1.2300000190734863
2015-10-01,07GB001,1.2400000095367432
2015-10-02,07GB001,1.6399999856948853
2015-10-03,07GB001,2.5199999809265137
2015-10-04,07GB001,2.359999895095825
2015-10-05,07GB001,2.1600000858306885
2015-10-06,07GB001,2.200000047683716
2015-10-07,07GB001,2.0999999046325684
2015-10-08,07GB001,2.1700000762939453
2015-10-09,07GB001,2.2300000190734863
2015-10-10,07GB001,2.200000047683716
2015-10-11,07GB001,2.650000095367432
2015-10-12,07GB001,3.140000104904175
2015-10-13,07GB001,2.640000104904175
2015-10-14,07GB001,2.2699999809265137
2015-10-15,07GB001,2.0199999809265137
2015-10-16,07GB001,1.840000033378601
2015-10-17,07GB001,1.7300000190734863
2015-10-18,07GB001,1.659999966621399
2015-10-19,07GB001,1.659999966621399
2015-10-20,07GB001,1.6799999475479126
2015-10-21,07GB001,1.649999976158142
2015-10-22,07GB001,1.5499999523162842
2015-10-23,07GB001,1.4800000190734863
2015-10-24,07GB001,1.4199999570846558
2015-10-25,07GB001,1.3300000429153442
2015-10-26,07GB001,1.1399999856948853
2015-10-27,07GB001,1.440000057220459
2015-10-28,07GB001,1.1399999856948853
2015-10-29,07GB001,1.4500000476837158
2015-10-30,07GB001,1.440000057220459
2015-10-31,07GB001,1.2000000476837158
