DATE,STATION_NUMBER,DISCHARGE
2015-07-13,05FB002,0.04800000041723251
2015-07-14,05FB002,0.04399999976158142
2015-07-15,05FB002,0.03799999877810478
2015-07-16,05FB002,0.03700000047683716
2015-07-17,05FB002,0.04199999943375588
2015-07-18,05FB002,0.05000000074505806
2015-07-19,05FB002,0.05299999937415123
2015-07-20,05FB002,0.04899999871850014
2015-07-21,05FB002,0.0430000014603138
2015-07-22,05FB002,0.04699999839067459
2015-07-23,05FB002,0.04500000178813934
2015-07-24,05FB002,0.052000001072883606
2015-07-25,05FB002,0.052000001072883606
2015-07-26,05FB002,0.05299999937415123
2015-07-27,05FB002,0.052000001072883606
2015-07-28,05FB002,0.04899999871850014
2015-07-29,05FB002,0.04600000008940697
2015-07-30,05FB002,0.04399999976158142
2015-07-31,05FB002,0.04600000008940697
2015-08-01,05FB002,0.04899999871850014
2015-08-02,05FB002,0.04800000041723251
2015-08-03,05FB002,0.06499999761581421
2015-08-04,05FB002,0.057999998331069946
2015-08-05,05FB002,0.06199999898672104
2015-08-06,05FB002,0.05000000074505806
2015-08-07,05FB002,0.05700000002980232
2015-08-08,05FB002,0.052000001072883606
2015-08-09,05FB002,0.05099999904632568
2015-08-10,05FB002,0.04500000178813934
2015-08-11,05FB002,0.0430000014603138
2015-08-12,05FB002,0.0430000014603138
2015-08-13,05FB002,0.04100000113248825
2015-08-14,05FB002,0.04199999943375588
2015-08-15,05FB002,0.04600000008940697
2015-08-16,05FB002,0.04199999943375588
2015-08-17,05FB002,0.04800000041723251
2015-08-18,05FB002,0.0430000014603138
2015-08-19,05FB002,0.05099999904632568
2015-08-20,05FB002,0.08500000089406967
2015-08-21,05FB002,0.052000001072883606
2015-08-22,05FB002,0.05299999937415123
2015-08-23,05FB002,0.03700000047683716
2015-08-24,05FB002,0.027000000700354576
2015-08-25,05FB002,0.02500000037252903
2015-08-26,05FB002,0.02800000086426735
2015-08-27,05FB002,0.02800000086426735
2015-08-28,05FB002,0.029999999329447743
2015-08-29,05FB002,0.03099999949336052
2015-08-30,05FB002,0.027000000700354576
2015-08-31,05FB002,0.024000000208616257
2015-09-01,05FB002,0.02199999988079071
2015-09-02,05FB002,0.020999999716877937
2015-09-03,05FB002,0.02199999988079071
2015-09-04,05FB002,0.024000000208616257
2015-09-05,05FB002,0.026000000536441803
2015-09-06,05FB002,0.07599999755620956
2015-09-07,05FB002,0.10499999672174454
2015-09-08,05FB002,0.09300000220537186
2015-09-09,05FB002,0.08399999886751175
2015-09-10,05FB002,0.08500000089406967
2015-09-11,05FB002,0.07100000232458115
2015-09-12,05FB002,0.054999999701976776
2015-09-13,05FB002,0.054999999701976776
2015-09-14,05FB002,0.05900000035762787
2015-09-15,05FB002,0.06400000303983688
2015-09-16,05FB002,0.06700000166893005
2015-09-17,05FB002,0.05099999904632568
2015-09-18,05FB002,0.03799999877810478
2015-09-19,05FB002,0.026000000536441803
2015-09-20,05FB002,0.02500000037252903
2015-09-21,05FB002,0.03200000151991844
2015-09-22,05FB002,0.027000000700354576
2015-09-23,05FB002,0.16899999976158142
2015-09-24,05FB002,0.16599999368190765
2015-09-25,05FB002,0.11800000071525574
2015-09-26,05FB002,0.15399999916553497
2015-09-27,05FB002,0.1509999930858612
2015-09-28,05FB002,0.12099999934434892
2015-09-29,05FB002,0.1770000010728836
2015-09-30,05FB002,0.15600000321865082
2015-10-01,05FB002,0.119999997317791
2015-10-02,05FB002,0.17399999499320984
2015-10-03,05FB002,0.15600000321865082
2015-10-04,05FB002,0.13500000536441803
2015-10-05,05FB002,0.15800000727176666
2015-10-06,05FB002,0.19499999284744263
2015-10-07,05FB002,0.119999997317791
2015-10-08,05FB002,0.16699999570846558
2015-10-09,05FB002,0.12300000339746477
2015-10-10,05FB002,0.16599999368190765
2015-10-11,05FB002,0.2759999930858612
2015-10-12,05FB002,0.25699999928474426
2015-10-13,05FB002,0.34200000762939453
2015-10-14,05FB002,0.4639999866485596
2015-10-15,05FB002,0.4779999852180481
2015-10-16,05FB002,0.4009999930858612
2015-10-17,05FB002,0.3269999921321869
2015-10-18,05FB002,0.27000001072883606
2015-10-19,05FB002,0.25200000405311584
2015-10-20,05FB002,0.22499999403953552
2015-10-21,05FB002,0.25
2015-10-22,05FB002,0.17399999499320984
2015-10-23,05FB002,0.10999999940395357
2015-10-24,05FB002,0.11500000208616255
2015-10-25,05FB002,0.10899999737739564
2015-10-26,05FB002,0.11900000274181366
2015-10-27,05FB002,0.119999997317791
2015-10-28,05FB002,0.12999999523162842
2015-10-29,05FB002,0.15299999713897705
2015-10-30,05FB002,0.1330000013113022
2015-10-31,05FB002,0.12399999797344208
