DATE,STATION_NUMBER,DISCHARGE
2015-07-23,07BB002,28.0
2015-07-24,07BB002,31.600000381469727
2015-07-25,07BB002,33.29999923706055
2015-07-26,07BB002,29.5
2015-07-27,07BB002,25.799999237060547
2015-07-28,07BB002,23.100000381469727
2015-07-29,07BB002,21.0
2015-07-30,07BB002,19.0
2015-07-31,07BB002,16.899999618530273
2015-08-01,07BB002,14.699999809265137
2015-08-02,07BB002,12.399999618530272
2015-08-03,07BB002,10.800000190734863
2015-08-04,07BB002,9.529999732971191
2015-08-05,07BB002,8.869999885559082
2015-08-06,07BB002,8.779999732971191
2015-08-07,07BB002,7.940000057220459
2015-08-08,07BB002,8.359999656677246
2015-08-09,07BB002,8.720000267028809
2015-08-10,07BB002,8.0
2015-08-11,07BB002,7.570000171661377
2015-08-12,07BB002,7.579999923706055
2015-08-13,07BB002,7.0
2015-08-14,07BB002,6.570000171661377
2015-08-15,07BB002,6.650000095367432
2015-08-16,07BB002,6.300000190734863
2015-08-17,07BB002,6.300000190734863
2015-08-18,07BB002,6.929999828338623
2015-08-19,07BB002,8.220000267028809
2015-08-20,07BB002,9.09000015258789
2015-08-21,07BB002,8.4399995803833
2015-08-22,07BB002,7.349999904632568
2015-08-23,07BB002,6.929999828338623
2015-08-24,07BB002,7.460000038146973
2015-08-25,07BB002,12.699999809265137
2015-08-26,07BB002,13.399999618530272
2015-08-27,07BB002,10.800000190734863
2015-08-28,07BB002,9.010000228881836
2015-08-29,07BB002,7.75
2015-08-30,07BB002,6.869999885559082
2015-08-31,07BB002,6.269999980926514
2015-09-01,07BB002,5.710000038146973
2015-09-02,07BB002,5.329999923706055
2015-09-03,07BB002,5.090000152587891
2015-09-04,07BB002,6.130000114440918
2015-09-05,07BB002,6.650000095367432
2015-09-06,07BB002,7.46999979019165
2015-09-07,07BB002,9.890000343322754
2015-09-08,07BB002,11.399999618530272
2015-09-09,07BB002,12.399999618530272
2015-09-10,07BB002,11.699999809265137
2015-09-11,07BB002,11.199999809265137
2015-09-12,07BB002,11.100000381469728
2015-09-13,07BB002,10.899999618530272
2015-09-14,07BB002,9.890000343322754
2015-09-15,07BB002,10.199999809265137
2015-09-16,07BB002,12.0
2015-09-17,07BB002,19.100000381469727
2015-09-18,07BB002,24.700000762939453
2015-09-19,07BB002,24.0
2015-09-20,07BB002,21.799999237060547
2015-09-21,07BB002,20.100000381469727
2015-09-22,07BB002,19.399999618530277
2015-09-23,07BB002,25.200000762939453
2015-09-24,07BB002,29.5
2015-09-25,07BB002,27.0
2015-09-26,07BB002,24.0
2015-09-27,07BB002,21.799999237060547
2015-09-28,07BB002,20.200000762939453
2015-09-29,07BB002,19.299999237060547
2015-09-30,07BB002,18.100000381469727
2015-10-01,07BB002,16.5
2015-10-02,07BB002,15.300000190734863
2015-10-03,07BB002,14.699999809265137
2015-10-04,07BB002,13.800000190734863
2015-10-05,07BB002,13.300000190734863
2015-10-06,07BB002,13.300000190734863
2015-10-07,07BB002,13.199999809265137
2015-10-08,07BB002,13.0
2015-10-09,07BB002,12.800000190734863
2015-10-10,07BB002,12.300000190734863
2015-10-11,07BB002,11.699999809265137
2015-10-12,07BB002,11.300000190734863
2015-10-13,07BB002,10.800000190734863
2015-10-14,07BB002,10.0
2015-10-15,07BB002,9.3100004196167
2015-10-16,07BB002,8.710000038146973
2015-10-17,07BB002,8.279999732971191
2015-10-18,07BB002,8.039999961853027
2015-10-19,07BB002,7.820000171661377
2015-10-20,07BB002,7.920000076293945
2015-10-21,07BB002,7.840000152587891
2015-10-22,07BB002,8.020000457763672
2015-10-23,07BB002,8.239999771118164
2015-10-24,07BB002,8.319999694824219
2015-10-25,07BB002,8.489999771118164
2015-10-26,07BB002,8.270000457763672
2015-10-27,07BB002,8.149999618530273
2015-10-28,07BB002,8.020000457763672
2015-10-29,07BB002,8.170000076293945
2015-10-30,07BB002,7.360000133514404
2015-10-31,07BB002,7.989999771118164
2015-11-01,07BB002,8.479999542236328
2015-11-02,07BB002,8.34000015258789
2015-11-03,07BB002,8.850000381469727
2015-11-04,07BB002,8.850000381469727
2015-11-05,07BB002,8.84000015258789
2015-11-06,07BB002,8.039999961853027
2015-11-07,07BB002,7.210000038146973
2015-11-08,07BB002,7.28000020980835
2015-11-09,07BB002,7.690000057220459
2015-11-10,07BB002,7.269999980926514
2015-11-11,07BB002,5.940000057220459
2015-11-12,07BB002,3.9600000381469727
2015-11-13,07BB002,3.829999923706055
2015-11-14,07BB002,5.159999847412109
2015-11-15,07BB002,4.900000095367432
2015-11-16,07BB002,3.940000057220459
2015-11-17,07BB002,2.5899999141693115
2015-11-18,07BB002,2.5299999713897705
2015-11-19,07BB002,2.440000057220459
