DATE,STATION_NUMBER,DISCHARGE
2015-08-31,05BF025,3.2100000381469727
2015-09-01,05BF025,4.739999771118164
2015-09-02,05BF025,3.240000009536743
2015-09-03,05BF025,3.0999999046325684
2015-09-04,05BF025,3.2799999713897705
2015-09-05,05BF025,4.639999866485596
2015-09-06,05BF025,4.659999847412109
2015-09-07,05BF025,3.190000057220459
2015-09-08,05BF025,3.3299999237060547
2015-09-09,05BF025,7.340000152587891
2015-09-10,05BF025,3.240000009536743
2015-09-11,05BF025,8.770000457763672
2015-09-12,05BF025,12.800000190734863
2015-09-13,05BF025,10.0
2015-09-14,05BF025,3.490000009536743
2015-09-15,05BF025,3.25
2015-09-16,05BF025,3.2300000190734863
2015-09-17,05BF025,5.989999771118164
2015-09-18,05BF025,5.989999771118164
2015-09-19,05BF025,5.869999885559082
2015-09-20,05BF025,5.940000057220459
2015-09-21,05BF025,5.53000020980835
2015-09-22,05BF025,0.36000001430511475
2015-09-23,05BF025,3.0199999809265137
2015-09-24,05BF025,4.570000171661377
2015-09-25,05BF025,6.019999980926514
2015-09-26,05BF025,7.420000076293945
2015-09-27,05BF025,6.0
2015-09-28,05BF025,6.050000190734863
2015-09-29,05BF025,6.130000114440918
2015-09-30,05BF025,6.050000190734863
2015-10-01,05BF025,6.059999942779541
2015-10-02,05BF025,6.159999847412109
2015-10-03,05BF025,6.150000095367432
2015-10-04,05BF025,6.099999904632568
2015-10-05,05BF025,6.099999904632568
2015-10-06,05BF025,6.070000171661377
2015-10-07,05BF025,6.079999923706055
2015-10-08,05BF025,6.070000171661377
2015-10-09,05BF025,6.079999923706055
2015-10-10,05BF025,6.150000095367432
2015-10-11,05BF025,8.6899995803833
2015-10-12,05BF025,7.5
2015-10-13,05BF025,7.590000152587891
2015-10-14,05BF025,9.369999885559082
2015-10-15,05BF025,12.0
2015-10-16,05BF025,12.0
2015-10-17,05BF025,10.300000190734863
2015-10-18,05BF025,10.199999809265137
2015-10-19,05BF025,7.670000076293945
2015-10-20,05BF025,10.0
2015-10-21,05BF025,9.109999656677246
2015-10-22,05BF025,12.899999618530272
2015-10-23,05BF025,11.899999618530272
2015-10-24,05BF025,8.0
2015-10-25,05BF025,7.710000038146973
2015-10-26,05BF025,10.100000381469728
2015-10-27,05BF025,8.859999656677246
2015-10-28,05BF025,7.679999828338623
2015-10-29,05BF025,7.659999847412109
2015-10-30,05BF025,7.510000228881836
2015-10-31,05BF025,7.550000190734863
2015-11-01,05BF025,11.699999809265137
2015-11-02,05BF025,13.199999809265137
2015-11-03,05BF025,11.800000190734863
2015-11-04,05BF025,12.0
2015-11-05,05BF025,11.899999618530272
2015-11-06,05BF025,11.199999809265137
2015-11-07,05BF025,11.899999618530272
2015-11-08,05BF025,11.800000190734863
2015-11-09,05BF025,11.699999809265137
2015-11-10,05BF025,11.899999618530272
2015-11-11,05BF025,11.899999618530272
2015-11-12,05BF025,12.0
2015-11-13,05BF025,11.899999618530272
2015-11-14,05BF025,12.0
2015-11-15,05BF025,11.699999809265137
2015-11-16,05BF025,12.100000381469728
2015-11-17,05BF025,12.0
2015-11-18,05BF025,12.199999809265137
2015-11-19,05BF025,12.399999618530272
2015-11-20,05BF025,12.0
2015-11-21,05BF025,9.34000015258789
2015-11-22,05BF025,7.760000228881836
2015-11-23,05BF025,7.809999942779541
2015-11-24,05BF025,6.550000190734863
2015-11-25,05BF025,6.309999942779541
2015-11-26,05BF025,6.21999979019165
2015-11-27,05BF025,6.099999904632568
2015-11-28,05BF025,6.099999904632568
2015-11-29,05BF025,6.210000038146973
2015-11-30,05BF025,13.300000190734863
2015-12-01,05BF025,7.53000020980835
2015-12-02,05BF025,12.100000381469728
2015-12-03,05BF025,12.0
2015-12-04,05BF025,11.899999618530272
2015-12-05,05BF025,11.0
2015-12-06,05BF025,12.100000381469728
2015-12-07,05BF025,7.980000019073486
2015-12-08,05BF025,11.699999809265137
2015-12-09,05BF025,13.5
2015-12-10,05BF025,9.43000030517578
2015-12-11,05BF025,13.5
2015-12-12,05BF025,12.0
2015-12-13,05BF025,12.399999618530272
2015-12-14,05BF025,13.199999809265137
2015-12-15,05BF025,15.0
2015-12-16,05BF025,13.800000190734863
2015-12-17,05BF025,14.0
2015-12-18,05BF025,13.699999809265137
2015-12-19,05BF025,13.600000381469728
2015-12-20,05BF025,13.600000381469728
2015-12-21,05BF025,13.600000381469728
2015-12-22,05BF025,15.300000190734863
2015-12-23,05BF025,15.0
2015-12-24,05BF025,14.899999618530272
2015-12-25,05BF025,15.100000381469728
2015-12-26,05BF025,13.899999618530272
2015-12-27,05BF025,12.399999618530272
2015-12-28,05BF025,14.899999618530272
2015-12-29,05BF025,14.800000190734863
2015-12-30,05BF025,14.800000190734863
2015-12-31,05BF025,14.800000190734863
2016-01-01,05BF025,15.199999809265137
